SiteCode,DateTime,DurationNS,ScaledValue
CLDP0230,2022-03-20T00:00:00.000Z,3600000000,5.943406002545357
CLDP0230,2022-03-20T01:00:00.000Z,3600000000,6.061509251272678
CLDP0230,2022-03-20T02:00:00.000Z,3600000000,6.788589272244771
CLDP0230,2022-03-20T03:00:00.000Z,3600000000,7.758325989818574
CLDP0230,2022-03-20T04:00:00.000Z,3600000000,8.4482625
CLDP0230,2022-03-20T05:00:00.000Z,3600000000,10.284534403276444
CLDP0230,2022-03-20T06:00:00.000Z,3600000000,12.32765408654213
CLDP0230,2022-03-20T07:00:00.000Z,3600000000,20.629578591632846
CLDP0230,2022-03-20T08:00:00.000Z,3600000000,20.861114168548582
CLDP0230,2022-03-20T09:00:00.000Z,3600000000,23.389133694240027
CLDP0230,2022-03-20T10:00:00.000Z,3600000000,25.398414168548584
CLDP0230,2022-03-20T11:00:00.000Z,3600000000,26.44266052036286
CLDP0230,2022-03-20T12:00:00.000Z,3600000000,28.124797454738616
CLDP0230,2022-03-20T13:00:00.000Z,3600000000,28.10544739818573
CLDP0230,2022-03-20T14:00:00.000Z,3600000000,26.207121351814273
CLDP0230,2022-03-20T15:00:00.000Z,3600000000,27.22267567873001
CLDP0230,2022-03-20T16:00:00.000Z,3600000000,27.11191193437576
CLDP0230,2022-03-20T17:00:00.000Z,3600000000,27.3761428732872
CLDP0230,2022-03-20T18:00:00.000Z,3600000000,33.550206787300105
CLDP0230,2022-03-20T19:00:00.000Z,3600000000,35.52927104072571
CLDP0230,2022-03-20T20:00:00.000Z,3600000000,37.12866937217712
CLDP0230,2022-03-20T21:00:00.000Z,3600000000,41.3438783290318
CLDP0230,2022-03-20T22:00:00.000Z,3600000000,47.218824462699885
CLDP0230,2022-03-20T23:00:00.000Z,3600000000,50.17807760181427
CLDP0230,2022-03-21T00:00:00.000Z,3600000000,48.08025037288665
CLDP0230,2022-03-21T01:00:00.000Z,3600000000,48.770874562263494
CLDP0230,2022-03-21T02:00:00.000Z,3600000000,48.10893832683563
CLDP0230,2022-03-21T03:00:00.000Z,3600000000,49.6665625
CLDP0230,2022-03-21T04:00:00.000Z,3600000000,49.88741099221365
CLDP0230,2022-03-21T05:00:00.000Z,3600000000,50.29715639591217
CLDP0230,2022-03-21T06:00:00.000Z,3600000000,52.528405585289
CLDP0230,2022-03-21T07:00:00.000Z,3600000000,57.03021918773651
CLDP0230,2022-03-21T08:00:00.000Z,3600000000,58.492445983886725
CLDP0230,2022-03-21T09:00:00.000Z,3600000000,47.28178128242493
CLDP0230,2022-03-21T10:00:00.000Z,3600000000,32.026937856674195
CLDP0230,2022-03-21T11:00:00.000Z,3600000000,30.095312418937684
CLDP0230,2022-03-21T12:00:00.000Z,3600000000,27.074624886512755
CLDP0230,2022-03-21T13:00:00.000Z,3600000000,23.733062406778338
CLDP0230,2022-03-21T14:00:00.000Z,3600000000,22.935656245946884
CLDP0230,2022-03-21T15:00:00.000Z,3600000000,23.14178120136261
CLDP0230,2022-03-21T16:00:00.000Z,3600000000,22.974437572956084
CLDP0230,2022-03-21T17:00:00.000Z,3600000000,24.203218677043914
CLDP0230,2022-03-21T18:00:00.000Z,3600000000,27.230053599221367
CLDP0230,2022-03-21T19:00:00.000Z,3600000000,29.187937726974486
CLDP0230,2022-03-21T20:00:00.000Z,3600000000,33.31681258916854
CLDP0230,2022-03-21T21:00:00.000Z,3600000000,36.76303128242493
CLDP0230,2022-03-21T22:00:00.000Z,3600000000,37.17634371757507
CLDP0230,2022-03-21T23:00:00.000Z,3600000000,36.16218745946884
CLDP0230,2022-03-22T00:00:00.000Z,3600000000,46.5118969126892
