SiteCode,DateTime,DurationNS,ScaledValue
CLDP0131,2022-03-20T00:00:00.000Z,3600000000,3.9070261688073478
CLDP0131,2022-03-20T01:00:00.000Z,3600000000,4.302087500000001
CLDP0131,2022-03-20T02:00:00.000Z,3600000000,5.142715194495519
CLDP0131,2022-03-20T03:00:00.000Z,3600000000,5.515329853669803
CLDP0131,2022-03-20T04:00:00.000Z,3600000000,6.0641507584095
CLDP0131,2022-03-20T05:00:00.000Z,3600000000,8.917122207339604
CLDP0131,2022-03-20T06:00:00.000Z,3600000000,14.871100401528677
CLDP0131,2022-03-20T07:00:00.000Z,3600000000,11.279393259938558
CLDP0131,2022-03-20T08:00:00.000Z,3600000000,11.811058743731182
CLDP0131,2022-03-20T09:00:00.000Z,3600000000,16.620818085320792
CLDP0131,2022-03-20T10:00:00.000Z,3600000000,19.20555193608602
CLDP0131,2022-03-20T11:00:00.000Z,3600000000,20.33966971804301
CLDP0131,2022-03-20T12:00:00.000Z,3600000000,21.71752124662046
CLDP0131,2022-03-20T13:00:00.000Z,3600000000,22.804313615290326
CLDP0131,2022-03-20T14:00:00.000Z,3600000000,23.539441648928324
CLDP0131,2022-03-20T15:00:00.000Z,3600000000,23.560766042200726
CLDP0131,2022-03-20T16:00:00.000Z,3600000000,22.88175465144405
CLDP0131,2022-03-20T17:00:00.000Z,3600000000,22.325077230580646
CLDP0131,2022-03-20T18:00:00.000Z,3600000000,28.877820422935482
CLDP0131,2022-03-20T19:00:00.000Z,3600000000,28.877820422935486
CLDP0131,2022-03-20T20:00:00.000Z,3600000000,35.655030281956996
CLDP0131,2022-03-20T21:00:00.000Z,3600000000,38.89015620091756
CLDP0131,2022-03-20T22:00:00.000Z,3600000000,33.98451754862468
CLDP0131,2022-03-20T23:00:00.000Z,3600000000,36.683648884709676
CLDP0131,2022-03-21T00:00:00.000Z,3600000000,40.411585050582886
CLDP0131,2022-03-21T01:00:00.000Z,3600000000,42.015492483139035
CLDP0131,2022-03-21T02:00:00.000Z,3600000000,42.677388090133675
CLDP0131,2022-03-21T03:00:00.000Z,3600000000,41.961899915695184
CLDP0131,2022-03-21T04:00:00.000Z,3600000000,41.98013251686096
CLDP0131,2022-03-21T05:00:00.000Z,3600000000,42.85884401593889
CLDP0131,2022-03-21T06:00:00.000Z,3600000000,45.0139102191925
CLDP0131,2022-03-21T07:00:00.000Z,3600000000,50.6538295375279
CLDP0131,2022-03-21T08:00:00.000Z,3600000000,44.91777491569519
CLDP0131,2022-03-21T09:00:00.000Z,3600000000,34.697630151748655
CLDP0131,2022-03-21T10:00:00.000Z,3600000000,26.39048577287462
CLDP0131,2022-03-21T11:00:00.000Z,3600000000,20.717169679641724
CLDP0131,2022-03-21T12:00:00.000Z,3600000000,21.74537221336365
CLDP0131,2022-03-21T13:00:00.000Z,3600000000,18.84861543416977
CLDP0131,2022-03-21T14:00:00.000Z,3600000000,17.409905067443844
CLDP0131,2022-03-21T15:00:00.000Z,3600000000,17.295353237787882
CLDP0131,2022-03-21T16:00:00.000Z,3600000000,17.68836490726471
CLDP0131,2022-03-21T17:00:00.000Z,3600000000,18.652477449417116
CLDP0131,2022-03-21T18:00:00.000Z,3600000000,20.960269763946535
CLDP0131,2022-03-21T19:00:00.000Z,3600000000,23.336019763946535
CLDP0131,2022-03-21T20:00:00.000Z,3600000000,29.28368234825134
CLDP0131,2022-03-21T21:00:00.000Z,3600000000,33.74291000843048
CLDP0131,2022-03-21T22:00:00.000Z,3600000000,30.0129819688797
CLDP0131,2022-03-21T23:00:00.000Z,3600000000,29.786457474708556
CLDP0131,2022-03-22T00:00:00.000Z,3600000000,35.273312499999996
CLDP0131,2022-03-22T01:00:00.000Z,3600000000,38.17634756197248
CLDP0131,2022-03-22T02:00:00.000Z,3600000000,43.80262302652995
