SiteCode,DateTime,DurationNS,ScaledValue
CLDP0306,2022-06-19T08:00:00.000Z,3600000000,10.98325803937912
CLDP0306,2022-06-19T09:00:00.000Z,3600000000,8.695423079878092
CLDP0306,2022-06-19T10:00:00.000Z,3600000000,8.519071895509958
CLDP0306,2022-06-19T11:00:00.000Z,3600000000,9.669656250000001
CLDP0306,2022-06-19T12:00:00.000Z,3600000000,10.373217786823002
CLDP0306,2022-06-19T13:00:00.000Z,3600000000,11.321336315631866
CLDP0306,2022-06-19T14:00:00.000Z,3600000000,12.314925041019915
CLDP0306,2022-06-19T15:00:00.000Z,3600000000,13.540781249999998
CLDP0306,2022-06-19T16:00:00.000Z,3600000000,12.157929411917925
CLDP0306,2022-06-19T17:00:00.000Z,3600000000,11.003043708980082
CLDP0306,2022-06-19T18:00:00.000Z,3600000000,13.005275674223899
CLDP0306,2022-06-19T19:00:00.000Z,3600000000,13.185928104490042
CLDP0306,2022-06-19T20:00:00.000Z,3600000000,16.459179411917926
CLDP0306,2022-06-19T21:00:00.000Z,3600000000,18.44236276807104
CLDP0306,2022-06-19T22:00:00.000Z,3600000000,18.254951266407968
CLDP0306,2022-06-19T23:00:00.000Z,3600000000,13.562287582039836
CLDP0306,2022-06-20T00:00:00.000Z,3600000000,6.258632029626769
CLDP0306,2022-06-20T01:00:00.000Z,3600000000,6.1071350403289015
CLDP0306,2022-06-20T02:00:00.000Z,3600000000,6.045414032302301
CLDP0306,2022-06-20T03:00:00.000Z,3600000000,5.832897392586867
CLDP0306,2022-06-20T04:00:00.000Z,3600000000,6.288390414587657
CLDP0306,2022-06-20T05:00:00.000Z,3600000000,6.4851761894087
CLDP0306,2022-06-20T06:00:00.000Z,3600000000,6.174467043004435
CLDP0306,2022-06-20T07:00:00.000Z,3600000000,5.605651908640068
CLDP0306,2022-06-20T08:00:00.000Z,3600000000,5.475196182719867
CLDP0306,2022-06-20T09:00:00.000Z,3600000000,5.8735772041241345
CLDP0306,2022-06-20T10:00:00.000Z,3600000000,5.866563427368801
CLDP0306,2022-06-20T11:00:00.000Z,3600000000,6.400610384010134
CLDP0306,2022-06-20T12:00:00.000Z,3600000000,6.810213394712268
CLDP0306,2022-06-20T13:00:00.000Z,3600000000,7.0722270563821015
CLDP0306,2022-06-20T14:00:00.000Z,3600000000,6.7748440724353
CLDP0306,2022-06-20T15:00:00.000Z,3600000000,6.919327284977833
CLDP0306,2022-06-20T16:00:00.000Z,3600000000,6.854099422017735
CLDP0306,2022-06-20T17:00:00.000Z,3600000000,7.488843810395402
CLDP0306,2022-06-20T18:00:00.000Z,3600000000,8.0179143547376
CLDP0306,2022-06-20T19:00:00.000Z,3600000000,8.944898326448602
CLDP0306,2022-06-20T20:00:00.000Z,3600000000,8.718354166666668
CLDP0306,2022-06-20T21:00:00.000Z,3600000000,9.956280948023002
