SiteCode,DateTime,DurationNS,ScaledValue
CLDP0203,2022-03-20T00:00:00.000Z,3600000000,4.491862500000001
CLDP0203,2022-03-20T01:00:00.000Z,3600000000,4.865816881924867
CLDP0203,2022-03-20T02:00:00.000Z,3600000000,5.575241005539894
CLDP0203,2022-03-20T03:00:00.000Z,3600000000,6.186015893547875
CLDP0203,2022-03-20T04:00:00.000Z,3600000000,7.025312684553862
CLDP0203,2022-03-20T05:00:00.000Z,3600000000,9.203687649929524
CLDP0203,2022-03-20T06:00:00.000Z,3600000000,8.829007161009311
CLDP0203,2022-03-20T07:00:00.000Z,3600000000,11.98474641377926
CLDP0203,2022-03-20T08:00:00.000Z,3600000000,14.076712500000003
CLDP0203,2022-03-20T09:00:00.000Z,3600000000,17.03473848198482
CLDP0203,2022-03-20T10:00:00.000Z,3600000000,21.420014425563814
CLDP0203,2022-03-20T11:00:00.000Z,3600000000,22.605776683521274
CLDP0203,2022-03-20T12:00:00.000Z,3600000000,25.717948477840423
CLDP0203,2022-03-20T13:00:00.000Z,3600000000,28.570167389202116
CLDP0203,2022-03-20T14:00:00.000Z,3600000000,26.564610216760634
CLDP0203,2022-03-20T15:00:00.000Z,3600000000,27.24032174513681
CLDP0203,2022-03-20T16:00:00.000Z,3600000000,27.96893597784042
CLDP0203,2022-03-20T17:00:00.000Z,3600000000,27.000284939765933
CLDP0203,2022-03-20T18:00:00.000Z,3600000000,29.075550599718092
CLDP0203,2022-03-20T19:00:00.000Z,3600000000,35.627376164484026
CLDP0203,2022-03-20T20:00:00.000Z,3600000000,37.17869043213982
CLDP0203,2022-03-20T21:00:00.000Z,3600000000,40.11482888607979
CLDP0203,2022-03-20T22:00:00.000Z,3600000000,40.95568149204255
CLDP0203,2022-03-20T23:00:00.000Z,3600000000,43.136234778404244
CLDP0203,2022-03-21T00:00:00.000Z,3600000000,42.443047227859495
CLDP0203,2022-03-21T01:00:00.000Z,3600000000,42.92115640878677
CLDP0203,2022-03-21T02:00:00.000Z,3600000000,44.088803833552774
CLDP0203,2022-03-21T03:00:00.000Z,3600000000,45.3752972984314
CLDP0203,2022-03-21T04:00:00.000Z,3600000000,46.4587029838562
CLDP0203,2022-03-21T05:00:00.000Z,3600000000,46.28006212949753
CLDP0203,2022-03-21T06:00:00.000Z,3600000000,51.68264096021652
CLDP0203,2022-03-21T07:00:00.000Z,3600000000,57.23610956907273
CLDP0203,2022-03-21T08:00:00.000Z,3600000000,51.54958942685808
CLDP0203,2022-03-21T09:00:00.000Z,3600000000,44.726062729358674
CLDP0203,2022-03-21T10:00:00.000Z,3600000000,37.20639065146447
CLDP0203,2022-03-21T11:00:00.000Z,3600000000,28.395765563249586
CLDP0203,2022-03-21T12:00:00.000Z,3600000000,26.339952983856197
CLDP0203,2022-03-21T13:00:00.000Z,3600000000,25.961446398326327
CLDP0203,2022-03-21T14:00:00.000Z,3600000000,23.69618760585785
CLDP0203,2022-03-21T15:00:00.000Z,3600000000,23.446437513232233
CLDP0203,2022-03-21T16:00:00.000Z,3600000000,23.222702979445458
CLDP0203,2022-03-21T17:00:00.000Z,3600000000,24.877874805927277
CLDP0203,2022-03-21T18:00:00.000Z,3600000000,26.962593414783477
