SiteCode,DateTime,DurationNS,ScaledValue
CLDP0212,2022-03-20T00:00:00.000Z,3600000000,5.794118635630607
CLDP0212,2022-03-20T01:00:00.000Z,3600000000,6.171723265945911
CLDP0212,2022-03-20T02:00:00.000Z,3600000000,6.912600664118358
CLDP0212,2022-03-20T03:00:00.000Z,3600000000,7.7580806688964365
CLDP0212,2022-03-20T04:00:00.000Z,3600000000,8.48472581909895
CLDP0212,2022-03-20T05:00:00.000Z,3600000000,10.547617416238785
CLDP0212,2022-03-20T06:00:00.000Z,3600000000,12.633499629122019
CLDP0212,2022-03-20T07:00:00.000Z,3600000000,22.35199194218772
CLDP0212,2022-03-20T08:00:00.000Z,3600000000,19.509108936035634
CLDP0212,2022-03-20T09:00:00.000Z,3600000000,21.454957011914257
CLDP0212,2022-03-20T10:00:00.000Z,3600000000,25.49435110502243
CLDP0212,2022-03-20T11:00:00.000Z,3600000000,26.63691817979813
CLDP0212,2022-03-20T12:00:00.000Z,3600000000,28.034573214285718
CLDP0212,2022-03-20T13:00:00.000Z,3600000000,29.811723627567297
CLDP0212,2022-03-20T14:00:00.000Z,3600000000,28.74648784475326
CLDP0212,2022-03-20T15:00:00.000Z,3600000000,28.102052173018457
CLDP0212,2022-03-20T16:00:00.000Z,3600000000,28.39257073295117
CLDP0212,2022-03-20T17:00:00.000Z,3600000000,29.52747469626836
CLDP0212,2022-03-20T18:00:00.000Z,3600000000,34.621653925585754
CLDP0212,2022-03-20T19:00:00.000Z,3600000000,37.96645049614907
CLDP0212,2022-03-20T20:00:00.000Z,3600000000,38.9961548018694
CLDP0212,2022-03-20T21:00:00.000Z,3600000000,42.35767225513459
CLDP0212,2022-03-20T22:00:00.000Z,3600000000,45.68584790867398
CLDP0212,2022-03-20T23:00:00.000Z,3600000000,47.79183422360421
CLDP0212,2022-03-21T00:00:00.000Z,3600000000,46.21150782942772
CLDP0212,2022-03-21T01:00:00.000Z,3600000000,46.38457005858421
CLDP0212,2022-03-21T02:00:00.000Z,3600000000,46.45612552234104
CLDP0212,2022-03-21T03:00:00.000Z,3600000000,47.505039062499996
CLDP0212,2022-03-21T04:00:00.000Z,3600000000,47.669463802065174
CLDP0212,2022-03-21T05:00:00.000Z,3600000000,47.60987581253052
CLDP0212,2022-03-21T06:00:00.000Z,3600000000,49.2922418320179
CLDP0212,2022-03-21T07:00:00.000Z,3600000000,52.35799945831299
CLDP0212,2022-03-21T08:00:00.000Z,3600000000,53.277117052078246
CLDP0212,2022-03-21T09:00:00.000Z,3600000000,42.479569973945615
CLDP0212,2022-03-21T10:00:00.000Z,3600000000,30.85720327734947
CLDP0212,2022-03-21T11:00:00.000Z,3600000000,49.696767102650234
CLDP0212,2022-03-21T12:00:00.000Z,3600000000,27.803093826174734
CLDP0212,2022-03-21T13:00:00.000Z,3600000000,24.278609082996848
CLDP0212,2022-03-21T14:00:00.000Z,3600000000,22.72770309537649
CLDP0212,2022-03-21T15:00:00.000Z,3600000000,23.346734336912633
CLDP0212,2022-03-21T16:00:00.000Z,3600000000,23.599830444199704
CLDP0212,2022-03-21T17:00:00.000Z,3600000000,24.133281123042106
CLDP0212,2022-03-21T18:00:00.000Z,3600000000,25.96541429102421
CLDP0212,2022-03-21T19:00:00.000Z,3600000000,29.34258914061955
CLDP0212,2022-03-21T20:00:00.000Z,3600000000,34.114803590774535
CLDP0212,2022-03-21T21:00:00.000Z,3600000000,37.86789834439755
CLDP0212,2022-03-21T22:00:00.000Z,3600000000,38.68994499087334
CLDP0212,2022-03-21T23:00:00.000Z,3600000000,37.43690634310246
CLDP0212,2022-03-22T00:00:00.000Z,3600000000,47.5477375
CLDP0212,2022-03-22T01:00:00.000Z,3600000000,48.613476953844334
CLDP0212,2022-03-22T02:00:00.000Z,3600000000,52.7039251115036
CLDP0212,2022-03-22T03:00:00.000Z,3600000000,57.885819815406805
CLDP0212,2022-03-22T04:00:00.000Z,3600000000,61.00418283077239
CLDP0212,2022-03-22T05:00:00.000Z,3600000000,62.258635403861994
CLDP0212,2022-03-22T06:00:00.000Z,3600000000,61.7039457142857
CLDP0212,2022-03-22T07:00:00.000Z,3600000000,63.78605874999999
CLDP0212,2022-03-22T08:00:00.000Z,3600000000,55.58183153844833
CLDP0212,2022-03-22T09:00:00.000Z,3600000000,39.875083357696525
CLDP0212,2022-03-22T10:00:00.000Z,3600000000,27.80422885494777
CLDP0212,2022-03-22T11:00:00.000Z,3600000000,25.41220256153106
CLDP0212,2022-03-22T12:00:00.000Z,3600000000,26.077614503841396
CLDP0212,2022-03-22T13:00:00.000Z,3600000000,22.596299690389635
CLDP0212,2022-03-22T14:00:00.000Z,3600000000,21.95432835769653
CLDP0212,2022-03-22T15:00:00.000Z,3600000000,20.427661570331026
CLDP0212,2022-03-22T16:00:00.000Z,3600000000,20.466981446151735
CLDP0212,2022-03-22T17:00:00.000Z,3600000000,21.837989562628604
