SiteCode,DateTime,DurationNS,ScaledValue
CLDP0379,2022-12-10T15:00:00.000Z,3600000000,14.248610533761974
CLDP0379,2022-12-10T16:00:00.000Z,3600000000,17.109882047939298
CLDP0379,2022-12-10T17:00:00.000Z,3600000000,21.224911336469646
CLDP0379,2022-12-10T18:00:00.000Z,3600000000,25.615662913274758
CLDP0379,2022-12-10T19:00:00.000Z,3600000000,30.844932836341847
CLDP0379,2022-12-10T20:00:00.000Z,3600000000,36.51896696701049
CLDP0379,2022-12-10T21:00:00.000Z,3600000000,35.042253509664526
CLDP0379,2022-12-10T22:00:00.000Z,3600000000,51.110305432987204
CLDP0379,2022-12-10T23:00:00.000Z,3600000000,50.39948042821883
CLDP0379,2022-12-11T00:00:00.000Z,3600000000,51.18673251457214
CLDP0379,2022-12-11T01:00:00.000Z,3600000000,42.19413303712209
CLDP0379,2022-12-11T02:00:00.000Z,3600000000,41.54908367186048
CLDP0379,2022-12-11T03:00:00.000Z,3600000000,47.356065768178304
CLDP0379,2022-12-11T04:00:00.000Z,3600000000,53.29872700360616
CLDP0379,2022-12-11T05:00:00.000Z,3600000000,56.20593265431722
CLDP0379,2022-12-11T06:00:00.000Z,3600000000,52.20302229766846
CLDP0379,2022-12-11T07:00:00.000Z,3600000000,45.53114573688507
CLDP0379,2022-12-11T08:00:00.000Z,3600000000,45.643290228907276
CLDP0379,2022-12-11T09:00:00.000Z,3600000000,46.04657116989863
CLDP0379,2022-12-11T10:00:00.000Z,3600000000,45.26392582861584
CLDP0379,2022-12-11T11:00:00.000Z,3600000000,25.145807714335128
CLDP0379,2022-12-11T12:00:00.000Z,3600000000,25.086247340965272
CLDP0379,2022-12-11T13:00:00.000Z,3600000000,26.772191257286075
CLDP0379,2022-12-11T14:00:00.000Z,3600000000,25.464537526575725
CLDP0379,2022-12-11T15:00:00.000Z,3600000000,23.955665864626567
CLDP0379,2022-12-11T16:00:00.000Z,3600000000,25.317284379286995
CLDP0379,2022-12-11T17:00:00.000Z,3600000000,24.936003843879703
CLDP0379,2022-12-11T18:00:00.000Z,3600000000,23.456644019635522
CLDP0379,2022-12-11T19:00:00.000Z,3600000000,18.8565143087705
CLDP0379,2022-12-11T20:00:00.000Z,3600000000,19.319049084790546
CLDP0379,2022-12-11T21:00:00.000Z,3600000000,18.330662273661297
CLDP0379,2022-12-11T22:00:00.000Z,3600000000,14.933554344781243
CLDP0379,2022-12-11T23:00:00.000Z,3600000000,6.383557720947266
CLDP0379,2022-12-12T00:00:00.000Z,3600000000,7.175004377365111
CLDP0379,2022-12-12T01:00:00.000Z,3600000000,7.564352602195738
CLDP0379,2022-12-12T02:00:00.000Z,3600000000,8.56987028198242
CLDP0379,2022-12-12T03:00:00.000Z,3600000000,8.637292047691343
CLDP0379,2022-12-12T04:00:00.000Z,3600000000,9.790154863739012
CLDP0379,2022-12-12T05:00:00.000Z,3600000000,10.480890418243407
CLDP0379,2022-12-12T06:00:00.000Z,3600000000,11.964865314156667
CLDP0379,2022-12-12T07:00:00.000Z,3600000000,8.907870938682553
CLDP0379,2022-12-12T08:00:00.000Z,3600000000,8.667654231643674
CLDP0379,2022-12-12T09:00:00.000Z,3600000000,10.994812013626095
CLDP0379,2022-12-12T10:00:00.000Z,3600000000,13.227312013626095
CLDP0379,2022-12-12T11:00:00.000Z,3600000000,11.448902261543271
CLDP0379,2022-12-12T12:00:00.000Z,3600000000,10.578418927219934
CLDP0379,2022-12-12T13:00:00.000Z,3600000000,12.835284897804259
CLDP0379,2022-12-12T14:00:00.000Z,3600000000,14.330167047691344
CLDP0379,2022-12-12T15:00:00.000Z,3600000000,15.549112013626097
CLDP0379,2022-12-12T16:00:00.000Z,3600000000,16.921652918243407
CLDP0379,2022-12-12T17:00:00.000Z,3600000000,17.585598540878294
CLDP0379,2022-12-12T18:00:00.000Z,3600000000,16.66402256813049
CLDP0379,2022-12-12T19:00:00.000Z,3600000000,16.76410261274065
CLDP0379,2022-12-12T20:00:00.000Z,3600000000,16.59213638153076
CLDP0379,2022-12-12T21:00:00.000Z,3600000000,14.301144309234614
CLDP0379,2022-12-12T22:00:00.000Z,3600000000,12.983969479560852
CLDP0379,2022-12-12T23:00:00.000Z,3600000000,14.200235554504392
CLDP0379,2022-12-13T00:00:00.000Z,3600000000,17.80264535369873
CLDP0379,2022-12-13T01:00:00.000Z,3600000000,18.233706195068354
CLDP0379,2022-12-13T02:00:00.000Z,3600000000,18.6329776864188
CLDP0379,2022-12-13T03:00:00.000Z,3600000000,19.15135743904114
CLDP0379,2022-12-13T04:00:00.000Z,3600000000,18.93842417068481
CLDP0379,2022-12-13T05:00:00.000Z,3600000000,16.96089917068481
CLDP0379,2022-12-13T06:00:00.000Z,3600000000,15.607792560958858
CLDP0379,2022-12-13T07:00:00.000Z,3600000000,13.144874847602843
CLDP0379,2022-12-13T08:00:00.000Z,3600000000,12.470519109725949
