SiteCode,DateTime,DurationNS,ScaledValue
CLDP0201,2022-03-20T00:00:00.000Z,3600000000,5.186980011790991
CLDP0201,2022-03-20T01:00:00.000Z,3600000000,5.557892518341541
CLDP0201,2022-03-20T02:00:00.000Z,3600000000,6.22690875262022
CLDP0201,2022-03-20T03:00:00.000Z,3600000000,6.637660036683083
CLDP0201,2022-03-20T04:00:00.000Z,3600000000,7.421384401202202
CLDP0201,2022-03-20T05:00:00.000Z,3600000000,9.102854238748549
CLDP0201,2022-03-20T06:00:00.000Z,3600000000,9.204511772811415
CLDP0201,2022-03-20T07:00:00.000Z,3600000000,13.32988311713934
CLDP0201,2022-03-20T08:00:00.000Z,3600000000,15.948250478267672
CLDP0201,2022-03-20T09:00:00.000Z,3600000000,19.004157730579376
CLDP0201,2022-03-20T10:00:00.000Z,3600000000,22.008548833847048
CLDP0201,2022-03-20T11:00:00.000Z,3600000000,22.93857738471031
CLDP0201,2022-03-20T12:00:00.000Z,3600000000,25.859856937885286
CLDP0201,2022-03-20T13:00:00.000Z,3600000000,25.93541308307648
CLDP0201,2022-03-20T14:00:00.000Z,3600000000,26.129798833847044
CLDP0201,2022-03-20T15:00:00.000Z,3600000000,25.859856937885283
CLDP0201,2022-03-20T16:00:00.000Z,3600000000,27.21093993711472
CLDP0201,2022-03-20T17:00:00.000Z,3600000000,27.14843458461762
CLDP0201,2022-03-20T18:00:00.000Z,3600000000,29.248210914611818
CLDP0201,2022-03-20T19:00:00.000Z,3600000000,35.89460992813111
CLDP0201,2022-03-20T20:00:00.000Z,3600000000,37.42133691692353
CLDP0201,2022-03-20T21:00:00.000Z,3600000000,40.37215185403824
CLDP0201,2022-03-20T22:00:00.000Z,3600000000,46.271721711158754
CLDP0201,2022-03-20T23:00:00.000Z,3600000000,47.279367210388195
CLDP0201,2022-03-21T00:00:00.000Z,3600000000,46.50906248331069
CLDP0201,2022-03-21T01:00:00.000Z,3600000000,46.836640074253076
CLDP0201,2022-03-21T02:00:00.000Z,3600000000,47.698516025543206
CLDP0201,2022-03-21T03:00:00.000Z,3600000000,49.52234323263168
CLDP0201,2022-03-21T04:00:00.000Z,3600000000,51.417266025543206
CLDP0201,2022-03-21T05:00:00.000Z,3600000000,52.403281583786004
CLDP0201,2022-03-21T06:00:00.000Z,3600000000,56.58140624999999
CLDP0201,2022-03-21T07:00:00.000Z,3600000000,66.18070389270783
CLDP0201,2022-03-21T08:00:00.000Z,3600000000,55.357499732971185
CLDP0201,2022-03-21T09:00:00.000Z,3600000000,44.883203759193414
CLDP0201,2022-03-21T10:00:00.000Z,3600000000,37.056875392198556
CLDP0201,2022-03-21T11:00:00.000Z,3600000000,27.361328258514398
CLDP0201,2022-03-21T12:00:00.000Z,3600000000,26.047187491655343
CLDP0201,2022-03-21T13:00:00.000Z,3600000000,25.755702807903283
CLDP0201,2022-03-21T14:00:00.000Z,3600000000,23.002734466791154
CLDP0201,2022-03-21T15:00:00.000Z,3600000000,22.099843829274178
CLDP0201,2022-03-21T16:00:00.000Z,3600000000,22.593671783208848
CLDP0201,2022-03-21T17:00:00.000Z,3600000000,24.135312437415124
