SiteCode,DateTime,DurationNS,ScaledValue
CLDP0305,2022-03-20T00:00:00.000Z,3600000000,4.8519027425885195
CLDP0305,2022-03-20T01:00:00.000Z,3600000000,4.84995986944139
CLDP0305,2022-03-20T02:00:00.000Z,3600000000,5.322078484250605
CLDP0305,2022-03-20T03:00:00.000Z,3600000000,5.86802637129426
CLDP0305,2022-03-20T04:00:00.000Z,3600000000,6.264372956526279
CLDP0305,2022-03-20T05:00:00.000Z,3600000000,8.341861422787392
CLDP0305,2022-03-20T06:00:00.000Z,3600000000,8.94165470096767
CLDP0305,2022-03-20T07:00:00.000Z,3600000000,9.691215865221025
CLDP0305,2022-03-20T08:00:00.000Z,3600000000,12.262027935767174
CLDP0305,2022-03-20T09:00:00.000Z,3600000000,15.612515603983404
CLDP0305,2022-03-20T10:00:00.000Z,3600000000,16.88412761511803
CLDP0305,2022-03-20T11:00:00.000Z,3600000000,18.86391796150208
CLDP0305,2022-03-20T12:00:00.000Z,3600000000,19.480294247400764
CLDP0305,2022-03-20T13:00:00.000Z,3600000000,18.991036489255087
CLDP0305,2022-03-20T14:00:00.000Z,3600000000,19.36129311659336
CLDP0305,2022-03-20T15:00:00.000Z,3600000000,20.299216089546682
CLDP0305,2022-03-20T16:00:00.000Z,3600000000,20.78625320948192
CLDP0305,2022-03-20T17:00:00.000Z,3600000000,20.95334015455246
CLDP0305,2022-03-20T18:00:00.000Z,3600000000,27.369268613338473
CLDP0305,2022-03-20T19:00:00.000Z,3600000000,29.370985470226834
CLDP0305,2022-03-20T20:00:00.000Z,3600000000,32.177467713165285
CLDP0305,2022-03-20T21:00:00.000Z,3600000000,31.97006671111584
CLDP0305,2022-03-20T22:00:00.000Z,3600000000,28.030886611008647
CLDP0305,2022-03-20T23:00:00.000Z,3600000000,29.973276529645922
CLDP0305,2022-03-21T00:00:00.000Z,3600000000,37.24204685926437
CLDP0305,2022-03-21T01:00:00.000Z,3600000000,38.36649602293968
CLDP0305,2022-03-21T02:00:00.000Z,3600000000,37.69100883415768
CLDP0305,2022-03-21T03:00:00.000Z,3600000000,37.35821011815752
CLDP0305,2022-03-21T04:00:00.000Z,3600000000,38.24931969881058
CLDP0305,2022-03-21T05:00:00.000Z,3600000000,39.15617534458637
CLDP0305,2022-03-21T06:00:00.000Z,3600000000,42.991652213931076
CLDP0305,2022-03-21T07:00:00.000Z,3600000000,45.608799417359485
CLDP0305,2022-03-21T08:00:00.000Z,3600000000,45.55576350075858
CLDP0305,2022-03-21T09:00:00.000Z,3600000000,35.50954693794251
CLDP0305,2022-03-21T10:00:00.000Z,3600000000,31.635214002473017
CLDP0305,2022-03-21T11:00:00.000Z,3600000000,26.41694186312812
CLDP0305,2022-03-21T12:00:00.000Z,3600000000,21.7426173055172
CLDP0305,2022-03-21T13:00:00.000Z,3600000000,21.24220314860344
CLDP0305,2022-03-21T14:00:00.000Z,3600000000,21.07359375
CLDP0305,2022-03-21T15:00:00.000Z,3600000000,20.643562452793123
CLDP0305,2022-03-21T16:00:00.000Z,3600000000,20.773886423707008
CLDP0305,2022-03-21T17:00:00.000Z,3600000000,21.147401704788205
CLDP0305,2022-03-21T18:00:00.000Z,3600000000,22.384459646088736
CLDP0305,2022-03-21T19:00:00.000Z,3600000000,23.824710766375063
CLDP0305,2022-03-21T20:00:00.000Z,3600000000,25.107843527453287
CLDP0305,2022-03-21T21:00:00.000Z,3600000000,26.900285085439684
CLDP0305,2022-03-21T22:00:00.000Z,3600000000,29.769240902832575
CLDP0305,2022-03-21T23:00:00.000Z,3600000000,31.289598618916106
CLDP0305,2022-03-22T00:00:00.000Z,3600000000,39.00464806404114
CLDP0305,2022-03-22T01:00:00.000Z,3600000000,41.481165718253
CLDP0305,2022-03-22T02:00:00.000Z,3600000000,46.005833800266814
CLDP0305,2022-03-22T03:00:00.000Z,3600000000,48.69352260846819
CLDP0305,2022-03-22T04:00:00.000Z,3600000000,51.441760835647585
CLDP0305,2022-03-22T05:00:00.000Z,3600000000,51.68365904299054
CLDP0305,2022-03-22T06:00:00.000Z,3600000000,51.72116374652862
CLDP0305,2022-03-22T07:00:00.000Z,3600000000,51.51292978240967
CLDP0305,2022-03-22T08:00:00.000Z,3600000000,46.03874437326432
CLDP0305,2022-03-22T09:00:00.000Z,3600000000,35.12200417563438
CLDP0305,2022-03-22T10:00:00.000Z,3600000000,30.16949643253871
CLDP0305,2022-03-22T11:00:00.000Z,3600000000,27.134776040220256
CLDP0305,2022-03-22T12:00:00.000Z,3600000000,25.2503011107254
CLDP0305,2022-03-22T13:00:00.000Z,3600000000,21.314236772713663
CLDP0305,2022-03-22T14:00:00.000Z,3600000000,17.823359285714286
CLDP0305,2022-03-22T15:00:00.000Z,3600000000,17.897615525317192
CLDP0305,2022-03-22T16:00:00.000Z,3600000000,19.359998963251115
CLDP0305,2022-03-22T17:00:00.000Z,3600000000,21.853536874132157
CLDP0305,2022-03-22T18:00:00.000Z,3600000000,26.23277998524666
CLDP0305,2022-03-22T19:00:00.000Z,3600000000,30.121297851191933
CLDP0305,2022-03-22T20:00:00.000Z,3600000000,32.513015213251116
CLDP0305,2022-03-22T21:00:00.000Z,3600000000,34.58059522540093
CLDP0305,2022-03-22T22:00:00.000Z,3600000000,35.21215105237007
CLDP0305,2022-03-22T23:00:00.000Z,3600000000,37.65402583738326
CLDP0305,2022-03-23T00:00:00.000Z,3600000000,41.578102497515
CLDP0305,2022-03-23T01:00:00.000Z,3600000000,46.092758036172064
CLDP0305,2022-03-23T02:00:00.000Z,3600000000,48.088550000610354
CLDP0305,2022-03-23T03:00:00.000Z,3600000000,49.363592676282614
CLDP0305,2022-03-23T04:00:00.000Z,3600000000,50.47230187614441
