SiteCode,DateTime,DurationNS,ScaledValue
CLDP0134,2022-03-20T00:00:00.000Z,3600000000,5.145453516769409
CLDP0134,2022-03-20T01:00:00.000Z,3600000000,5.533675260087848
CLDP0134,2022-03-20T02:00:00.000Z,3600000000,7.111221115690469
CLDP0134,2022-03-20T03:00:00.000Z,3600000000,6.84869739714861
CLDP0134,2022-03-20T04:00:00.000Z,3600000000,6.885719981658459
CLDP0134,2022-03-20T05:00:00.000Z,3600000000,8.001685795992614
CLDP0134,2022-03-20T06:00:00.000Z,3600000000,9.448587987422943
CLDP0134,2022-03-20T07:00:00.000Z,3600000000,11.753946635866164
CLDP0134,2022-03-20T08:00:00.000Z,3600000000,13.768550900816916
CLDP0134,2022-03-20T09:00:00.000Z,3600000000,17.256364636421203
CLDP0134,2022-03-20T10:00:00.000Z,3600000000,21.227875996470452
CLDP0134,2022-03-20T11:00:00.000Z,3600000000,19.35387479038239
CLDP0134,2022-03-20T12:00:00.000Z,3600000000,22.2505642059803
CLDP0134,2022-03-20T13:00:00.000Z,3600000000,23.345855022287374
CLDP0134,2022-03-20T14:00:00.000Z,3600000000,21.229799290490153
CLDP0134,2022-03-20T15:00:00.000Z,3600000000,20.336449944281583
CLDP0134,2022-03-20T16:00:00.000Z,3600000000,19.338282908153538
CLDP0134,2022-03-20T17:00:00.000Z,3600000000,19.66489178199768
CLDP0134,2022-03-20T18:00:00.000Z,3600000000,24.573369276094436
CLDP0134,2022-03-20T19:00:00.000Z,3600000000,26.291312500000004
CLDP0134,2022-03-20T20:00:00.000Z,3600000000,28.57372986302376
CLDP0134,2022-03-20T21:00:00.000Z,3600000000,32.4034011320591
CLDP0134,2022-03-20T22:00:00.000Z,3600000000,34.7058054298401
CLDP0134,2022-03-20T23:00:00.000Z,3600000000,37.42404480218888
CLDP0134,2022-03-21T00:00:00.000Z,3600000000,39.01957839369774
CLDP0134,2022-03-21T01:00:00.000Z,3600000000,39.64432808995247
CLDP0134,2022-03-21T02:00:00.000Z,3600000000,38.45378098130226
CLDP0134,2022-03-21T03:00:00.000Z,3600000000,38.95373430490494
CLDP0134,2022-03-21T04:00:00.000Z,3600000000,42.66756237983704
CLDP0134,2022-03-21T05:00:00.000Z,3600000000,43.473218878507616
CLDP0134,2022-03-21T06:00:00.000Z,3600000000,43.6473980987072
CLDP0134,2022-03-21T07:00:00.000Z,3600000000,42.47216442465783
CLDP0134,2022-03-21T08:00:00.000Z,3600000000,41.433976235389714
CLDP0134,2022-03-21T09:00:00.000Z,3600000000,39.12906250000001
CLDP0134,2022-03-21T10:00:00.000Z,3600000000,23.86441391646862
CLDP0134,2022-03-21T11:00:00.000Z,3600000000,24.22655479848385
CLDP0134,2022-03-21T12:00:00.000Z,3600000000,23.147789015769956
CLDP0134,2022-03-21T13:00:00.000Z,3600000000,20.15113273948431
CLDP0134,2022-03-21T14:00:00.000Z,3600000000,20.307320163547995
CLDP0134,2022-03-21T15:00:00.000Z,3600000000,20.011624946594242
CLDP0134,2022-03-21T16:00:00.000Z,3600000000,20.97800760805607
CLDP0134,2022-03-21T17:00:00.000Z,3600000000,21.786125110983846
CLDP0134,2022-03-21T18:00:00.000Z,3600000000,23.53098455607891
CLDP0134,2022-03-21T19:00:00.000Z,3600000000,25.215742450356487
CLDP0134,2022-03-21T20:00:00.000Z,3600000000,26.616562499999997
CLDP0134,2022-03-21T21:00:00.000Z,3600000000,29.76087524533272
CLDP0134,2022-03-21T22:00:00.000Z,3600000000,30.77188261389732
CLDP0134,2022-03-21T23:00:00.000Z,3600000000,32.27557006716729
CLDP0134,2022-03-22T00:00:00.000Z,3600000000,38.95212289813995
CLDP0134,2022-03-22T01:00:00.000Z,3600000000,43.38315064296722
CLDP0134,2022-03-22T02:00:00.000Z,3600000000,45.34448741882324
CLDP0134,2022-03-22T03:00:00.000Z,3600000000,51.10809692554474
CLDP0134,2022-03-22T04:00:00.000Z,3600000000,57.729329582214355
