SiteCode,DateTime,DurationNS,ScaledValue
CLDP0376,2022-12-10T15:00:00.000Z,3600000000,13.401045948410031
CLDP0376,2022-12-10T16:00:00.000Z,3600000000,17.312379926300046
CLDP0376,2022-12-10T17:00:00.000Z,3600000000,24.679095764160152
CLDP0376,2022-12-10T18:00:00.000Z,3600000000,31.420327486419673
CLDP0376,2022-12-10T19:00:00.000Z,3600000000,37.40469645462036
CLDP0376,2022-12-10T20:00:00.000Z,3600000000,38.16928628005981
CLDP0376,2022-12-10T21:00:00.000Z,3600000000,39.83370313034057
CLDP0376,2022-12-10T22:00:00.000Z,3600000000,47.12362288208007
CLDP0376,2022-12-10T23:00:00.000Z,3600000000,55.58095391387939
CLDP0376,2022-12-11T00:00:00.000Z,3600000000,49.013729429117845
CLDP0376,2022-12-11T01:00:00.000Z,3600000000,48.628486332194015
CLDP0376,2022-12-11T02:00:00.000Z,3600000000,50.621562900797535
CLDP0376,2022-12-11T03:00:00.000Z,3600000000,50.23686666666667
CLDP0376,2022-12-11T04:00:00.000Z,3600000000,50.251663736979175
CLDP0376,2022-12-11T05:00:00.000Z,3600000000,44.393542817179366
CLDP0376,2022-12-11T06:00:00.000Z,3600000000,39.20507838236492
CLDP0376,2022-12-11T07:00:00.000Z,3600000000,38.60118256632487
CLDP0376,2022-12-11T08:00:00.000Z,3600000000,31.04207001444499
CLDP0376,2022-12-11T09:00:00.000Z,3600000000,28.80129846598308
CLDP0376,2022-12-11T10:00:00.000Z,3600000000,24.91378675028484
CLDP0376,2022-12-11T11:00:00.000Z,3600000000,23.027022315470383
CLDP0376,2022-12-11T12:00:00.000Z,3600000000,21.09532231547038
CLDP0376,2022-12-11T13:00:00.000Z,3600000000,21.236158298746755
CLDP0376,2022-12-11T14:00:00.000Z,3600000000,23.639686750284838
CLDP0376,2022-12-11T15:00:00.000Z,3600000000,26.306802649943037
CLDP0376,2022-12-11T16:00:00.000Z,3600000000,23.707639469401045
CLDP0376,2022-12-11T17:00:00.000Z,3600000000,22.246122315470387
CLDP0376,2022-12-11T18:00:00.000Z,3600000000,22.078434449259447
CLDP0376,2022-12-11T19:00:00.000Z,3600000000,16.89051938578288
CLDP0376,2022-12-11T20:00:00.000Z,3600000000,17.984873989359542
CLDP0376,2022-12-11T21:00:00.000Z,3600000000,17.885216637021024
CLDP0376,2022-12-11T22:00:00.000Z,3600000000,13.382771059672042
CLDP0376,2022-12-11T23:00:00.000Z,3600000000,4.743550662485762
CLDP0376,2022-12-12T00:00:00.000Z,3600000000,5.4451401565551745
CLDP0376,2022-12-12T01:00:00.000Z,3600000000,5.35257212524414
CLDP0376,2022-12-12T02:00:00.000Z,3600000000,7.58742822265625
CLDP0376,2022-12-12T03:00:00.000Z,3600000000,6.994627961730956
CLDP0376,2022-12-12T04:00:00.000Z,3600000000,8.936275958251954
CLDP0376,2022-12-12T05:00:00.000Z,3600000000,10.497164111328125
CLDP0376,2022-12-12T06:00:00.000Z,3600000000,13.068091986083985
CLDP0376,2022-12-12T07:00:00.000Z,3600000000,13.379083972167969
CLDP0376,2022-12-12T08:00:00.000Z,3600000000,11.12416428527832
CLDP0376,2022-12-12T09:00:00.000Z,3600000000,12.397316375732421
CLDP0376,2022-12-12T10:00:00.000Z,3600000000,15.232268292236327
CLDP0376,2022-12-12T11:00:00.000Z,3600000000,14.009275958251953
CLDP0376,2022-12-12T12:00:00.000Z,3600000000,12.183908013916016
CLDP0376,2022-12-12T13:00:00.000Z,3600000000,13.11551602783203
CLDP0376,2022-12-12T14:00:00.000Z,3600000000,14.241379965209958
CLDP0376,2022-12-12T15:00:00.000Z,3600000000,15.637196166992187
CLDP0376,2022-12-12T16:00:00.000Z,3600000000,17.462108063616068
CLDP0376,2022-12-12T17:00:00.000Z,3600000000,18.066308013916014
CLDP0376,2022-12-12T18:00:00.000Z,3600000000,17.40419616699219
CLDP0376,2022-12-12T19:00:00.000Z,3600000000,17.022980313110352
CLDP0376,2022-12-12T20:00:00.000Z,3600000000,15.27467613220215
CLDP0376,2022-12-12T21:00:00.000Z,3600000000,13.766684146118164
CLDP0376,2022-12-12T22:00:00.000Z,3600000000,14.284699999999999
CLDP0376,2022-12-12T23:00:00.000Z,3600000000,14.25277996520996
