SiteCode,DateTime,DurationNS,ScaledValue
CLDP0263,2022-03-20T00:00:00.000Z,3600000000,5.425776979637146
CLDP0263,2022-03-20T01:00:00.000Z,3600000000,5.734304432678223
CLDP0263,2022-03-20T02:00:00.000Z,3600000000,6.442508983230591
CLDP0263,2022-03-20T03:00:00.000Z,3600000000,6.674240986824035
CLDP0263,2022-03-20T04:00:00.000Z,3600000000,7.478708983230592
CLDP0263,2022-03-20T05:00:00.000Z,3600000000,10.180992966461183
CLDP0263,2022-03-20T06:00:00.000Z,3600000000,14.696940956878665
CLDP0263,2022-03-20T07:00:00.000Z,3600000000,13.306549114990236
CLDP0263,2022-03-20T08:00:00.000Z,3600000000,15.314264952087406
CLDP0263,2022-03-20T09:00:00.000Z,3600000000,20.093972870635987
CLDP0263,2022-03-20T10:00:00.000Z,3600000000,22.35163303833008
CLDP0263,2022-03-20T11:00:00.000Z,3600000000,23.38029686584473
CLDP0263,2022-03-20T12:00:00.000Z,3600000000,24.47866897125244
CLDP0263,2022-03-20T13:00:00.000Z,3600000000,26.57367677001953
CLDP0263,2022-03-20T14:00:00.000Z,3600000000,27.881531889997213
CLDP0263,2022-03-20T15:00:00.000Z,3600000000,26.098011999511723
CLDP0263,2022-03-20T16:00:00.000Z,3600000000,23.397881028747562
CLDP0263,2022-03-20T17:00:00.000Z,3600000000,24.05728102874756
CLDP0263,2022-03-20T18:00:00.000Z,3600000000,29.56484107666016
CLDP0263,2022-03-20T19:00:00.000Z,3600000000,33.57210868377686
CLDP0263,2022-03-20T20:00:00.000Z,3600000000,34.86516165161134
CLDP0263,2022-03-20T21:00:00.000Z,3600000000,37.336340597534196
CLDP0263,2022-03-20T22:00:00.000Z,3600000000,38.758133517456066
CLDP0263,2022-03-20T23:00:00.000Z,3600000000,40.566145095825206
CLDP0263,2022-03-21T00:00:00.000Z,3600000000,41.43212455749512
CLDP0263,2022-03-21T01:00:00.000Z,3600000000,42.271124877929694
CLDP0263,2022-03-21T02:00:00.000Z,3600000000,42.59576782226562
CLDP0263,2022-03-21T03:00:00.000Z,3600000000,42.65012496948243
CLDP0263,2022-03-21T04:00:00.000Z,3600000000,42.49362510681153
CLDP0263,2022-03-21T05:00:00.000Z,3600000000,43.28212455749512
CLDP0263,2022-03-21T06:00:00.000Z,3600000000,43.80162490844727
CLDP0263,2022-03-21T07:00:00.000Z,3600000000,52.91562522888184
CLDP0263,2022-03-21T08:00:00.000Z,3600000000,50.894125213623056
CLDP0263,2022-03-21T09:00:00.000Z,3600000000,39.337125625610355
CLDP0263,2022-03-21T10:00:00.000Z,3600000000,31.653124656677246
CLDP0263,2022-03-21T11:00:00.000Z,3600000000,24.848624839782715
