SiteCode,DateTime,DurationNS,ScaledValue
CLDP0262,2022-03-20T00:00:00.000Z,3600000000,5.2431860152721415
CLDP0262,2022-03-20T01:00:00.000Z,3600000000,5.943798515272141
CLDP0262,2022-03-20T02:00:00.000Z,3600000000,6.653085209274291
CLDP0262,2022-03-20T03:00:00.000Z,3600000000,6.970696256363392
CLDP0262,2022-03-20T04:00:00.000Z,3600000000,8.191096472001075
CLDP0262,2022-03-20T05:00:00.000Z,3600000000,10.866769061088563
CLDP0262,2022-03-20T06:00:00.000Z,3600000000,15.268617265272141
CLDP0262,2022-03-20T07:00:00.000Z,3600000000,14.164318566179274
CLDP0262,2022-03-20T08:00:00.000Z,3600000000,16.761922709274295
CLDP0262,2022-03-20T09:00:00.000Z,3600000000,19.607743806552886
CLDP0262,2022-03-20T10:00:00.000Z,3600000000,22.385505882358547
CLDP0262,2022-03-20T11:00:00.000Z,3600000000,23.527170418548586
CLDP0262,2022-03-20T12:00:00.000Z,3600000000,25.428165526008605
CLDP0262,2022-03-20T13:00:00.000Z,3600000000,26.92013656673431
CLDP0262,2022-03-20T14:00:00.000Z,3600000000,28.56023718891144
CLDP0262,2022-03-20T15:00:00.000Z,3600000000,27.70415506219864
CLDP0262,2022-03-20T16:00:00.000Z,3600000000,26.356882207489015
CLDP0262,2022-03-20T17:00:00.000Z,3600000000,26.193501357460022
CLDP0262,2022-03-20T18:00:00.000Z,3600000000,31.064426611995696
CLDP0262,2022-03-20T19:00:00.000Z,3600000000,34.791017505645755
CLDP0262,2022-03-20T20:00:00.000Z,3600000000,36.05478891401292
CLDP0262,2022-03-20T21:00:00.000Z,3600000000,39.27026809959412
CLDP0262,2022-03-20T22:00:00.000Z,3600000000,41.79380656108857
CLDP0262,2022-03-20T23:00:00.000Z,3600000000,44.93188272056581
CLDP0262,2022-03-21T00:00:00.000Z,3600000000,46.398624935150146
CLDP0262,2022-03-21T01:00:00.000Z,3600000000,47.86328116893768
CLDP0262,2022-03-21T02:00:00.000Z,3600000000,48.16503199577331
CLDP0262,2022-03-21T03:00:00.000Z,3600000000,49.28649996757507
CLDP0262,2022-03-21T04:00:00.000Z,3600000000,49.66315683364867
CLDP0262,2022-03-21T05:00:00.000Z,3600000000,50.22628134727478
CLDP0262,2022-03-21T06:00:00.000Z,3600000000,53.611937370300296
CLDP0262,2022-03-21T07:00:00.000Z,3600000000,62.90562459468841
CLDP0262,2022-03-21T08:00:00.000Z,3600000000,56.998656120300296
CLDP0262,2022-03-21T09:00:00.000Z,3600000000,40.08206275939941
CLDP0262,2022-03-21T10:00:00.000Z,3600000000,30.716125299930574
CLDP0262,2022-03-21T11:00:00.000Z,3600000000,25.392468693256372
CLDP0262,2022-03-21T12:00:00.000Z,3600000000,26.76423188345773
CLDP0262,2022-03-21T13:00:00.000Z,3600000000,24.001125016212463
CLDP0262,2022-03-21T14:00:00.000Z,3600000000,22.8504374229908
CLDP0262,2022-03-21T15:00:00.000Z,3600000000,22.25384379863739
CLDP0262,2022-03-21T16:00:00.000Z,3600000000,23.04669631276812
CLDP0262,2022-03-21T17:00:00.000Z,3600000000,23.618093814849853
CLDP0262,2022-03-21T18:00:00.000Z,3600000000,25.798875024318694
CLDP0262,2022-03-21T19:00:00.000Z,3600000000,28.69737489461899
CLDP0262,2022-03-21T20:00:00.000Z,3600000000,34.2558439040184
CLDP0262,2022-03-21T21:00:00.000Z,3600000000,34.3960934662819
CLDP0262,2022-03-21T22:00:00.000Z,3600000000,35.8639374756813
CLDP0262,2022-03-21T23:00:00.000Z,3600000000,35.77726764406476
CLDP0262,2022-03-22T00:00:00.000Z,3600000000,46.161086244201655
CLDP0262,2022-03-22T01:00:00.000Z,3600000000,50.38969
CLDP0262,2022-03-22T02:00:00.000Z,3600000000,56.145838564801885
CLDP0262,2022-03-22T03:00:00.000Z,3600000000,61.94719863983154
CLDP0262,2022-03-22T04:00:00.000Z,3600000000,63.912676843109125
CLDP0262,2022-03-22T05:00:00.000Z,3600000000,65.90277813369751
CLDP0262,2022-03-22T06:00:00.000Z,3600000000,66.18014797134398
CLDP0262,2022-03-22T07:00:00.000Z,3600000000,64.82444493041992
CLDP0262,2022-03-22T08:00:00.000Z,3600000000,54.32499336357117
CLDP0262,2022-03-22T09:00:00.000Z,3600000000,38.11377564529419
CLDP0262,2022-03-22T10:00:00.000Z,3600000000,25.60177235027313
CLDP0262,2022-03-22T11:00:00.000Z,3600000000,20.263694216575622
CLDP0262,2022-03-22T12:00:00.000Z,3600000000,24.721869516029354
CLDP0262,2022-03-22T13:00:00.000Z,3600000000,22.53695797237396
CLDP0262,2022-03-22T14:00:00.000Z,3600000000,21.469487327079772
CLDP0262,2022-03-22T15:00:00.000Z,3600000000,20.910404700546263
CLDP0262,2022-03-22T16:00:00.000Z,3600000000,19.83207108287811
CLDP0262,2022-03-22T17:00:00.000Z,3600000000,20.099300645294186
CLDP0262,2022-03-22T18:00:00.000Z,3600000000,23.3893414055252
CLDP0262,2022-03-22T19:00:00.000Z,3600000000,27.01468670497894
CLDP0262,2022-03-22T20:00:00.000Z,3600000000,33.00309612926483
CLDP0262,2022-03-22T21:00:00.000Z,3600000000,40.25813188949584
CLDP0262,2022-03-22T22:00:00.000Z,3600000000,45.29132216575623
CLDP0262,2022-03-22T23:00:00.000Z,3600000000,55.17665275774275
CLDP0262,2022-03-23T00:00:00.000Z,3600000000,62.47039083160401
CLDP0262,2022-03-23T01:00:00.000Z,3600000000,67.63803666320803
CLDP0262,2022-03-23T02:00:00.000Z,3600000000,73.41015613494874
CLDP0262,2022-03-23T03:00:00.000Z,3600000000,78.07069003921511
CLDP0262,2022-03-23T04:00:00.000Z,3600000000,81.92102647750856
CLDP0262,2022-03-23T05:00:00.000Z,3600000000,82.61269981430054
CLDP0262,2022-03-23T06:00:00.000Z,3600000000,87.45270992156983
CLDP0262,2022-03-23T07:00:00.000Z,3600000000,97.92684587081911
CLDP0262,2022-03-23T08:00:00.000Z,3600000000,77.42162939331055
CLDP0262,2022-03-23T09:00:00.000Z,3600000000,56.64324352249145
CLDP0262,2022-03-23T10:00:00.000Z,3600000000,37.110488542099006
CLDP0262,2022-03-23T11:00:00.000Z,3600000000,27.82836587081909
CLDP0262,2022-03-23T12:00:00.000Z,3600000000,22.026616174163816
CLDP0262,2022-03-23T13:00:00.000Z,3600000000,20.346114980392457
CLDP0262,2022-03-23T14:00:00.000Z,3600000000,20.09310286834717
CLDP0262,2022-03-23T15:00:00.000Z,3600000000,21.768403077278137
CLDP0262,2022-03-23T16:00:00.000Z,3600000000,22.994279999999996
CLDP0262,2022-03-23T17:00:00.000Z,3600000000,24.284498380622864
CLDP0262,2022-03-23T18:00:00.000Z,3600000000,23.390488733564105
CLDP0262,2022-03-23T19:00:00.000Z,3600000000,25.872719838523867
CLDP0262,2022-03-23T20:00:00.000Z,3600000000,28.988207935409548
CLDP0262,2022-03-23T21:00:00.000Z,3600000000,39.85419816048759
CLDP0262,2022-03-23T22:00:00.000Z,3600000000,42.31199850288391
CLDP0262,2022-03-23T23:00:00.000Z,3600000000,37.891900626297
CLDP0262,2022-03-24T00:00:00.000Z,3600000000,38.35029836730958
CLDP0262,2022-03-24T01:00:00.000Z,3600000000,39.404020320783346
CLDP0262,2022-03-24T02:00:00.000Z,3600000000,41.68126089286804
CLDP0262,2022-03-24T03:00:00.000Z,3600000000,42.585966938781745
CLDP0262,2022-03-24T04:00:00.000Z,3600000000,45.495383848353804
CLDP0262,2022-03-24T05:00:00.000Z,3600000000,46.24791977043152
CLDP0262,2022-03-24T06:00:00.000Z,3600000000,47.63807706642151
CLDP0262,2022-03-24T07:00:00.000Z,3600000000,50.00114596939087
CLDP0262,2022-03-24T08:00:00.000Z,3600000000,48.248904464340214
CLDP0262,2022-03-24T09:00:00.000Z,3600000000,46.11853267860413
CLDP0262,2022-03-24T10:00:00.000Z,3600000000,24.020437091827393
CLDP0262,2022-03-24T11:00:00.000Z,3600000000,22.75651381923131
CLDP0262,2022-03-24T12:00:00.000Z,3600000000,24.627252015304567
CLDP0262,2022-03-24T13:00:00.000Z,3600000000,24.1508273979187
CLDP0262,2022-03-24T14:00:00.000Z,3600000000,24.632266938781736
CLDP0262,2022-03-24T15:00:00.000Z,3600000000,24.719528214263917
CLDP0262,2022-03-24T16:00:00.000Z,3600000000,24.275199183654784
CLDP0262,2022-03-24T17:00:00.000Z,3600000000,25.10768910713196
CLDP0262,2022-03-24T18:00:00.000Z,3600000000,27.5128834438324
CLDP0262,2022-03-24T19:00:00.000Z,3600000000,41.32619880104066
CLDP0262,2022-03-24T20:00:00.000Z,3600000000,48.706272602081306
CLDP0262,2022-03-24T21:00:00.000Z,3600000000,64.10031617355347
CLDP0262,2022-03-24T22:00:00.000Z,3600000000,70.25572821426391
CLDP0262,2022-03-24T23:00:00.000Z,3600000000,73.57164596939087
CLDP0262,2022-03-25T00:00:00.000Z,3600000000,75.28128481101989
CLDP0262,2022-03-25T01:00:00.000Z,3600000000,84.31558509521483
CLDP0262,2022-03-25T02:00:00.000Z,3600000000,97.82395537796019
CLDP0262,2022-03-25T03:00:00.000Z,3600000000,103.85361754760741
CLDP0262,2022-03-25T04:00:00.000Z,3600000000,109.89254386901854
CLDP0262,2022-03-25T05:00:00.000Z,3600000000,123.34439759521482
CLDP0262,2022-03-25T06:00:00.000Z,3600000000,120.295288583374
CLDP0262,2022-03-25T07:00:00.000Z,3600000000,118.31443113098142
CLDP0262,2022-03-25T08:00:00.000Z,3600000000,99.28134018898007
CLDP0262,2022-03-25T09:00:00.000Z,3600000000,68.99590844345092
CLDP0262,2022-03-25T10:00:00.000Z,3600000000,50.65213514137267
CLDP0262,2022-03-25T11:00:00.000Z,3600000000,39.056060802078235
CLDP0262,2022-03-25T12:00:00.000Z,3600000000,33.895985525512685
CLDP0262,2022-03-25T13:00:00.000Z,3600000000,28.866413693019318
CLDP0262,2022-03-25T14:00:00.000Z,3600000000,20.12766587276458
CLDP0262,2022-03-25T15:00:00.000Z,3600000000,15.99388764157976
CLDP0262,2022-03-25T16:00:00.000Z,3600000000,11.931847045946117
CLDP0262,2022-03-25T17:00:00.000Z,3600000000,12.192193584823606
CLDP0262,2022-03-25T18:00:00.000Z,3600000000,14.714788221086769
CLDP0262,2022-03-25T19:00:00.000Z,3600000000,16.71920502679007
CLDP0262,2022-03-25T20:00:00.000Z,3600000000,27.912118738460535
CLDP0262,2022-03-25T21:00:00.000Z,3600000000,37.29571080207824
CLDP0262,2022-03-25T22:00:00.000Z,3600000000,42.613820590019216
CLDP0262,2022-03-25T23:00:00.000Z,3600000000,45.42204257068632
CLDP0262,2022-03-26T00:00:00.000Z,3600000000,42.369370164394375
CLDP0262,2022-03-26T01:00:00.000Z,3600000000,43.65641944551468
CLDP0262,2022-03-26T02:00:00.000Z,3600000000,46.72030798053742
CLDP0262,2022-03-26T03:00:00.000Z,3600000000,47.17197647762299
CLDP0262,2022-03-26T04:00:00.000Z,3600000000,48.371177196502686
CLDP0262,2022-03-26T05:00:00.000Z,3600000000,48.70267782878876
CLDP0262,2022-03-26T06:00:00.000Z,3600000000,51.455784797668464
CLDP0262,2022-03-26T07:00:00.000Z,3600000000,45.82502080099923
CLDP0262,2022-03-26T08:00:00.000Z,3600000000,41.008562500000004
CLDP0262,2022-03-26T09:00:00.000Z,3600000000,34.84597744941711
CLDP0262,2022-03-26T10:00:00.000Z,3600000000,30.4196233959198
CLDP0262,2022-03-26T11:00:00.000Z,3600000000,22.66003737354278
CLDP0262,2022-03-26T12:00:00.000Z,3600000000,14.914539949417113
CLDP0262,2022-03-26T13:00:00.000Z,3600000000,11.941813787937164
CLDP0262,2022-03-26T14:00:00.000Z,3600000000,14.449611464977265
CLDP0262,2022-03-26T15:00:00.000Z,3600000000,19.07652223443985
CLDP0262,2022-03-26T16:00:00.000Z,3600000000,16.436953768968582
CLDP0262,2022-03-26T17:00:00.000Z,3600000000,18.188102923631668
CLDP0262,2022-03-26T18:00:00.000Z,3600000000,22.679927512645722
CLDP0262,2022-03-26T19:00:00.000Z,3600000000,23.923881123542785
CLDP0262,2022-03-26T20:00:00.000Z,3600000000,28.398302196502687
CLDP0262,2022-03-26T21:00:00.000Z,3600000000,33.61362628793716
CLDP0262,2022-03-26T22:00:00.000Z,3600000000,30.6127226138115
CLDP0262,2022-03-26T23:00:00.000Z,3600000000,24.845451035022734
CLDP0262,2022-03-27T00:00:00.000Z,3600000000,15.614092102527616
CLDP0262,2022-03-27T01:00:00.000Z,3600000000,15.253853625679014
CLDP0262,2022-03-27T02:00:00.000Z,3600000000,19.615730414009093
CLDP0262,2022-03-27T03:00:00.000Z,3600000000,19.456202235412597
CLDP0262,2022-03-27T04:00:00.000Z,3600000000,19.06691925525665
CLDP0262,2022-03-27T05:00:00.000Z,3600000000,19.580245156424386
CLDP0262,2022-03-27T06:00:00.000Z,3600000000,17.906006473541257
CLDP0262,2022-03-27T07:00:00.000Z,3600000000,13.921707980155944
