SiteCode,DateTime,DurationNS,ScaledValue
CLDP0370,2022-12-10T15:00:00.000Z,3600000000,17.056279405546185
CLDP0370,2022-12-10T16:00:00.000Z,3600000000,20.68756411536932
CLDP0370,2022-12-10T17:00:00.000Z,3600000000,29.582330968046186
CLDP0370,2022-12-10T18:00:00.000Z,3600000000,32.158683388161656
CLDP0370,2022-12-10T19:00:00.000Z,3600000000,34.60393062734603
CLDP0370,2022-12-10T20:00:00.000Z,3600000000,36.875897174572934
CLDP0370,2022-12-10T21:00:00.000Z,3600000000,44.50281453242301
CLDP0370,2022-12-10T22:00:00.000Z,3600000000,53.279182242727266
CLDP0370,2022-12-10T23:00:00.000Z,3600000000,58.40901865601539
CLDP0370,2022-12-11T00:00:00.000Z,3600000000,63.29687479051864
CLDP0370,2022-12-11T01:00:00.000Z,3600000000,61.26695351295472
CLDP0370,2022-12-11T02:00:00.000Z,3600000000,57.61456258246105
CLDP0370,2022-12-11T03:00:00.000Z,3600000000,48.20194320929846
CLDP0370,2022-12-11T04:00:00.000Z,3600000000,50.724312121232366
CLDP0370,2022-12-11T05:00:00.000Z,3600000000,52.68397712306977
CLDP0370,2022-12-11T06:00:00.000Z,3600000000,42.31718243522646
CLDP0370,2022-12-11T07:00:00.000Z,3600000000,42.46362363147737
CLDP0370,2022-12-11T08:00:00.000Z,3600000000,37.61144919354122
CLDP0370,2022-12-11T09:00:00.000Z,3600000000,35.899696404584255
CLDP0370,2022-12-11T10:00:00.000Z,3600000000,30.86533546857834
CLDP0370,2022-12-11T11:00:00.000Z,3600000000,28.232845567576092
CLDP0370,2022-12-11T12:00:00.000Z,3600000000,25.201965603637696
CLDP0370,2022-12-11T13:00:00.000Z,3600000000,26.482465032386788
CLDP0370,2022-12-11T14:00:00.000Z,3600000000,28.020678216648104
CLDP0370,2022-12-11T15:00:00.000Z,3600000000,28.213242922178914
CLDP0370,2022-12-11T16:00:00.000Z,3600000000,29.486823692576095
CLDP0370,2022-12-11T17:00:00.000Z,3600000000,27.44240699536006
CLDP0370,2022-12-11T18:00:00.000Z,3600000000,29.88982619441351
CLDP0370,2022-12-11T19:00:00.000Z,3600000000,24.44784943793615
CLDP0370,2022-12-11T20:00:00.000Z,3600000000,24.313515124034886
CLDP0370,2022-12-11T21:00:00.000Z,3600000000,21.909913214810693
CLDP0370,2022-12-11T22:00:00.000Z,3600000000,16.614954759279893
CLDP0370,2022-12-11T23:00:00.000Z,3600000000,5.434081980085377
CLDP0370,2022-12-12T00:00:00.000Z,3600000000,5.299490680456161
CLDP0370,2022-12-12T01:00:00.000Z,3600000000,6.226847426795961
CLDP0370,2022-12-12T02:00:00.000Z,3600000000,7.7457360109806075
CLDP0370,2022-12-12T03:00:00.000Z,3600000000,7.749574007320404
CLDP0370,2022-12-12T04:00:00.000Z,3600000000,8.861154669475557
CLDP0370,2022-12-12T05:00:00.000Z,3600000000,10.00871658163071
CLDP0370,2022-12-12T06:00:00.000Z,3600000000,13.151558934116366
CLDP0370,2022-12-12T07:00:00.000Z,3600000000,12.549952756214143
CLDP0370,2022-12-12T08:00:00.000Z,3600000000,10.783512721824648
CLDP0370,2022-12-12T09:00:00.000Z,3600000000,13.293565073204041
CLDP0370,2022-12-12T10:00:00.000Z,3600000000,16.09050753660202
CLDP0370,2022-12-12T11:00:00.000Z,3600000000,13.739732719612123
CLDP0370,2022-12-12T12:00:00.000Z,3600000000,11.95266378660202
CLDP0370,2022-12-12T13:00:00.000Z,3600000000,14.463195624446868
CLDP0370,2022-12-12T14:00:00.000Z,3600000000,15.796900404834748
CLDP0370,2022-12-12T15:00:00.000Z,3600000000,17.21935922803879
CLDP0370,2022-12-12T16:00:00.000Z,3600000000,18.373158307456965
CLDP0370,2022-12-12T17:00:00.000Z,3600000000,19.2155991903305
CLDP0370,2022-12-12T18:00:00.000Z,3600000000,17.98743908052444
CLDP0370,2022-12-12T19:00:00.000Z,3600000000,18.201407719612117
CLDP0370,2022-12-12T20:00:00.000Z,3600000000,16.422974301242828
CLDP0370,2022-12-12T21:00:00.000Z,3600000000,13.609720330524445
CLDP0370,2022-12-12T22:00:00.000Z,3600000000,13.78770753660202
CLDP0370,2022-12-12T23:00:00.000Z,3600000000,14.232435625553132
CLDP0370,2022-12-13T00:00:00.000Z,3600000000,20.185336116790772
CLDP0370,2022-12-13T01:00:00.000Z,3600000000,20.70987934169769
CLDP0370,2022-12-13T02:00:00.000Z,3600000000,21.355042039299008
