SiteCode,DateTime,DurationNS,ScaledValue
CLDP0422,2023-01-26T09:00:00.000Z,3600000000,
CLDP0422,2023-01-26T10:00:00.000Z,3600000000,
CLDP0422,2023-01-26T11:00:00.000Z,3600000000,
CLDP0422,2023-01-26T12:00:00.000Z,3600000000,
CLDP0422,2023-01-26T13:00:00.000Z,3600000000,
CLDP0422,2023-01-26T14:00:00.000Z,3600000000,
CLDP0422,2023-01-26T15:00:00.000Z,3600000000,
CLDP0422,2023-01-26T16:00:00.000Z,3600000000,
CLDP0422,2023-01-26T17:00:00.000Z,3600000000,
CLDP0422,2023-01-26T18:00:00.000Z,3600000000,
CLDP0422,2023-01-26T19:00:00.000Z,3600000000,
CLDP0422,2023-01-26T20:00:00.000Z,3600000000,
CLDP0422,2023-01-26T21:00:00.000Z,3600000000,
CLDP0422,2023-01-26T22:00:00.000Z,3600000000,
CLDP0422,2023-01-26T23:00:00.000Z,3600000000,
CLDP0422,2023-01-29T00:00:00.000Z,3600000000,18.012319582366942
CLDP0422,2023-01-29T01:00:00.000Z,3600000000,19.13225891342163
CLDP0422,2023-01-29T02:00:00.000Z,3600000000,18.877003688716886
CLDP0422,2023-01-29T03:00:00.000Z,3600000000,19.034976229572294
CLDP0422,2023-01-29T04:00:00.000Z,3600000000,19.511571072959896
CLDP0422,2023-01-29T05:00:00.000Z,3600000000,18.185890085601805
CLDP0422,2023-01-29T06:00:00.000Z,3600000000,14.146307513618467
CLDP0422,2023-01-29T07:00:00.000Z,3600000000,10.182714942121507
CLDP0422,2023-01-29T08:00:00.000Z,3600000000,7.798847438716888
CLDP0422,2023-01-29T09:00:00.000Z,3600000000,7.844811304473877
CLDP0422,2023-01-29T10:00:00.000Z,3600000000,7.355274999999999
CLDP0422,2023-01-29T11:00:00.000Z,3600000000,7.756899902725219
CLDP0422,2023-01-29T12:00:00.000Z,3600000000,5.198102493190765
CLDP0422,2023-01-29T13:00:00.000Z,3600000000,4.257407496595382
CLDP0422,2023-01-29T14:00:00.000Z,3600000000,2.6415362448930733
CLDP0422,2023-01-29T15:00:00.000Z,3600000000,3.529573855543136
CLDP0422,2023-01-29T16:00:00.000Z,3600000000,4.122130073928832
CLDP0422,2023-01-29T17:00:00.000Z,3600000000,4.978993664884567
CLDP0422,2023-01-29T18:00:00.000Z,3600000000,2.223400021278858
CLDP0422,2023-01-29T19:00:00.000Z,3600000000,2.4121638146877284
CLDP0422,2023-01-29T20:00:00.000Z,3600000000,3.268071243190765
CLDP0422,2023-01-29T21:00:00.000Z,3600000000,2.9289212687253947
CLDP0422,2023-01-29T22:00:00.000Z,3600000000,3.3051100019454958
CLDP0422,2023-01-29T23:00:00.000Z,3600000000,3.270748719358444
CLDP0422,2023-01-30T00:00:00.000Z,3600000000,8.821895653313398
CLDP0422,2023-01-30T01:00:00.000Z,3600000000,7.793066279402375
CLDP0422,2023-01-30T02:00:00.000Z,3600000000,7.09252594076693
CLDP0422,2023-01-30T03:00:00.000Z,3600000000,7.317719988799095
CLDP0422,2023-01-30T04:00:00.000Z,3600000000,6.623786251088977
CLDP0422,2023-01-30T05:00:00.000Z,3600000000,7.147335942944884
CLDP0422,2023-01-30T06:00:00.000Z,3600000000,7.185017863681913
CLDP0422,2023-01-30T07:00:00.000Z,3600000000,7.2592396951228375
CLDP0422,2023-01-30T08:00:00.000Z,3600000000,5.485907823389769
CLDP0422,2023-01-30T09:00:00.000Z,3600000000,5.413725
CLDP0422,2023-01-30T10:00:00.000Z,3600000000,5.278657504355907
CLDP0422,2023-01-30T11:00:00.000Z,3600000000,5.576686867377162
CLDP0422,2023-01-30T12:00:00.000Z,3600000000,13.380260525903106
CLDP0422,2023-01-30T13:00:00.000Z,3600000000,32.65282639149427
CLDP0422,2023-01-30T14:00:00.000Z,3600000000,25.05462751493454
CLDP0422,2023-01-30T15:00:00.000Z,3600000000,13.457337355202437
CLDP0422,2023-01-30T16:00:00.000Z,3600000000,7.121643820783495
CLDP0422,2023-01-30T17:00:00.000Z,3600000000,7.797633802270889
CLDP0422,2023-01-30T18:00:00.000Z,3600000000,10.217837884372472
CLDP0422,2023-01-30T19:00:00.000Z,3600000000,13.336298285043238
CLDP0422,2023-01-30T20:00:00.000Z,3600000000,12.20363996515274
CLDP0422,2023-01-30T21:00:00.000Z,3600000000,15.84157220492363
CLDP0422,2023-01-30T22:00:00.000Z,3600000000,15.171862543559074
CLDP0422,2023-01-30T23:00:00.000Z,3600000000,10.405676210796832
CLDP0422,2023-01-31T00:00:00.000Z,3600000000,9.308253124999998
CLDP0422,2023-01-31T01:00:00.000Z,3600000000,9.198882600235937
CLDP0422,2023-01-31T02:00:00.000Z,3600000000,9.179260577160118
CLDP0422,2023-01-31T03:00:00.000Z,3600000000,8.065505940917134
CLDP0422,2023-01-31T04:00:00.000Z,3600000000,7.461749370443821
CLDP0422,2023-01-31T05:00:00.000Z,3600000000,6.71586216813624
CLDP0422,2023-01-31T06:00:00.000Z,3600000000,6.992360007810592
