SiteCode,DateTime,DurationNS,ScaledValue
CLDP0286,2022-03-20T00:00:00.000Z,3600000000,4.797958546859027
CLDP0286,2022-03-20T01:00:00.000Z,3600000000,4.9309424401015045
CLDP0286,2022-03-20T02:00:00.000Z,3600000000,5.573357007804513
CLDP0286,2022-03-20T03:00:00.000Z,3600000000,6.223273175825178
CLDP0286,2022-03-20T04:00:00.000Z,3600000000,6.621542903712392
CLDP0286,2022-03-20T05:00:00.000Z,3600000000,9.635162911421062
CLDP0286,2022-03-20T06:00:00.000Z,3600000000,15.086139150983099
CLDP0286,2022-03-20T07:00:00.000Z,3600000000,12.850645411580803
CLDP0286,2022-03-20T08:00:00.000Z,3600000000,13.800627901142837
CLDP0286,2022-03-20T09:00:00.000Z,3600000000,17.102038869637255
CLDP0286,2022-03-20T10:00:00.000Z,3600000000,20.170216000127795
CLDP0286,2022-03-20T11:00:00.000Z,3600000000,21.507556760501867
CLDP0286,2022-03-20T12:00:00.000Z,3600000000,23.629843177509315
CLDP0286,2022-03-20T13:00:00.000Z,3600000000,24.10926738566161
CLDP0286,2022-03-20T14:00:00.000Z,3600000000,25.912393187308318
CLDP0286,2022-03-20T15:00:00.000Z,3600000000,25.274849583394197
CLDP0286,2022-03-20T16:00:00.000Z,3600000000,23.278629947650437
CLDP0286,2022-03-20T17:00:00.000Z,3600000000,24.41137930257321
CLDP0286,2022-03-20T18:00:00.000Z,3600000000,26.884198395907884
CLDP0286,2022-03-20T19:00:00.000Z,3600000000,29.95783127119542
CLDP0286,2022-03-20T20:00:00.000Z,3600000000,32.46338483331204
CLDP0286,2022-03-20T21:00:00.000Z,3600000000,33.4491222496714
CLDP0286,2022-03-20T22:00:00.000Z,3600000000,36.23233317922866
CLDP0286,2022-03-20T23:00:00.000Z,3600000000,37.95391538524629
CLDP0286,2022-03-21T00:00:00.000Z,3600000000,38.56753757953644
CLDP0286,2022-03-21T01:00:00.000Z,3600000000,38.23665270000697
CLDP0286,2022-03-21T02:00:00.000Z,3600000000,39.64565623342992
CLDP0286,2022-03-21T03:00:00.000Z,3600000000,39.27969541192056
CLDP0286,2022-03-21T04:00:00.000Z,3600000000,39.146668233871466
CLDP0286,2022-03-21T05:00:00.000Z,3600000000,39.570183196067816
CLDP0286,2022-03-21T06:00:00.000Z,3600000000,41.415190776586535
CLDP0286,2022-03-21T07:00:00.000Z,3600000000,48.022034957408906
CLDP0286,2022-03-21T08:00:00.000Z,3600000000,44.66214427441359
CLDP0286,2022-03-21T09:00:00.000Z,3600000000,34.93051539301872
CLDP0286,2022-03-21T10:00:00.000Z,3600000000,27.753554749637843
CLDP0286,2022-03-21T11:00:00.000Z,3600000000,23.315017776659555
CLDP0286,2022-03-21T12:00:00.000Z,3600000000,24.89753931105137
CLDP0286,2022-03-21T13:00:00.000Z,3600000000,22.706892942360472
CLDP0286,2022-03-21T14:00:00.000Z,3600000000,21.747234391570096
CLDP0286,2022-03-21T15:00:00.000Z,3600000000,22.0480390252173
CLDP0286,2022-03-21T16:00:00.000Z,3600000000,22.705031336992977
CLDP0286,2022-03-21T17:00:00.000Z,3600000000,23.29578118786216
CLDP0286,2022-03-21T18:00:00.000Z,3600000000,24.475109482705598
CLDP0286,2022-03-21T19:00:00.000Z,3600000000,27.00317205727101
CLDP0286,2022-03-21T20:00:00.000Z,3600000000,35.851933428049094
CLDP0286,2022-03-21T21:00:00.000Z,3600000000,31.8236483463645
CLDP0286,2022-03-21T22:00:00.000Z,3600000000,31.94581652224064
CLDP0286,2022-03-21T23:00:00.000Z,3600000000,31.614605460464958
CLDP0286,2022-03-22T00:00:00.000Z,3600000000,40.63148932106019
CLDP0286,2022-03-22T01:00:00.000Z,3600000000,43.4108458248806
CLDP0286,2022-03-22T02:00:00.000Z,3600000000,50.13004955038889
CLDP0286,2022-03-22T03:00:00.000Z,3600000000,53.197439482879645
CLDP0286,2022-03-22T04:00:00.000Z,3600000000,55.78583267765046
CLDP0286,2022-03-22T05:00:00.000Z,3600000000,57.45122586294174
CLDP0286,2022-03-22T06:00:00.000Z,3600000000,57.50895942258835
CLDP0286,2022-03-22T07:00:00.000Z,3600000000,56.08634298223496
CLDP0286,2022-03-22T08:00:00.000Z,3600000000,43.5488355039978
CLDP0286,2022-03-22T09:00:00.000Z,3600000000,35.17565918147087
CLDP0286,2022-03-22T10:00:00.000Z,3600000000,23.71182877300024
CLDP0286,2022-03-22T11:00:00.000Z,3600000000,18.144972453999518
CLDP0286,2022-03-22T12:00:00.000Z,3600000000,21.892478416881563
CLDP0286,2022-03-22T13:00:00.000Z,3600000000,20.489106825823782
CLDP0286,2022-03-22T14:00:00.000Z,3600000000,19.36076293781553
CLDP0286,2022-03-22T15:00:00.000Z,3600000000,19.869580429883005
CLDP0286,2022-03-22T16:00:00.000Z,3600000000,18.52098141894102
CLDP0286,2022-03-22T17:00:00.000Z,3600000000,18.70158422905922
CLDP0286,2022-03-22T18:00:00.000Z,3600000000,23.109326297588346
CLDP0286,2022-03-22T19:00:00.000Z,3600000000,29.205407219233514
CLDP0286,2022-03-22T20:00:00.000Z,3600000000,31.317866878175742
CLDP0286,2022-03-22T21:00:00.000Z,3600000000,37.08182137055534
CLDP0286,2022-03-22T22:00:00.000Z,3600000000,40.571534479703914
CLDP0286,2022-03-22T23:00:00.000Z,3600000000,44.607709511413574
CLDP0286,2022-03-23T00:00:00.000Z,3600000000,46.864708667421354
CLDP0286,2022-03-23T01:00:00.000Z,3600000000,51.47748981124879
CLDP0286,2022-03-23T02:00:00.000Z,3600000000,54.43846096687319
CLDP0286,2022-03-23T03:00:00.000Z,3600000000,57.909944504528056
CLDP0286,2022-03-23T04:00:00.000Z,3600000000,59.06768221687318
CLDP0286,2022-03-23T05:00:00.000Z,3600000000,54.35613543143137
CLDP0286,2022-03-23T06:00:00.000Z,3600000000,56.69077102609636
CLDP0286,2022-03-23T07:00:00.000Z,3600000000,65.64377155672074
CLDP0286,2022-03-23T08:00:00.000Z,3600000000,59.53752722843172
CLDP0286,2022-03-23T09:00:00.000Z,3600000000,46.77212393875123
CLDP0286,2022-03-23T10:00:00.000Z,3600000000,31.76133294828416
CLDP0286,2022-03-23T11:00:00.000Z,3600000000,25.70440860843659
CLDP0286,2022-03-23T12:00:00.000Z,3600000000,20.381236768827442
CLDP0286,2022-03-23T13:00:00.000Z,3600000000,18.27515724058628
CLDP0286,2022-03-23T14:00:00.000Z,3600000000,19.165525459842684
CLDP0286,2022-03-23T15:00:00.000Z,3600000000,19.628447287774087
