SiteCode,DateTime,DurationNS,ScaledValue
CLDP0377,2022-12-10T15:00:00.000Z,3600000000,11.168649066734313
CLDP0377,2022-12-10T16:00:00.000Z,3600000000,12.12151346247196
CLDP0377,2022-12-10T17:00:00.000Z,3600000000,17.30508477501869
CLDP0377,2022-12-10T18:00:00.000Z,3600000000,20.375077852058407
CLDP0377,2022-12-10T19:00:00.000Z,3600000000,22.242024037528033
CLDP0377,2022-12-10T20:00:00.000Z,3600000000,24.701173475074764
CLDP0377,2022-12-10T21:00:00.000Z,3600000000,30.34168206660747
CLDP0377,2022-12-10T22:00:00.000Z,3600000000,40.13574036674499
CLDP0377,2022-12-10T23:00:00.000Z,3600000000,39.79303639166354
CLDP0377,2022-12-11T00:00:00.000Z,3600000000,38.228160224882764
CLDP0377,2022-12-11T01:00:00.000Z,3600000000,38.407658634154
CLDP0377,2022-12-11T02:00:00.000Z,3600000000,33.762388432629905
CLDP0377,2022-12-11T03:00:00.000Z,3600000000,31.489643859036768
CLDP0377,2022-12-11T04:00:00.000Z,3600000000,34.35673963591258
CLDP0377,2022-12-11T05:00:00.000Z,3600000000,45.35441456498646
CLDP0377,2022-12-11T06:00:00.000Z,3600000000,45.43792776772182
CLDP0377,2022-12-11T07:00:00.000Z,3600000000,45.88531922019323
CLDP0377,2022-12-11T08:00:00.000Z,3600000000,42.843604632981624
CLDP0377,2022-12-11T09:00:00.000Z,3600000000,40.73083634929657
CLDP0377,2022-12-11T10:00:00.000Z,3600000000,25.455022258567816
CLDP0377,2022-12-11T11:00:00.000Z,3600000000,19.899785879103344
CLDP0377,2022-12-11T12:00:00.000Z,3600000000,22.064381416357133
CLDP0377,2022-12-11T13:00:00.000Z,3600000000,21.455620803165438
CLDP0377,2022-12-11T14:00:00.000Z,3600000000,20.606934262084966
CLDP0377,2022-12-11T15:00:00.000Z,3600000000,19.668228346951803
CLDP0377,2022-12-11T16:00:00.000Z,3600000000,21.278834431457522
CLDP0377,2022-12-11T17:00:00.000Z,3600000000,22.333049563852946
CLDP0377,2022-12-11T18:00:00.000Z,3600000000,20.482207426993057
CLDP0377,2022-12-11T19:00:00.000Z,3600000000,16.993490476190477
CLDP0377,2022-12-11T20:00:00.000Z,3600000000,16.928570822127664
CLDP0377,2022-12-11T21:00:00.000Z,3600000000,17.312513007688526
CLDP0377,2022-12-11T22:00:00.000Z,3600000000,12.0609600856781
CLDP0377,2022-12-11T23:00:00.000Z,3600000000,3.6136832863569284
CLDP0377,2022-12-12T00:00:00.000Z,3600000000,4.6111348072051985
CLDP0377,2022-12-12T01:00:00.000Z,3600000000,4.818258736228941
CLDP0377,2022-12-12T02:00:00.000Z,3600000000,6.515410259682789
CLDP0377,2022-12-12T03:00:00.000Z,3600000000,6.268576380825041
CLDP0377,2022-12-12T04:00:00.000Z,3600000000,8.248661256885528
CLDP0377,2022-12-12T05:00:00.000Z,3600000000,10.308166057205199
CLDP0377,2022-12-12T06:00:00.000Z,3600000000,11.1596747590065
CLDP0377,2022-12-12T07:00:00.000Z,3600000000,10.930440192794798
CLDP0377,2022-12-12T08:00:00.000Z,3600000000,9.391226070976257
CLDP0377,2022-12-12T09:00:00.000Z,3600000000,11.565800078691753
CLDP0377,2022-12-12T10:00:00.000Z,3600000000,12.6659473072052
CLDP0377,2022-12-12T11:00:00.000Z,3600000000,10.345620061969754
CLDP0377,2022-12-12T12:00:00.000Z,3600000000,10.467457596397399
CLDP0377,2022-12-12T13:00:00.000Z,3600000000,12.033746305084227
CLDP0377,2022-12-12T14:00:00.000Z,3600000000,13.349591126060481
CLDP0377,2022-12-12T15:00:00.000Z,3600000000,14.588272410488127
CLDP0377,2022-12-12T16:00:00.000Z,3600000000,15.732255840192522
CLDP0377,2022-12-12T17:00:00.000Z,3600000000,16.744345543956754
CLDP0377,2022-12-12T18:00:00.000Z,3600000000,15.93796132574081
CLDP0377,2022-12-12T19:00:00.000Z,3600000000,15.705567851161954
CLDP0377,2022-12-12T20:00:00.000Z,3600000000,14.181696236228941
