SiteCode,DateTime,DurationNS,ScaledValue
CLDP0333,2022-06-20T11:00:00.000Z,3600000000,7.674307326455343
CLDP0333,2022-06-20T12:00:00.000Z,3600000000,6.641680855341753
CLDP0333,2022-06-20T13:00:00.000Z,3600000000,8.05069037876328
CLDP0333,2022-06-20T14:00:00.000Z,3600000000,7.273747916666669
CLDP0333,2022-06-20T15:00:00.000Z,3600000000,8.9122503518641
CLDP0333,2022-06-20T16:00:00.000Z,3600000000,8.189155430116257
CLDP0333,2022-06-20T17:00:00.000Z,3600000000,8.348774821011226
CLDP0333,2022-06-20T18:00:00.000Z,3600000000,7.593719273138047
CLDP0333,2022-06-20T19:00:00.000Z,3600000000,7.910088625783392
CLDP0333,2022-06-20T20:00:00.000Z,3600000000,8.60766404622169
CLDP0333,2022-06-20T21:00:00.000Z,3600000000,9.625729764767488
CLDP0333,2022-06-20T22:00:00.000Z,3600000000,9.810990767308077
CLDP0333,2022-06-20T23:00:00.000Z,3600000000,11.193717683879537
CLDP0333,2022-06-21T00:00:00.000Z,3600000000,8.283701286180813
CLDP0333,2022-06-21T01:00:00.000Z,3600000000,8.79295038466056
CLDP0333,2022-06-21T02:00:00.000Z,3600000000,8.848711465149835
CLDP0333,2022-06-21T03:00:00.000Z,3600000000,8.602529159708816
CLDP0333,2022-06-21T04:00:00.000Z,3600000000,8.672569232070446
CLDP0333,2022-06-21T05:00:00.000Z,3600000000,8.470839380566279
CLDP0333,2022-06-21T06:00:00.000Z,3600000000,8.78310102775097
CLDP0333,2022-06-21T07:00:00.000Z,3600000000,7.315544117265939
CLDP0333,2022-06-21T08:00:00.000Z,3600000000,5.937361262524127
CLDP0333,2022-06-21T09:00:00.000Z,3600000000,5.950493750000001
CLDP0333,2022-06-21T10:00:00.000Z,3600000000,6.100423129870493
CLDP0333,2022-06-21T11:00:00.000Z,3600000000,5.572673809523811
CLDP0333,2022-06-21T12:00:00.000Z,3600000000,5.8148954738049285
CLDP0333,2022-06-21T13:00:00.000Z,3600000000,6.01104917849501
CLDP0333,2022-06-21T14:00:00.000Z,3600000000,5.817344788187742
CLDP0333,2022-06-21T15:00:00.000Z,3600000000,5.726928563476743
CLDP0333,2022-06-21T16:00:00.000Z,3600000000,5.706448122912645
CLDP0333,2022-06-21T17:00:00.000Z,3600000000,5.975664359692733
CLDP0333,2022-06-21T18:00:00.000Z,3600000000,5.254471252783139
CLDP0333,2022-06-21T19:00:00.000Z,3600000000,5.431395207637548
CLDP0333,2022-06-21T20:00:00.000Z,3600000000,5.889938338899612
CLDP0333,2022-06-21T21:00:00.000Z,3600000000,7.631088947200774
CLDP0333,2022-06-21T22:00:00.000Z,3600000000,8.976075887604553
CLDP0333,2022-06-21T23:00:00.000Z,3600000000,10.985713080469768
CLDP0333,2022-06-22T00:00:00.000Z,3600000000,11.961523498889377
CLDP0333,2022-06-22T01:00:00.000Z,3600000000,12.568141210603715
CLDP0333,2022-06-22T02:00:00.000Z,3600000000,13.472371333169937
CLDP0333,2022-06-22T03:00:00.000Z,3600000000,14.58286432247162
CLDP0333,2022-06-22T04:00:00.000Z,3600000000,16.20887183122635
CLDP0333,2022-06-22T05:00:00.000Z,3600000000,16.4102583132267
CLDP0333,2022-06-22T06:00:00.000Z,3600000000,16.578653688716887
CLDP0333,2022-06-22T07:00:00.000Z,3600000000,12.588222427773475
CLDP0333,2022-06-22T08:00:00.000Z,3600000000,8.371542527723312
CLDP0333,2022-06-22T09:00:00.000Z,3600000000,7.296813126641513
CLDP0333,2022-06-22T10:00:00.000Z,3600000000,6.836665627735853
CLDP0333,2022-06-22T11:00:00.000Z,3600000000,6.493849994528294
CLDP0333,2022-06-22T12:00:00.000Z,3600000000,6.5322912489056595
CLDP0333,2022-06-22T13:00:00.000Z,3600000000,6.485817502188683
CLDP0333,2022-06-22T14:00:00.000Z,3600000000,6.384263753283024
CLDP0333,2022-06-22T15:00:00.000Z,3600000000,6.243408118981122
CLDP0333,2022-06-22T16:00:00.000Z,3600000000,6.309922144733156
CLDP0333,2022-06-22T17:00:00.000Z,3600000000,6.159066881018878
CLDP0333,2022-06-22T18:00:00.000Z,3600000000,5.971737503419816
CLDP0333,2022-06-22T19:00:00.000Z,3600000000,6.044603742066026
CLDP0333,2022-06-22T20:00:00.000Z,3600000000,5.942189369836078
CLDP0333,2022-06-22T21:00:00.000Z,3600000000,6.480366875547171
CLDP0333,2022-06-22T22:00:00.000Z,3600000000,6.782733124452829
CLDP0333,2022-06-22T23:00:00.000Z,3600000000,7.629014360773564
CLDP0333,2022-06-23T00:00:00.000Z,3600000000,6.448947508025168
CLDP0333,2022-06-23T01:00:00.000Z,3600000000,8.261177813577651
CLDP0333,2022-06-23T02:00:00.000Z,3600000000,10.965999299471719
CLDP0333,2022-06-23T03:00:00.000Z,3600000000,12.487761866974832
CLDP0333,2022-06-23T04:00:00.000Z,3600000000,12.62495635061264
CLDP0333,2022-06-23T05:00:00.000Z,3600000000,14.267534375
CLDP0333,2022-06-23T06:00:00.000Z,3600000000,15.288905004012586
CLDP0333,2022-06-23T07:00:00.000Z,3600000000,16.08051597971235
CLDP0333,2022-06-23T08:00:00.000Z,3600000000,18.670682988572118
CLDP0333,2022-06-23T09:00:00.000Z,3600000000,20.15698238994053
CLDP0333,2022-06-23T10:00:00.000Z,3600000000,16.673172444970266
CLDP0333,2022-06-23T11:00:00.000Z,3600000000,13.826272844600677
CLDP0333,2022-06-23T12:00:00.000Z,3600000000,12.302632043528558
CLDP0333,2022-06-23T13:00:00.000Z,3600000000,14.63937227176428
CLDP0333,2022-06-23T14:00:00.000Z,3600000000,17.299563942122457
CLDP0333,2022-06-23T15:00:00.000Z,3600000000,15.007528220820427
CLDP0333,2022-06-23T16:00:00.000Z,3600000000,11.820347251701355
CLDP0333,2022-06-23T17:00:00.000Z,3600000000,11.312817483949662
CLDP0333,2022-06-23T18:00:00.000Z,3600000000,8.460658595997096
CLDP0333,2022-06-23T19:00:00.000Z,3600000000,8.952935977625847
CLDP0333,2022-06-23T20:00:00.000Z,3600000000,8.980284751701355
CLDP0333,2022-06-23T21:00:00.000Z,3600000000,8.869837856638432
CLDP0333,2022-06-23T22:00:00.000Z,3600000000,7.919994659411907
CLDP0333,2022-06-23T23:00:00.000Z,3600000000,6.746628125000001
CLDP0333,2022-06-24T00:00:00.000Z,3600000000,13.386258571609854
CLDP0333,2022-06-24T01:00:00.000Z,3600000000,17.619749836862088
CLDP0333,2022-06-24T02:00:00.000Z,3600000000,17.617000846505164
CLDP0333,2022-06-24T03:00:00.000Z,3600000000,17.967678840994836
CLDP0333,2022-06-24T04:00:00.000Z,3600000000,19.316934486865996
CLDP0333,2022-06-24T05:00:00.000Z,3600000000,18.464676511228085
CLDP0333,2022-06-24T06:00:00.000Z,3600000000,16.03253435635567
CLDP0333,2022-06-24T07:00:00.000Z,3600000000,11.28341172108054
CLDP0333,2022-06-24T08:00:00.000Z,3600000000,8.981399217002094
CLDP0333,2022-06-24T09:00:00.000Z,3600000000,8.2364482102905
CLDP0333,2022-06-24T10:00:00.000Z,3600000000,8.615142178177834
CLDP0333,2022-06-24T11:00:00.000Z,3600000000,8.358286628450667
CLDP0333,2022-06-24T12:00:00.000Z,3600000000,8.096150793485345
CLDP0333,2022-06-24T13:00:00.000Z,3600000000,8.39856482976675
CLDP0333,2022-06-24T14:00:00.000Z,3600000000,8.873568741843105
CLDP0333,2022-06-24T15:00:00.000Z,3600000000,10.052503483533858
CLDP0333,2022-06-24T16:00:00.000Z,3600000000,9.34032495871612
CLDP0333,2022-06-24T17:00:00.000Z,3600000000,9.449377303548157
CLDP0333,2022-06-24T18:00:00.000Z,3600000000,8.343973190980298
CLDP0333,2022-06-24T19:00:00.000Z,3600000000,8.836607021927833
CLDP0333,2022-06-24T20:00:00.000Z,3600000000,9.215082813665271
CLDP0333,2022-06-24T21:00:00.000Z,3600000000,9.726132076695562
CLDP0333,2022-06-24T22:00:00.000Z,3600000000,9.848624979607761
CLDP0333,2022-06-24T23:00:00.000Z,3600000000,7.461081261319775
CLDP0333,2022-06-25T00:00:00.000Z,3600000000,8.806639975357056
CLDP0333,2022-06-25T01:00:00.000Z,3600000000,10.122864990758897
CLDP0333,2022-06-25T02:00:00.000Z,3600000000,9.581840006160736
CLDP0333,2022-06-25T03:00:00.000Z,3600000000,9.350895033884049
CLDP0333,2022-06-25T04:00:00.000Z,3600000000,8.622068634796141
CLDP0333,2022-06-25T05:00:00.000Z,3600000000,9.760566605059305
CLDP0333,2022-06-25T06:00:00.000Z,3600000000,9.971055058526991
CLDP0333,2022-06-25T07:00:00.000Z,3600000000,10.801164959955214
CLDP0333,2022-06-25T08:00:00.000Z,3600000000,9.496244972276687
CLDP0333,2022-06-25T09:00:00.000Z,3600000000,8.866395033884046
CLDP0333,2022-06-25T10:00:00.000Z,3600000000,10.004969987678527
CLDP0333,2022-06-25T11:00:00.000Z,3600000000,10.39095496611595
CLDP0333,2022-06-25T12:00:00.000Z,3600000000,10.166469987678528
CLDP0333,2022-06-25T13:00:00.000Z,3600000000,10.966125742449076
CLDP0333,2022-06-25T14:00:00.000Z,3600000000,10.52500003080368
CLDP0333,2022-06-25T15:00:00.000Z,3600000000,9.828935040044785
CLDP0333,2022-06-25T16:00:00.000Z,3600000000,11.308274938392639
CLDP0333,2022-06-25T17:00:00.000Z,3600000000,12.340259993839263
CLDP0333,2022-06-25T18:00:00.000Z,3600000000,13.638720031683786
CLDP0333,2022-06-25T19:00:00.000Z,3600000000,16.899405227947234
CLDP0333,2022-06-25T20:00:00.000Z,3600000000,12.600813284047446
CLDP0333,2022-06-25T21:00:00.000Z,3600000000,12.469460024642943
CLDP0333,2022-06-25T22:00:00.000Z,3600000000,13.619340083169938
CLDP0333,2022-06-25T23:00:00.000Z,3600000000,16.925245049285888
CLDP0333,2022-06-26T00:00:00.000Z,3600000000,4.939733323538302
CLDP0333,2022-06-26T01:00:00.000Z,3600000000,4.7873141650994615
CLDP0333,2022-06-26T02:00:00.000Z,3600000000,4.529516254309812
CLDP0333,2022-06-26T03:00:00.000Z,3600000000,4.38264333568414
CLDP0333,2022-06-26T04:00:00.000Z,3600000000,4.321634589993954
CLDP0333,2022-06-26T05:00:00.000Z,3600000000,4.044116664427802
CLDP0333,2022-06-26T06:00:00.000Z,3600000000,3.8969209533884404
CLDP0333,2022-06-26T07:00:00.000Z,3600000000,3.85883083568414
CLDP0333,2022-06-26T08:00:00.000Z,3600000000,3.8912866650015108
CLDP0333,2022-06-26T09:00:00.000Z,3600000000,3.838934763639881
CLDP0333,2022-06-26T10:00:00.000Z,3600000000,3.9323700007836018
CLDP0333,2022-06-26T11:00:00.000Z,3600000000,3.9877738162404013
CLDP0333,2022-06-26T12:00:00.000Z,3600000000,4.317526258129874
CLDP0333,2022-06-26T13:00:00.000Z,3600000000,3.95024125333031
