SiteCode,DateTime,DurationNS,ScaledValue
CLDP0192,2022-03-20T00:00:00.000Z,3600000000,3.9901219848505654
CLDP0192,2022-03-20T01:00:00.000Z,3600000000,4.032482871214548
CLDP0192,2022-03-20T02:00:00.000Z,3600000000,4.695430793940226
CLDP0192,2022-03-20T03:00:00.000Z,3600000000,5.467457993507385
CLDP0192,2022-03-20T04:00:00.000Z,3600000000,5.710276645024618
CLDP0192,2022-03-20T05:00:00.000Z,3600000000,6.9196421969731645
CLDP0192,2022-03-20T06:00:00.000Z,3600000000,10.979668651517231
CLDP0192,2022-03-20T07:00:00.000Z,3600000000,10.740594442418416
CLDP0192,2022-03-20T08:00:00.000Z,3600000000,11.342383606084189
CLDP0192,2022-03-20T09:00:00.000Z,3600000000,14.676185866648357
CLDP0192,2022-03-20T10:00:00.000Z,3600000000,17.27990543721517
CLDP0192,2022-03-20T11:00:00.000Z,3600000000,18.941397624257405
CLDP0192,2022-03-20T12:00:00.000Z,3600000000,20.927858474773835
CLDP0192,2022-03-20T13:00:00.000Z,3600000000,50.406072833379106
CLDP0192,2022-03-20T14:00:00.000Z,3600000000,31.192431737348766
CLDP0192,2022-03-20T15:00:00.000Z,3600000000,22.428360969670617
CLDP0192,2022-03-20T16:00:00.000Z,3600000000,20.220394207763672
CLDP0192,2022-03-20T17:00:00.000Z,3600000000,19.74360713938395
CLDP0192,2022-03-20T18:00:00.000Z,3600000000,26.96726369698842
CLDP0192,2022-03-20T19:00:00.000Z,3600000000,29.70748373486201
CLDP0192,2022-03-20T20:00:00.000Z,3600000000,28.55679060597738
CLDP0192,2022-03-20T21:00:00.000Z,3600000000,29.936332037862144
CLDP0192,2022-03-20T22:00:00.000Z,3600000000,31.83030350646973
CLDP0192,2022-03-20T23:00:00.000Z,3600000000,32.62456974029541
CLDP0192,2022-03-21T00:00:00.000Z,3600000000,34.93988049221039
CLDP0192,2022-03-21T01:00:00.000Z,3600000000,35.31915017046247
CLDP0192,2022-03-21T02:00:00.000Z,3600000000,37.037594781239825
CLDP0192,2022-03-21T03:00:00.000Z,3600000000,37.994706972394674
CLDP0192,2022-03-21T04:00:00.000Z,3600000000,38.57422514915466
CLDP0192,2022-03-21T05:00:00.000Z,3600000000,38.56445
CLDP0192,2022-03-21T06:00:00.000Z,3600000000,40.507068472544354
CLDP0192,2022-03-21T07:00:00.000Z,3600000000,44.368007313319616
CLDP0192,2022-03-21T08:00:00.000Z,3600000000,41.206306527455645
CLDP0192,2022-03-21T09:00:00.000Z,3600000000,31.399765785217284
CLDP0192,2022-03-21T10:00:00.000Z,3600000000,23.535973976135253
CLDP0192,2022-03-21T11:00:00.000Z,3600000000,19.810135238647458
CLDP0192,2022-03-21T12:00:00.000Z,3600000000,20.828201018810272
CLDP0192,2022-03-21T13:00:00.000Z,3600000000,17.68113989186287
CLDP0192,2022-03-21T14:00:00.000Z,3600000000,15.678242507457734
CLDP0192,2022-03-21T15:00:00.000Z,3600000000,15.534061126947401
CLDP0192,2022-03-21T16:00:00.000Z,3600000000,15.505225055933
CLDP0192,2022-03-21T17:00:00.000Z,3600000000,15.873253746271134
CLDP0192,2022-03-21T18:00:00.000Z,3600000000,18.299408716440198
CLDP0192,2022-03-21T19:00:00.000Z,3600000000,21.129759679317473
CLDP0192,2022-03-21T20:00:00.000Z,3600000000,26.434163556098937
CLDP0192,2022-03-21T21:00:00.000Z,3600000000,27.736682567119598
CLDP0192,2022-03-21T22:00:00.000Z,3600000000,27.83296619033813
CLDP0192,2022-03-21T23:00:00.000Z,3600000000,27.64430847406387
CLDP0192,2022-03-22T00:00:00.000Z,3600000000,31.81851541745662
CLDP0192,2022-03-22T01:00:00.000Z,3600000000,33.7107109375
CLDP0192,2022-03-22T02:00:00.000Z,3600000000,36.801005675077434
CLDP0192,2022-03-22T03:00:00.000Z,3600000000,42.12491530776024
CLDP0192,2022-03-22T04:00:00.000Z,3600000000,43.06038370466232
CLDP0192,2022-03-22T05:00:00.000Z,3600000000,44.93381942033768
CLDP0192,2022-03-22T06:00:00.000Z,3600000000,45.012608928918844
CLDP0192,2022-03-22T07:00:00.000Z,3600000000,45.47846655058861
CLDP0192,2022-03-22T08:00:00.000Z,3600000000,37.2456026622057
CLDP0192,2022-03-22T09:00:00.000Z,3600000000,26.718466343045232
CLDP0192,2022-03-22T10:00:00.000Z,3600000000,16.968594196081163
CLDP0192,2022-03-22T11:00:00.000Z,3600000000,11.729726028144361
CLDP0192,2022-03-22T12:00:00.000Z,3600000000,15.02324685114622
CLDP0192,2022-03-22T13:00:00.000Z,3600000000,13.4987348582404
CLDP0192,2022-03-22T14:00:00.000Z,3600000000,11.685954105436803
CLDP0192,2022-03-22T15:00:00.000Z,3600000000,11.280751634061335
CLDP0192,2022-03-22T16:00:00.000Z,3600000000,10.99873568224907
CLDP0192,2022-03-22T17:00:00.000Z,3600000000,11.458340512871741
CLDP0192,2022-03-22T18:00:00.000Z,3600000000,13.514993167936801
CLDP0192,2022-03-22T19:00:00.000Z,3600000000,15.573521922707558
CLDP0192,2022-03-22T20:00:00.000Z,3600000000,19.90193488550186
CLDP0192,2022-03-22T21:00:00.000Z,3600000000,26.715965035796163
CLDP0192,2022-03-22T22:00:00.000Z,3600000000,31.34577884304523
CLDP0192,2022-03-22T23:00:00.000Z,3600000000,36.50085548424721
CLDP0192,2022-03-23T00:00:00.000Z,3600000000,36.47926878574917
CLDP0192,2022-03-23T01:00:00.000Z,3600000000,37.339593589346755
CLDP0192,2022-03-23T02:00:00.000Z,3600000000,41.130637571498326
CLDP0192,2022-03-23T03:00:00.000Z,3600000000,43.571832053266256
CLDP0192,2022-03-23T04:00:00.000Z,3600000000,42.58576242850167
CLDP0192,2022-03-23T05:00:00.000Z,3600000000,43.77945607125419
CLDP0192,2022-03-23T06:00:00.000Z,3600000000,48.513205530781654
CLDP0192,2022-03-23T07:00:00.000Z,3600000000,57.20134162532261
CLDP0192,2022-03-23T08:00:00.000Z,3600000000,49.83916096409389
CLDP0192,2022-03-23T09:00:00.000Z,3600000000,35.0890633304051
CLDP0192,2022-03-23T10:00:00.000Z,3600000000,25.877563330405096
CLDP0192,2022-03-23T11:00:00.000Z,3600000000,18.896708772223338
CLDP0192,2022-03-23T12:00:00.000Z,3600000000,14.331898482186457
CLDP0192,2022-03-23T13:00:00.000Z,3600000000,14.259961191940308
CLDP0192,2022-03-23T14:00:00.000Z,3600000000,15.272933745520458
CLDP0192,2022-03-23T15:00:00.000Z,3600000000,15.323231495503018
CLDP0192,2022-03-23T16:00:00.000Z,3600000000,15.045424352645876
CLDP0192,2022-03-23T17:00:00.000Z,3600000000,15.439033071463449
CLDP0192,2022-03-23T18:00:00.000Z,3600000000,15.080515803527833
CLDP0192,2022-03-23T19:00:00.000Z,3600000000,16.543243531199863
CLDP0192,2022-03-23T20:00:00.000Z,3600000000,19.480980375235415
CLDP0192,2022-03-23T21:00:00.000Z,3600000000,21.122674803597587
CLDP0192,2022-03-23T22:00:00.000Z,3600000000,23.407795020527743
CLDP0192,2022-03-23T23:00:00.000Z,3600000000,27.076910238211493
CLDP0192,2022-03-24T00:00:00.000Z,3600000000,27.142274571809324
CLDP0192,2022-03-24T01:00:00.000Z,3600000000,27.842156916999823
CLDP0192,2022-03-24T02:00:00.000Z,3600000000,29.645739631571097
CLDP0192,2022-03-24T03:00:00.000Z,3600000000,30.449231500571116
CLDP0192,2022-03-24T04:00:00.000Z,3600000000,30.854085643713823
CLDP0192,2022-03-24T05:00:00.000Z,3600000000,32.01503114057269
CLDP0192,2022-03-24T06:00:00.000Z,3600000000,34.2276866096341
CLDP0192,2022-03-24T07:00:00.000Z,3600000000,36.48163678714209
CLDP0192,2022-03-24T08:00:00.000Z,3600000000,36.3786197547757
