SiteCode,DateTime,DurationNS,ScaledValue
CLDP0100,2022-03-20T00:00:00.000Z,3600000000,5.0970140908584
CLDP0100,2022-03-20T01:00:00.000Z,3600000000,5.064672097605467
CLDP0100,2022-03-20T02:00:00.000Z,3600000000,5.236488977424801
CLDP0100,2022-03-20T03:00:00.000Z,3600000000,5.776845822530134
CLDP0100,2022-03-20T04:00:00.000Z,3600000000,6.133762884044647
CLDP0100,2022-03-20T05:00:00.000Z,3600000000,6.423685839053563
CLDP0100,2022-03-20T06:00:00.000Z,3600000000,7.962240891582626
CLDP0100,2022-03-20T07:00:00.000Z,3600000000,10.082735641130807
CLDP0100,2022-03-20T08:00:00.000Z,3600000000,12.0773272431016
CLDP0100,2022-03-20T09:00:00.000Z,3600000000,15.388339323461057
CLDP0100,2022-03-20T10:00:00.000Z,3600000000,17.015041170859337
CLDP0100,2022-03-20T11:00:00.000Z,3600000000,17.341493379867078
CLDP0100,2022-03-20T12:00:00.000Z,3600000000,18.509847883117203
CLDP0100,2022-03-20T13:00:00.000Z,3600000000,18.628603394484525
CLDP0100,2022-03-20T14:00:00.000Z,3600000000,19.714587005281448
CLDP0100,2022-03-20T15:00:00.000Z,3600000000,18.565435618507863
CLDP0100,2022-03-20T16:00:00.000Z,3600000000,17.849869068992138
CLDP0100,2022-03-20T17:00:00.000Z,3600000000,18.35622352962494
CLDP0100,2022-03-20T18:00:00.000Z,3600000000,19.932895875406267
CLDP0100,2022-03-20T19:00:00.000Z,3600000000,22.982645522320272
CLDP0100,2022-03-20T20:00:00.000Z,3600000000,24.835235509335998
CLDP0100,2022-03-20T21:00:00.000Z,3600000000,25.580617540585994
CLDP0100,2022-03-20T22:00:00.000Z,3600000000,26.46951720454693
CLDP0100,2022-03-20T23:00:00.000Z,3600000000,27.19822299228907
CLDP0100,2022-03-21T00:00:00.000Z,3600000000,30.300914044082166
CLDP0100,2022-03-21T01:00:00.000Z,3600000000,31.643132972121236
CLDP0100,2022-03-21T02:00:00.000Z,3600000000,31.798034947514537
CLDP0100,2022-03-21T03:00:00.000Z,3600000000,33.045300572514535
CLDP0100,2022-03-21T04:00:00.000Z,3600000000,33.84234304836818
CLDP0100,2022-03-21T05:00:00.000Z,3600000000,35.566386657357214
CLDP0100,2022-03-21T06:00:00.000Z,3600000000,40.52125000000001
CLDP0100,2022-03-21T07:00:00.000Z,3600000000,43.12320695757866
CLDP0100,2022-03-21T08:00:00.000Z,3600000000,41.13511188779559
CLDP0100,2022-03-21T09:00:00.000Z,3600000000,34.580644623339175
CLDP0100,2022-03-21T10:00:00.000Z,3600000000,29.161074126660825
CLDP0100,2022-03-21T11:00:00.000Z,3600000000,25.49210152566433
CLDP0100,2022-03-21T12:00:00.000Z,3600000000,20.41452336996794
CLDP0100,2022-03-21T13:00:00.000Z,3600000000,21.220820281803608
CLDP0100,2022-03-21T14:00:00.000Z,3600000000,20.328824261724947
CLDP0100,2022-03-21T15:00:00.000Z,3600000000,19.685074108242993
CLDP0100,2022-03-21T16:00:00.000Z,3600000000,20.050402306914332
CLDP0100,2022-03-21T17:00:00.000Z,3600000000,20.87629930359977
CLDP0100,2022-03-21T18:00:00.000Z,3600000000,21.658302140633264
