SiteCode,DateTime,DurationNS,ScaledValue
CLDP0285,2022-03-20T00:00:00.000Z,3600000000,5.583404975996912
CLDP0285,2022-03-20T01:00:00.000Z,3600000000,5.92384968623668
CLDP0285,2022-03-20T02:00:00.000Z,3600000000,5.690042360173166
CLDP0285,2022-03-20T03:00:00.000Z,3600000000,5.935771862366796
CLDP0285,2022-03-20T04:00:00.000Z,3600000000,6.753766450466216
CLDP0285,2022-03-20T05:00:00.000Z,3600000000,8.792460400530697
CLDP0285,2022-03-20T06:00:00.000Z,3600000000,9.903873258510234
CLDP0285,2022-03-20T07:00:00.000Z,3600000000,10.421826113963128
CLDP0285,2022-03-20T08:00:00.000Z,3600000000,14.392871187114716
CLDP0285,2022-03-20T09:00:00.000Z,3600000000,17.304240010106565
CLDP0285,2022-03-20T10:00:00.000Z,3600000000,21.964490675532822
CLDP0285,2022-03-20T11:00:00.000Z,3600000000,22.94210993936062
CLDP0285,2022-03-20T12:00:00.000Z,3600000000,26.052475876057155
CLDP0285,2022-03-20T13:00:00.000Z,3600000000,29.252258875930316
CLDP0285,2022-03-20T14:00:00.000Z,3600000000,27.650049182975295
CLDP0285,2022-03-20T15:00:00.000Z,3600000000,28.08653372433186
CLDP0285,2022-03-20T16:00:00.000Z,3600000000,28.0123515477419
CLDP0285,2022-03-20T17:00:00.000Z,3600000000,28.53295352300406
CLDP0285,2022-03-20T18:00:00.000Z,3600000000,29.119127640688426
CLDP0285,2022-03-20T19:00:00.000Z,3600000000,36.675145261967195
CLDP0285,2022-03-20T20:00:00.000Z,3600000000,38.369420948410045
CLDP0285,2022-03-20T21:00:00.000Z,3600000000,39.91599299826623
CLDP0285,2022-03-20T22:00:00.000Z,3600000000,41.23869354786875
CLDP0285,2022-03-20T23:00:00.000Z,3600000000,41.44799340476991
CLDP0285,2022-03-21T00:00:00.000Z,3600000000,42.725000032186514
CLDP0285,2022-03-21T01:00:00.000Z,3600000000,43.40263667047025
CLDP0285,2022-03-21T02:00:00.000Z,3600000000,44.95408188641073
CLDP0285,2022-03-21T03:00:00.000Z,3600000000,45.951816567182554
CLDP0285,2022-03-21T04:00:00.000Z,3600000000,47.765351288914694
CLDP0285,2022-03-21T05:00:00.000Z,3600000000,46.94111275017263
CLDP0285,2022-03-21T06:00:00.000Z,3600000000,49.13609389305116
CLDP0285,2022-03-21T07:00:00.000Z,3600000000,56.704882764220244
CLDP0285,2022-03-21T08:00:00.000Z,3600000000,51.86281287014485
CLDP0285,2022-03-21T09:00:00.000Z,3600000000,47.14044942796232
CLDP0285,2022-03-21T10:00:00.000Z,3600000000,37.88029345959426
CLDP0285,2022-03-21T11:00:00.000Z,3600000000,27.168886662423606
CLDP0285,2022-03-21T12:00:00.000Z,3600000000,27.305468701720233
CLDP0285,2022-03-21T13:00:00.000Z,3600000000,26.78603538960218
CLDP0285,2022-03-21T14:00:00.000Z,3600000000,23.957890600860114
CLDP0285,2022-03-21T15:00:00.000Z,3600000000,22.719160144180055
CLDP0285,2022-03-21T16:00:00.000Z,3600000000,23.53074204266071
CLDP0285,2022-03-21T17:00:00.000Z,3600000000,25.306835808753963
CLDP0285,2022-03-21T18:00:00.000Z,3600000000,29.174374879300593
CLDP0285,2022-03-21T19:00:00.000Z,3600000000,31.43404276758433
CLDP0285,2022-03-21T20:00:00.000Z,3600000000,35.031581894457354
CLDP0285,2022-03-21T21:00:00.000Z,3600000000,35.97869142234327
CLDP0285,2022-03-21T22:00:00.000Z,3600000000,35.32953099250795
CLDP0285,2022-03-21T23:00:00.000Z,3600000000,37.07714855015279
CLDP0285,2022-03-22T00:00:00.000Z,3600000000,48.868151300506604
CLDP0285,2022-03-22T01:00:00.000Z,3600000000,51.14986039693832
CLDP0285,2022-03-22T02:00:00.000Z,3600000000,57.47092829387665
CLDP0285,2022-03-22T03:00:00.000Z,3600000000,60.05959677398681
CLDP0285,2022-03-22T04:00:00.000Z,3600000000,63.87003355148316
CLDP0285,2022-03-22T05:00:00.000Z,3600000000,66.24264135101319
CLDP0285,2022-03-22T06:00:00.000Z,3600000000,67.7249607015419
CLDP0285,2022-03-22T07:00:00.000Z,3600000000,67.91905837753296
CLDP0285,2022-03-22T08:00:00.000Z,3600000000,60.4664802872467
CLDP0285,2022-03-22T09:00:00.000Z,3600000000,51.617848175506595
CLDP0285,2022-03-22T10:00:00.000Z,3600000000,40.55579959872246
CLDP0285,2022-03-22T11:00:00.000Z,3600000000,24.9468665098238
CLDP0285,2022-03-22T12:00:00.000Z,3600000000,24.70244917436123
CLDP0285,2022-03-22T13:00:00.000Z,3600000000,22.7212297127533
CLDP0285,2022-03-22T14:00:00.000Z,3600000000,21.090102162246705
CLDP0285,2022-03-22T15:00:00.000Z,3600000000,20.346066784052844
CLDP0285,2022-03-22T16:00:00.000Z,3600000000,20.27489817550659
