SiteCode,DateTime,DurationNS,ScaledValue
CLDP0404,2023-01-31T09:00:00.000Z,3600000000,7.342059991073607
CLDP0404,2023-01-31T10:00:00.000Z,3600000000,8.390233742189407
CLDP0404,2023-01-31T11:00:00.000Z,3600000000,8.633886253905295
CLDP0404,2023-01-31T12:00:00.000Z,3600000000,7.440924994421004
CLDP0404,2023-01-31T13:00:00.000Z,3600000000,6.835157486331463
CLDP0404,2023-01-31T14:00:00.000Z,3600000000,6.6785237636685375
CLDP0404,2023-01-31T15:00:00.000Z,3600000000,7.074715001952648
CLDP0404,2023-01-31T16:00:00.000Z,3600000000,7.520046266597509
CLDP0404,2023-01-31T17:00:00.000Z,3600000000,10.604605003905295
CLDP0404,2023-01-31T18:00:00.000Z,3600000000,9.106346831065416
CLDP0404,2023-01-31T19:00:00.000Z,3600000000,8.429136156272888
CLDP0404,2023-01-31T20:00:00.000Z,3600000000,9.083824328136442
CLDP0404,2023-01-31T21:00:00.000Z,3600000000,9.021594937515259
CLDP0404,2023-01-31T22:00:00.000Z,3600000000,9.636137451183796
CLDP0404,2023-01-31T23:00:00.000Z,3600000000,9.34436875976324
CLDP0404,2023-02-01T00:00:00.000Z,3600000000,8.481222317651907
CLDP0404,2023-02-01T01:00:00.000Z,3600000000,7.401053484127921
CLDP0404,2023-02-01T02:00:00.000Z,3600000000,7.219079120264452
CLDP0404,2023-02-01T03:00:00.000Z,3600000000,6.792850405530135
CLDP0404,2023-02-01T04:00:00.000Z,3600000000,7.2482729816297695
CLDP0404,2023-02-01T05:00:00.000Z,3600000000,7.343639187083642
CLDP0404,2023-02-01T06:00:00.000Z,3600000000,7.316391805873316
CLDP0404,2023-02-01T07:00:00.000Z,3600000000,8.176634181515377
CLDP0404,2023-02-01T08:00:00.000Z,3600000000,8.158144847349325
CLDP0404,2023-02-01T09:00:00.000Z,3600000000,8.271027239696187
CLDP0404,2023-02-01T10:00:00.000Z,3600000000,7.570377258257072
CLDP0404,2023-02-01T11:00:00.000Z,3600000000,6.451283554659288
CLDP0404,2023-02-01T12:00:00.000Z,3600000000,5.609530420378844
CLDP0404,2023-02-01T13:00:00.000Z,3600000000,7.049755485341947
CLDP0404,2023-02-01T14:00:00.000Z,3600000000,6.799662204430501
CLDP0404,2023-02-01T15:00:00.000Z,3600000000,5.969586698220174
CLDP0404,2023-02-01T16:00:00.000Z,3600000000,6.433767228559653
CLDP0404,2023-02-01T17:00:00.000Z,3600000000,6.566112195150058
CLDP0404,2023-02-01T18:00:00.000Z,3600000000,7.2745473083714645
CLDP0404,2023-02-01T19:00:00.000Z,3600000000,7.883723580644528
CLDP0404,2023-02-01T20:00:00.000Z,3600000000,7.7435936678806945
CLDP0404,2023-02-01T21:00:00.000Z,3600000000,7.566484715567033
CLDP0404,2023-02-01T22:00:00.000Z,3600000000,6.458095399961868
CLDP0404,2023-02-01T23:00:00.000Z,3600000000,5.225146017537514
CLDP0404,2023-02-02T00:00:00.000Z,3600000000,6.205595703765325
CLDP0404,2023-02-02T01:00:00.000Z,3600000000,5.635408740794659
CLDP0404,2023-02-02T02:00:00.000Z,3600000000,6.105393590715954
CLDP0404,2023-02-02T03:00:00.000Z,3600000000,6.052075015342235
CLDP0404,2023-02-02T04:00:00.000Z,3600000000,6.510568750000001
CLDP0404,2023-02-02T05:00:00.000Z,3600000000,7.165330038574765
CLDP0404,2023-02-02T06:00:00.000Z,3600000000,6.5306780866444125
CLDP0404,2023-02-02T07:00:00.000Z,3600000000,7.824917512273788
CLDP0404,2023-02-02T08:00:00.000Z,3600000000,7.899724411821365
CLDP0404,2023-02-02T09:00:00.000Z,3600000000,8.165168062096836
CLDP0404,2023-02-02T10:00:00.000Z,3600000000,7.0382387070417405
CLDP0404,2023-02-02T11:00:00.000Z,3600000000,7.380902475452424
CLDP0404,2023-02-02T12:00:00.000Z,3600000000,6.340041259205342
CLDP0404,2023-02-02T13:00:00.000Z,3600000000,7.008476879602671
CLDP0404,2023-02-02T14:00:00.000Z,3600000000,5.631386888808011
CLDP0404,2023-02-02T15:00:00.000Z,3600000000,5.675627490794659
CLDP0404,2023-02-03T12:00:00.000Z,3600000000,5.555717337544759
CLDP0404,2023-02-03T13:00:00.000Z,3600000000,6.406763328727087
CLDP0404,2023-02-03T14:00:00.000Z,3600000000,6.166150475438434
CLDP0404,2023-02-03T15:00:00.000Z,3600000000,5.849933333333333
CLDP0404,2023-02-03T16:00:00.000Z,3600000000,6.055208343203863
CLDP0404,2023-02-03T17:00:00.000Z,3600000000,6.155948345836004
CLDP0404,2023-02-03T18:00:00.000Z,3600000000,6.413663355048499
CLDP0404,2023-02-03T19:00:00.000Z,3600000000,8.347388345177968
CLDP0404,2023-02-03T20:00:00.000Z,3600000000,8.91767330306371
CLDP0404,2023-02-03T21:00:00.000Z,3600000000,11.22020332806905
CLDP0404,2023-02-03T22:00:00.000Z,3600000000,12.286943264897666
CLDP0404,2023-02-03T23:00:00.000Z,3600000000,14.778188496526084
CLDP0404,2023-02-04T00:00:00.000Z,3600000000,12.58910167061488
CLDP0404,2023-02-04T01:00:00.000Z,3600000000,11.55513669430415
CLDP0404,2023-02-04T02:00:00.000Z,3600000000,11.285001680485408
CLDP0404,2023-02-04T03:00:00.000Z,3600000000,10.86582666074435
CLDP0404,2023-02-04T04:00:00.000Z,3600000000,11.475441646925608
