SiteCode,DateTime,DurationNS,ScaledValue
CLDP0047,2022-03-20T00:00:00.000Z,3600000000,4.7245596692601834
CLDP0047,2022-03-20T01:00:00.000Z,3600000000,5.344605661479632
CLDP0047,2022-03-20T02:00:00.000Z,3600000000,5.78516466277639
CLDP0047,2022-03-20T03:00:00.000Z,3600000000,6.538466092751423
CLDP0047,2022-03-20T04:00:00.000Z,3600000000,7.431821898512046
CLDP0047,2022-03-20T05:00:00.000Z,3600000000,7.866941872576873
CLDP0047,2022-03-20T06:00:00.000Z,3600000000,9.485724340943495
CLDP0047,2022-03-20T07:00:00.000Z,3600000000,12.61246938554446
CLDP0047,2022-03-20T08:00:00.000Z,3600000000,12.188227271429698
CLDP0047,2022-03-20T09:00:00.000Z,3600000000,16.21376734353701
CLDP0047,2022-03-20T10:00:00.000Z,3600000000,20.75805198358695
CLDP0047,2022-03-20T11:00:00.000Z,3600000000,23.383048751703896
CLDP0047,2022-03-20T12:00:00.000Z,3600000000,26.12838485237757
CLDP0047,2022-03-20T13:00:00.000Z,3600000000,26.62469303180377
CLDP0047,2022-03-20T14:00:00.000Z,3600000000,28.309423198811213
CLDP0047,2022-03-20T15:00:00.000Z,3600000000,25.732697623125716
CLDP0047,2022-03-20T16:00:00.000Z,3600000000,26.78718285595576
CLDP0047,2022-03-20T17:00:00.000Z,3600000000,28.30738365680377
CLDP0047,2022-03-20T18:00:00.000Z,3600000000,29.239492478911078
CLDP0047,2022-03-20T19:00:00.000Z,3600000000,32.39003323928515
CLDP0047,2022-03-20T20:00:00.000Z,3600000000,34.66217536479632
CLDP0047,2022-03-20T21:00:00.000Z,3600000000,36.50055742704073
CLDP0047,2022-03-20T22:00:00.000Z,3600000000,40.89730918690364
CLDP0047,2022-03-20T23:00:00.000Z,3600000000,41.445968291155495
CLDP0047,2022-03-21T00:00:00.000Z,3600000000,44.90026470947266
CLDP0047,2022-03-21T01:00:00.000Z,3600000000,47.536709734439846
CLDP0047,2022-03-21T02:00:00.000Z,3600000000,48.95243796157836
CLDP0047,2022-03-21T03:00:00.000Z,3600000000,51.68616521644592
CLDP0047,2022-03-21T04:00:00.000Z,3600000000,56.905952201843256
CLDP0047,2022-03-21T05:00:00.000Z,3600000000,61.975798308849335
CLDP0047,2022-03-21T06:00:00.000Z,3600000000,69.26060553503036
CLDP0047,2022-03-21T07:00:00.000Z,3600000000,73.78156383562089
CLDP0047,2022-03-21T08:00:00.000Z,3600000000,65.47863729572295
CLDP0047,2022-03-21T09:00:00.000Z,3600000000,52.358886785030364
CLDP0047,2022-03-21T10:00:00.000Z,3600000000,40.984197389602656
CLDP0047,2022-03-21T11:00:00.000Z,3600000000,26.776044517993924
CLDP0047,2022-03-21T12:00:00.000Z,3600000000,22.44719626021385
CLDP0047,2022-03-21T13:00:00.000Z,3600000000,23.640021979093554
CLDP0047,2022-03-21T14:00:00.000Z,3600000000,22.351475614786146
CLDP0047,2022-03-21T15:00:00.000Z,3600000000,22.09845156347751
CLDP0047,2022-03-21T16:00:00.000Z,3600000000,24.04834113764763
CLDP0047,2022-03-21T17:00:00.000Z,3600000000,25.05575046157837
CLDP0047,2022-03-21T18:00:00.000Z,3600000000,28.17637689542771
CLDP0047,2022-03-21T19:00:00.000Z,3600000000,30.805012295722964
CLDP0047,2022-03-21T20:00:00.000Z,3600000000,31.786316290855403
CLDP0047,2022-03-21T21:00:00.000Z,3600000000,34.51602720379829
CLDP0047,2022-03-21T22:00:00.000Z,3600000000,39.16082130932808
CLDP0047,2022-03-21T23:00:00.000Z,3600000000,45.049982017993926
CLDP0047,2022-03-22T00:00:00.000Z,3600000000,56.81040737044811
CLDP0047,2022-03-22T01:00:00.000Z,3600000000,59.7667208045721
CLDP0047,2022-03-22T02:00:00.000Z,3600000000,65.78640106761456
CLDP0047,2022-03-22T03:00:00.000Z,3600000000,70.75355797100067
CLDP0047,2022-03-22T04:00:00.000Z,3600000000,75.01160799038409
CLDP0047,2022-03-22T05:00:00.000Z,3600000000,78.07154846251011
CLDP0047,2022-03-22T06:00:00.000Z,3600000000,78.006461404562
CLDP0047,2022-03-22T07:00:00.000Z,3600000000,75.15377239489554
CLDP0047,2022-03-22T08:00:00.000Z,3600000000,61.9216292333603
CLDP0047,2022-03-22T09:00:00.000Z,3600000000,47.057652903974045
CLDP0047,2022-03-22T10:00:00.000Z,3600000000,36.10250398409366
CLDP0047,2022-03-22T11:00:00.000Z,3600000000,31.63634525966644
CLDP0047,2022-03-22T12:00:00.000Z,3600000000,24.16762675851583
CLDP0047,2022-03-22T13:00:00.000Z,3600000000,16.889885995179416
CLDP0047,2022-03-22T14:00:00.000Z,3600000000,14.056037782534956
CLDP0047,2022-03-22T15:00:00.000Z,3600000000,15.601851243466136
CLDP0047,2022-03-22T16:00:00.000Z,3600000000,13.549045357674359
CLDP0047,2022-03-22T17:00:00.000Z,3600000000,17.34121229147911
CLDP0047,2022-03-22T18:00:00.000Z,3600000000,24.28495399659872
CLDP0047,2022-03-22T19:00:00.000Z,3600000000,34.27921499943733
CLDP0047,2022-03-22T20:00:00.000Z,3600000000,38.31545807385444
CLDP0047,2022-03-22T21:00:00.000Z,3600000000,48.62402034032345
CLDP0047,2022-03-22T22:00:00.000Z,3600000000,58.50437948179245
CLDP0047,2022-03-22T23:00:00.000Z,3600000000,57.921166381239885
CLDP0047,2022-03-23T00:00:00.000Z,3600000000,61.12390273491995
CLDP0047,2022-03-23T01:00:00.000Z,3600000000,65.03118063714163
CLDP0047,2022-03-23T02:00:00.000Z,3600000000,65.06642544381278
CLDP0047,2022-03-23T03:00:00.000Z,3600000000,65.32514810158867
CLDP0047,2022-03-23T04:00:00.000Z,3600000000,68.57640680825371
CLDP0047,2022-03-23T05:00:00.000Z,3600000000,70.87207249047417
CLDP0047,2022-03-23T06:00:00.000Z,3600000000,73.39201841714042
CLDP0047,2022-03-23T07:00:00.000Z,3600000000,75.3504631726946
CLDP0047,2022-03-23T08:00:00.000Z,3600000000,68.34171378380911
CLDP0047,2022-03-23T09:00:00.000Z,3600000000,56.575825443812775
CLDP0047,2022-03-23T10:00:00.000Z,3600000000,43.27682131936209
CLDP0047,2022-03-23T11:00:00.000Z,3600000000,35.46066347825187
CLDP0047,2022-03-23T12:00:00.000Z,3600000000,26.284318552943635
CLDP0047,2022-03-23T13:00:00.000Z,3600000000,27.37617075936453
CLDP0047,2022-03-23T14:00:00.000Z,3600000000,22.858530789920263
CLDP0047,2022-03-23T15:00:00.000Z,3600000000,22.420383692141936
CLDP0047,2022-03-23T16:00:00.000Z,3600000000,25.25100366603306
CLDP0047,2022-03-23T17:00:00.000Z,3600000000,29.481999832698275
CLDP0047,2022-03-23T18:00:00.000Z,3600000000,37.49360186936515
