SiteCode,DateTime,DurationNS,ScaledValue
CLDP0152,2022-03-20T00:00:00.000Z,3600000000,4.458785968424593
CLDP0152,2022-03-20T01:00:00.000Z,3600000000,4.587627572020888
CLDP0152,2022-03-20T02:00:00.000Z,3600000000,4.556615180256963
CLDP0152,2022-03-20T03:00:00.000Z,3600000000,5.062759354383604
CLDP0152,2022-03-20T04:00:00.000Z,3600000000,6.6023088032881425
CLDP0152,2022-03-20T05:00:00.000Z,3600000000,7.3850732453078045
CLDP0152,2022-03-20T06:00:00.000Z,3600000000,9.650244772002102
CLDP0152,2022-03-20T07:00:00.000Z,3600000000,13.419201382106547
CLDP0152,2022-03-20T08:00:00.000Z,3600000000,13.950842728680374
CLDP0152,2022-03-20T09:00:00.000Z,3600000000,16.023610697430374
CLDP0152,2022-03-20T10:00:00.000Z,3600000000,20.645724601769448
CLDP0152,2022-03-20T11:00:00.000Z,3600000000,20.833698076713087
CLDP0152,2022-03-20T12:00:00.000Z,3600000000,22.626088557398326
CLDP0152,2022-03-20T13:00:00.000Z,3600000000,24.859826187801367
CLDP0152,2022-03-20T14:00:00.000Z,3600000000,24.58493320800066
CLDP0152,2022-03-20T15:00:00.000Z,3600000000,22.62292431586981
CLDP0152,2022-03-20T16:00:00.000Z,3600000000,22.214880260413036
CLDP0152,2022-03-20T17:00:00.000Z,3600000000,23.346335696065427
CLDP0152,2022-03-20T18:00:00.000Z,3600000000,25.288724890398978
CLDP0152,2022-03-20T19:00:00.000Z,3600000000,29.58271288483938
CLDP0152,2022-03-20T20:00:00.000Z,3600000000,32.10449293403626
CLDP0152,2022-03-20T21:00:00.000Z,3600000000,31.780444518768796
CLDP0152,2022-03-20T22:00:00.000Z,3600000000,34.05700789440871
CLDP0152,2022-03-20T23:00:00.000Z,3600000000,36.2304079665661
CLDP0152,2022-03-21T00:00:00.000Z,3600000000,38.199902420639994
CLDP0152,2022-03-21T01:00:00.000Z,3600000000,38.388867264389994
CLDP0152,2022-03-21T02:00:00.000Z,3600000000,38.66500767409802
CLDP0152,2022-03-21T03:00:00.000Z,3600000000,41.539792984128
CLDP0152,2022-03-21T04:00:00.000Z,3600000000,46.420572779973355
CLDP0152,2022-03-21T05:00:00.000Z,3600000000,52.75976934671402
CLDP0152,2022-03-21T06:00:00.000Z,3600000000,57.50958976686001
CLDP0152,2022-03-21T07:00:00.000Z,3600000000,55.57811701834203
CLDP0152,2022-03-21T08:00:00.000Z,3600000000,51.35034388840198
CLDP0152,2022-03-21T09:00:00.000Z,3600000000,45.09283567607403
CLDP0152,2022-03-21T10:00:00.000Z,3600000000,33.778628706336015
CLDP0152,2022-03-21T11:00:00.000Z,3600000000,23.044058202675412
CLDP0152,2022-03-21T12:00:00.000Z,3600000000,23.518593903779987
CLDP0152,2022-03-21T13:00:00.000Z,3600000000,23.856210937500006
CLDP0152,2022-03-21T14:00:00.000Z,3600000000,22.153511768728492
CLDP0152,2022-03-21T15:00:00.000Z,3600000000,22.36162491157651
CLDP0152,2022-03-21T16:00:00.000Z,3600000000,23.548324380218986
CLDP0152,2022-03-21T17:00:00.000Z,3600000000,23.176945335566995
CLDP0152,2022-03-21T18:00:00.000Z,3600000000,25.939359382689
CLDP0152,2022-03-21T19:00:00.000Z,3600000000,28.306206716001036
CLDP0152,2022-03-21T20:00:00.000Z,3600000000,28.573781196177006
CLDP0152,2022-03-21T21:00:00.000Z,3600000000,30.358617041409012
CLDP0152,2022-03-21T22:00:00.000Z,3600000000,33.29639044046402
CLDP0152,2022-03-21T23:00:00.000Z,3600000000,36.49569130629301
CLDP0152,2022-03-22T00:00:00.000Z,3600000000,49.666794834632874
CLDP0152,2022-03-22T01:00:00.000Z,3600000000,49.463694004974364
CLDP0152,2022-03-22T02:00:00.000Z,3600000000,55.098997336330406
CLDP0152,2022-03-22T03:00:00.000Z,3600000000,58.93959526288987
CLDP0152,2022-03-22T04:00:00.000Z,3600000000,59.76390473880768
CLDP0152,2022-03-22T05:00:00.000Z,3600000000,63.04740644844055
CLDP0152,2022-03-22T06:00:00.000Z,3600000000,64.71732095573427
CLDP0152,2022-03-22T07:00:00.000Z,3600000000,62.8949090145874
CLDP0152,2022-03-22T08:00:00.000Z,3600000000,58.785037137889866
CLDP0152,2022-03-22T09:00:00.000Z,3600000000,45.0032603527832
CLDP0152,2022-03-22T10:00:00.000Z,3600000000,39.0004523677063
