SiteCode,DateTime,DurationNS,ScaledValue
CLDP0173,2022-03-20T00:00:00.000Z,3600000000,3.795148944439491
CLDP0173,2022-03-20T01:00:00.000Z,3600000000,4.382269623162349
CLDP0173,2022-03-20T02:00:00.000Z,3600000000,5.071857113899787
CLDP0173,2022-03-20T03:00:00.000Z,3600000000,5.576768305810292
CLDP0173,2022-03-20T04:00:00.000Z,3600000000,5.66869021389087
CLDP0173,2022-03-20T05:00:00.000Z,3600000000,6.3505077120383575
CLDP0173,2022-03-20T06:00:00.000Z,3600000000,9.682380912991363
CLDP0173,2022-03-20T07:00:00.000Z,3600000000,26.83937339261373
CLDP0173,2022-03-20T08:00:00.000Z,3600000000,19.96937523797353
CLDP0173,2022-03-20T09:00:00.000Z,3600000000,15.070390000851948
CLDP0173,2022-03-20T10:00:00.000Z,3600000000,17.823883973153432
CLDP0173,2022-03-20T11:00:00.000Z,3600000000,19.664888340743385
CLDP0173,2022-03-20T12:00:00.000Z,3600000000,21.470927463801704
CLDP0173,2022-03-20T13:00:00.000Z,3600000000,21.98229071477254
CLDP0173,2022-03-20T14:00:00.000Z,3600000000,21.956552834304176
CLDP0173,2022-03-20T15:00:00.000Z,3600000000,20.882350200923288
CLDP0173,2022-03-20T16:00:00.000Z,3600000000,21.02415261200269
CLDP0173,2022-03-20T17:00:00.000Z,3600000000,34.16225103596051
CLDP0173,2022-03-20T18:00:00.000Z,3600000000,22.11389523056348
CLDP0173,2022-03-20T19:00:00.000Z,3600000000,28.376514630349476
CLDP0173,2022-03-20T20:00:00.000Z,3600000000,29.899921129735308
CLDP0173,2022-03-20T21:00:00.000Z,3600000000,30.5890231232961
CLDP0173,2022-03-20T22:00:00.000Z,3600000000,31.19022636941274
CLDP0173,2022-03-20T23:00:00.000Z,3600000000,32.35912610009512
CLDP0173,2022-03-21T00:00:00.000Z,3600000000,35.442613069057465
CLDP0173,2022-03-21T01:00:00.000Z,3600000000,37.01516580009461
CLDP0173,2022-03-21T02:00:00.000Z,3600000000,38.46484042072296
CLDP0173,2022-03-21T03:00:00.000Z,3600000000,39.55749255698068
CLDP0173,2022-03-21T04:00:00.000Z,3600000000,39.87291912937164
CLDP0173,2022-03-21T05:00:00.000Z,3600000000,41.427781468868254
CLDP0173,2022-03-21T06:00:00.000Z,3600000000,42.728281322956086
CLDP0173,2022-03-21T07:00:00.000Z,3600000000,58.70721867704391
CLDP0173,2022-03-21T08:00:00.000Z,3600000000,51.41820356273651
CLDP0173,2022-03-21T09:00:00.000Z,3600000000,35.42922489786148
CLDP0173,2022-03-21T10:00:00.000Z,3600000000,19.70130316877365
CLDP0173,2022-03-21T11:00:00.000Z,3600000000,17.6907876714468
CLDP0173,2022-03-21T12:00:00.000Z,3600000000,18.754137386918067
CLDP0173,2022-03-21T13:00:00.000Z,3600000000,16.90761877918243
CLDP0173,2022-03-21T14:00:00.000Z,3600000000,16.736450124025342
CLDP0173,2022-03-21T15:00:00.000Z,3600000000,17.253302949905393
CLDP0173,2022-03-21T16:00:00.000Z,3600000000,17.332193830251693
CLDP0173,2022-03-21T17:00:00.000Z,3600000000,18.072331125974657
CLDP0173,2022-03-21T18:00:00.000Z,3600000000,25.92457797908783
CLDP0173,2022-03-21T19:00:00.000Z,3600000000,31.429231519937513
CLDP0173,2022-03-21T20:00:00.000Z,3600000000,26.87222171449661
CLDP0173,2022-03-21T21:00:00.000Z,3600000000,27.870068720817564
CLDP0173,2022-03-21T22:00:00.000Z,3600000000,28.958759002923966
