SiteCode,DateTime,DurationNS,ScaledValue
CLDP0188,2022-03-20T00:00:00.000Z,3600000000,5.766555342632532
CLDP0188,2022-03-20T01:00:00.000Z,3600000000,5.860779851283134
CLDP0188,2022-03-20T02:00:00.000Z,3600000000,6.078004064652323
CLDP0188,2022-03-20T03:00:00.000Z,3600000000,6.505117694991828
CLDP0188,2022-03-20T04:00:00.000Z,3600000000,7.527401435950824
CLDP0188,2022-03-20T05:00:00.000Z,3600000000,8.08718701403141
CLDP0188,2022-03-20T06:00:00.000Z,3600000000,10.314158435347677
CLDP0188,2022-03-20T07:00:00.000Z,3600000000,13.204086887913943
CLDP0188,2022-03-20T08:00:00.000Z,3600000000,15.113403146523236
CLDP0188,2022-03-20T09:00:00.000Z,3600000000,15.475067464280126
CLDP0188,2022-03-20T10:00:00.000Z,3600000000,19.170700061547755
CLDP0188,2022-03-20T11:00:00.000Z,3600000000,22.141311866390705
CLDP0188,2022-03-20T12:00:00.000Z,3600000000,23.846380997765067
CLDP0188,2022-03-20T13:00:00.000Z,3600000000,25.949305047730036
CLDP0188,2022-03-20T14:00:00.000Z,3600000000,25.31955597321987
CLDP0188,2022-03-20T15:00:00.000Z,3600000000,24.992873265314106
CLDP0188,2022-03-20T16:00:00.000Z,3600000000,23.147878125000002
CLDP0188,2022-03-20T17:00:00.000Z,3600000000,23.809706692922116
CLDP0188,2022-03-20T18:00:00.000Z,3600000000,29.722155025827888
CLDP0188,2022-03-20T19:00:00.000Z,3600000000,37.600904970693584
CLDP0188,2022-03-20T20:00:00.000Z,3600000000,33.702718694496156
CLDP0188,2022-03-20T21:00:00.000Z,3600000000,32.737904718089105
CLDP0188,2022-03-20T22:00:00.000Z,3600000000,34.859366701531414
CLDP0188,2022-03-20T23:00:00.000Z,3600000000,37.71858529957363
CLDP0188,2022-03-21T00:00:00.000Z,3600000000,38.60001935303211
CLDP0188,2022-03-21T01:00:00.000Z,3600000000,39.94318348407745
CLDP0188,2022-03-21T02:00:00.000Z,3600000000,39.723515885472295
CLDP0188,2022-03-21T03:00:00.000Z,3600000000,39.80167985200882
CLDP0188,2022-03-21T04:00:00.000Z,3600000000,40.49392576754093
CLDP0188,2022-03-21T05:00:00.000Z,3600000000,40.90091818809509
CLDP0188,2022-03-21T06:00:00.000Z,3600000000,41.85640631854534
CLDP0188,2022-03-21T07:00:00.000Z,3600000000,47.450527357459066
CLDP0188,2022-03-21T08:00:00.000Z,3600000000,48.203995426041736
CLDP0188,2022-03-21T09:00:00.000Z,3600000000,41.09363238751888
CLDP0188,2022-03-21T10:00:00.000Z,3600000000,36.84581965446472
CLDP0188,2022-03-21T11:00:00.000Z,3600000000,31.554472299814222
CLDP0188,2022-03-21T12:00:00.000Z,3600000000,27.616621258258817
CLDP0188,2022-03-21T13:00:00.000Z,3600000000,25.840859422981737
CLDP0188,2022-03-21T14:00:00.000Z,3600000000,25.102793174386022
CLDP0188,2022-03-21T15:00:00.000Z,3600000000,23.08624989032745
CLDP0188,2022-03-21T16:00:00.000Z,3600000000,23.056986904825482
CLDP0188,2022-03-21T17:00:00.000Z,3600000000,23.747050630450246
CLDP0188,2022-03-21T18:00:00.000Z,3600000000,24.88671872258186
CLDP0188,2022-03-21T19:00:00.000Z,3600000000,26.405077891945837
CLDP0188,2022-03-21T20:00:00.000Z,3600000000,28.02271487802267
CLDP0188,2022-03-21T21:00:00.000Z,3600000000,28.37759758770466
CLDP0188,2022-03-21T22:00:00.000Z,3600000000,30.335292982459066
CLDP0188,2022-03-21T23:00:00.000Z,3600000000,34.12580118566751
CLDP0188,2022-03-22T00:00:00.000Z,3600000000,44.78518052574157
CLDP0188,2022-03-22T01:00:00.000Z,3600000000,46.45145237747192
CLDP0188,2022-03-22T02:00:00.000Z,3600000000,50.23094418557303
CLDP0188,2022-03-22T03:00:00.000Z,3600000000,54.949993487129206
CLDP0188,2022-03-22T04:00:00.000Z,3600000000,57.11106445098876
CLDP0188,2022-03-22T05:00:00.000Z,3600000000,58.55198368564605
CLDP0188,2022-03-22T06:00:00.000Z,3600000000,59.723456892452226
CLDP0188,2022-03-22T07:00:00.000Z,3600000000,62.08967338787079
CLDP0188,2022-03-22T08:00:00.000Z,3600000000,55.40866223131179
CLDP0188,2022-03-22T09:00:00.000Z,3600000000,43.22423701516151
CLDP0188,2022-03-22T10:00:00.000Z,3600000000,37.013529410085674
CLDP0188,2022-03-22T11:00:00.000Z,3600000000,33.225115620792934
CLDP0188,2022-03-22T12:00:00.000Z,3600000000,26.91546568344593
CLDP0188,2022-03-22T13:00:00.000Z,3600000000,25.26878934582233
CLDP0188,2022-03-22T14:00:00.000Z,3600000000,22.996265917048454
CLDP0188,2022-03-22T15:00:00.000Z,3600000000,21.16097808409691
CLDP0188,2022-03-22T16:00:00.000Z,3600000000,21.255283656558987
CLDP0188,2022-03-22T17:00:00.000Z,3600000000,22.146901623854635
CLDP0188,2022-03-22T18:00:00.000Z,3600000000,22.94421413548946
CLDP0188,2022-03-22T19:00:00.000Z,3600000000,28.462937453279494
CLDP0188,2022-03-22T20:00:00.000Z,3600000000,37.53466113310813
CLDP0188,2022-03-22T21:00:00.000Z,3600000000,38.93105082107543
CLDP0188,2022-03-22T22:00:00.000Z,3600000000,41.826797283849714
CLDP0188,2022-03-22T23:00:00.000Z,3600000000,42.84089036794661
