SiteCode,DateTime,DurationNS,ScaledValue
CLDP0269,2022-03-20T00:00:00.000Z,3600000000,5.6811767452836035
CLDP0269,2022-03-20T01:00:00.000Z,3600000000,5.950912570753694
CLDP0269,2022-03-20T02:00:00.000Z,3600000000,6.801229474252463
CLDP0269,2022-03-20T03:00:00.000Z,3600000000,6.634627947129309
CLDP0269,2022-03-20T04:00:00.000Z,3600000000,7.782808305802942
CLDP0269,2022-03-20T05:00:00.000Z,3600000000,9.273567398774624
CLDP0269,2022-03-20T06:00:00.000Z,3600000000,11.134311856311562
CLDP0269,2022-03-20T07:00:00.000Z,3600000000,11.333883278298382
CLDP0269,2022-03-20T08:00:00.000Z,3600000000,15.535188633045554
CLDP0269,2022-03-20T09:00:00.000Z,3600000000,20.73806072030664
CLDP0269,2022-03-20T10:00:00.000Z,3600000000,25.8147195950985
CLDP0269,2022-03-20T11:00:00.000Z,3600000000,25.21466506686211
CLDP0269,2022-03-20T12:00:00.000Z,3600000000,28.32095420110226
CLDP0269,2022-03-20T13:00:00.000Z,3600000000,28.552465628945832
CLDP0269,2022-03-20T14:00:00.000Z,3600000000,25.532001839596035
CLDP0269,2022-03-20T15:00:00.000Z,3600000000,27.351533915042875
CLDP0269,2022-03-20T16:00:00.000Z,3600000000,27.04511888164282
CLDP0269,2022-03-20T17:00:00.000Z,3600000000,30.486774569559103
CLDP0269,2022-03-20T18:00:00.000Z,3600000000,37.25036391901971
CLDP0269,2022-03-20T19:00:00.000Z,3600000000,36.90273650352955
CLDP0269,2022-03-20T20:00:00.000Z,3600000000,39.39310475924016
CLDP0269,2022-03-20T21:00:00.000Z,3600000000,41.7404664543152
CLDP0269,2022-03-20T22:00:00.000Z,3600000000,43.900721946740155
CLDP0269,2022-03-20T23:00:00.000Z,3600000000,43.884340251541154
CLDP0269,2022-03-21T00:00:00.000Z,3600000000,44.35800397634507
CLDP0269,2022-03-21T01:00:00.000Z,3600000000,44.18975742697717
CLDP0269,2022-03-21T02:00:00.000Z,3600000000,44.615828510522846
CLDP0269,2022-03-21T03:00:00.000Z,3600000000,44.98849591851235
CLDP0269,2022-03-21T04:00:00.000Z,3600000000,45.440406670570376
CLDP0269,2022-03-21T05:00:00.000Z,3600000000,45.190375080108645
CLDP0269,2022-03-21T06:00:00.000Z,3600000000,46.38540576934815
CLDP0269,2022-03-21T07:00:00.000Z,3600000000,46.70942958235741
CLDP0269,2022-03-21T08:00:00.000Z,3600000000,44.03069946408272
CLDP0269,2022-03-21T09:00:00.000Z,3600000000,32.96607801109552
CLDP0269,2022-03-21T10:00:00.000Z,3600000000,26.488316432535647
CLDP0269,2022-03-21T11:00:00.000Z,3600000000,28.724406340122222
CLDP0269,2022-03-21T12:00:00.000Z,3600000000,26.370027510225768
CLDP0269,2022-03-21T13:00:00.000Z,3600000000,23.84863265916705
CLDP0269,2022-03-21T14:00:00.000Z,3600000000,23.093124874830245
CLDP0269,2022-03-21T15:00:00.000Z,3600000000,23.005679845213887
CLDP0269,2022-03-21T16:00:00.000Z,3600000000,22.07134364485741
CLDP0269,2022-03-21T17:00:00.000Z,3600000000,23.096406074762342
CLDP0269,2022-03-21T18:00:00.000Z,3600000000,26.171593739986417
CLDP0269,2022-03-21T19:00:00.000Z,3600000000,27.960613491535184
CLDP0269,2022-03-21T20:00:00.000Z,3600000000,31.58910147488117
CLDP0269,2022-03-21T21:00:00.000Z,3600000000,32.59475051403046
CLDP0269,2022-03-21T22:00:00.000Z,3600000000,33.740125297904015
CLDP0269,2022-03-21T23:00:00.000Z,3600000000,34.08121071845293
CLDP0269,2022-03-22T00:00:00.000Z,3600000000,42.75010458221436
CLDP0269,2022-03-22T01:00:00.000Z,3600000000,43.991249337511064
CLDP0269,2022-03-22T02:00:00.000Z,3600000000,49.18026577999115
CLDP0269,2022-03-22T03:00:00.000Z,3600000000,54.479205236816405
CLDP0269,2022-03-22T04:00:00.000Z,3600000000,58.343429141674044
CLDP0269,2022-03-22T05:00:00.000Z,3600000000,59.105069479446406
CLDP0269,2022-03-22T06:00:00.000Z,3600000000,59.85418572776794
CLDP0269,2022-03-22T07:00:00.000Z,3600000000,58.4895467037201
CLDP0269,2022-03-22T08:00:00.000Z,3600000000,39.592054375
CLDP0269,2022-03-22T09:00:00.000Z,3600000000,27.14593202430248
CLDP0269,2022-03-22T10:00:00.000Z,3600000000,24.1565141081953
CLDP0269,2022-03-22T11:00:00.000Z,3600000000,24.04849107458591
CLDP0269,2022-03-22T12:00:00.000Z,3600000000,26.891529850697516
CLDP0269,2022-03-22T13:00:00.000Z,3600000000,23.548298046665188
CLDP0269,2022-03-22T14:00:00.000Z,3600000000,23.137788311271667
CLDP0269,2022-03-22T15:00:00.000Z,3600000000,20.40597836323738
CLDP0269,2022-03-22T16:00:00.000Z,3600000000,21.08647076124668
CLDP0269,2022-03-22T17:00:00.000Z,3600000000,20.13618173506975
CLDP0269,2022-03-22T18:00:00.000Z,3600000000,21.930973102378847
CLDP0269,2022-03-22T19:00:00.000Z,3600000000,28.7772349869442
CLDP0269,2022-03-22T20:00:00.000Z,3600000000,32.08993846445083
CLDP0269,2022-03-22T21:00:00.000Z,3600000000,36.20968367166519
CLDP0269,2022-03-22T22:00:00.000Z,3600000000,40.54849324508667
CLDP0269,2022-03-22T23:00:00.000Z,3600000000,44.03195397194862
CLDP0269,2022-03-23T00:00:00.000Z,3600000000,45.42269918855668
CLDP0269,2022-03-23T01:00:00.000Z,3600000000,44.23035657526016
CLDP0269,2022-03-23T02:00:00.000Z,3600000000,43.21566988723755
CLDP0269,2022-03-23T03:00:00.000Z,3600000000,42.98873068084718
CLDP0269,2022-03-23T04:00:00.000Z,3600000000,42.95230177871705
CLDP0269,2022-03-23T05:00:00.000Z,3600000000,42.89434756396294
CLDP0269,2022-03-23T06:00:00.000Z,3600000000,46.00560256396294
CLDP0269,2022-03-23T07:00:00.000Z,3600000000,46.296596192550666
CLDP0269,2022-03-23T08:00:00.000Z,3600000000,48.98116539894106
CLDP0269,2022-03-23T09:00:00.000Z,3600000000,42.60335368603707
CLDP0269,2022-03-23T10:00:00.000Z,3600000000,32.13228113616943
CLDP0269,2022-03-23T11:00:00.000Z,3600000000,24.497679680185314
CLDP0269,2022-03-23T12:00:00.000Z,3600000000,20.692797662630085
CLDP0269,2022-03-23T13:00:00.000Z,3600000000,23.32546847951889
CLDP0269,2022-03-23T14:00:00.000Z,3600000000,22.947542755851746
CLDP0269,2022-03-23T15:00:00.000Z,3600000000,22.37810448829651
CLDP0269,2022-03-23T16:00:00.000Z,3600000000,22.32712184301853
CLDP0269,2022-03-23T17:00:00.000Z,3600000000,21.569073641807556
CLDP0269,2022-03-23T18:00:00.000Z,3600000000,24.82527669774056
CLDP0269,2022-03-23T19:00:00.000Z,3600000000,27.33898765990734
CLDP0269,2022-03-23T20:00:00.000Z,3600000000,32.53020826755524
CLDP0269,2022-03-23T21:00:00.000Z,3600000000,33.55966764255524
CLDP0269,2022-03-23T22:00:00.000Z,3600000000,35.1061441831112
CLDP0269,2022-03-23T23:00:00.000Z,3600000000,36.9847930464077
CLDP0269,2022-03-24T00:00:00.000Z,3600000000,36.29650767860414
CLDP0269,2022-03-24T01:00:00.000Z,3600000000,38.83940045957567
CLDP0269,2022-03-24T02:00:00.000Z,3600000000,38.836148630476
CLDP0269,2022-03-24T03:00:00.000Z,3600000000,38.121710238933574
CLDP0269,2022-03-24T04:00:00.000Z,3600000000,34.30884239888192
CLDP0269,2022-03-24T05:00:00.000Z,3600000000,31.224506277608874
CLDP0269,2022-03-24T06:00:00.000Z,3600000000,30.443936608457566
CLDP0269,2022-03-24T07:00:00.000Z,3600000000,28.825337950372703
CLDP0269,2022-03-24T08:00:00.000Z,3600000000,30.282402037811284
CLDP0269,2022-03-24T09:00:00.000Z,3600000000,32.59158796877862
CLDP0269,2022-03-24T10:00:00.000Z,3600000000,28.913152637815475
CLDP0269,2022-03-24T11:00:00.000Z,3600000000,22.432253106594086
CLDP0269,2022-03-24T12:00:00.000Z,3600000000,21.55953215074539
