SiteCode,DateTime,DurationNS,ScaledValue
CLDP0021,2022-03-20T00:00:00.000Z,3600000000,7.639231990432742
CLDP0021,2022-03-20T01:00:00.000Z,3600000000,8.062424008560182
CLDP0021,2022-03-20T02:00:00.000Z,3600000000,7.904884871010157
CLDP0021,2022-03-20T03:00:00.000Z,3600000000,8.518879969787598
CLDP0021,2022-03-20T04:00:00.000Z,3600000000,8.833832015609742
CLDP0021,2022-03-20T05:00:00.000Z,3600000000,9.839958972897737
CLDP0021,2022-03-20T06:00:00.000Z,3600000000,10.702159939575196
CLDP0021,2022-03-20T07:00:00.000Z,3600000000,13.773995218094536
CLDP0021,2022-03-20T08:00:00.000Z,3600000000,15.31186410675049
CLDP0021,2022-03-20T09:00:00.000Z,3600000000,19.32624799194336
CLDP0021,2022-03-20T10:00:00.000Z,3600000000,24.713167871093752
CLDP0021,2022-03-20T11:00:00.000Z,3600000000,24.90490110075578
CLDP0021,2022-03-20T12:00:00.000Z,3600000000,27.973316292898993
CLDP0021,2022-03-20T13:00:00.000Z,3600000000,28.824704016113284
CLDP0021,2022-03-20T14:00:00.000Z,3600000000,28.2389454953401
CLDP0021,2022-03-20T15:00:00.000Z,3600000000,26.118439959716795
CLDP0021,2022-03-20T16:00:00.000Z,3600000000,25.541760765009336
CLDP0021,2022-03-20T17:00:00.000Z,3600000000,26.653568072509767
CLDP0021,2022-03-20T18:00:00.000Z,3600000000,28.771513558031163
CLDP0021,2022-03-20T19:00:00.000Z,3600000000,32.68728795166016
CLDP0021,2022-03-20T20:00:00.000Z,3600000000,34.44236014099122
CLDP0021,2022-03-20T21:00:00.000Z,3600000000,35.108695983886726
CLDP0021,2022-03-20T22:00:00.000Z,3600000000,36.47898211059571
CLDP0021,2022-03-20T23:00:00.000Z,3600000000,37.79489618530275
CLDP0021,2022-03-21T00:00:00.000Z,3600000000,40.51791977844238
CLDP0021,2022-03-21T01:00:00.000Z,3600000000,40.8119241662067
CLDP0021,2022-03-21T02:00:00.000Z,3600000000,41.629887850952144
CLDP0021,2022-03-21T03:00:00.000Z,3600000000,44.09432750854494
CLDP0021,2022-03-21T04:00:00.000Z,3600000000,48.95562389526368
CLDP0021,2022-03-21T05:00:00.000Z,3600000000,53.88270192074983
CLDP0021,2022-03-21T06:00:00.000Z,3600000000,59.56446425781251
CLDP0021,2022-03-21T07:00:00.000Z,3600000000,59.37728815307617
CLDP0021,2022-03-21T08:00:00.000Z,3600000000,57.7389042175293
CLDP0021,2022-03-21T09:00:00.000Z,3600000000,52.09232313710089
CLDP0021,2022-03-21T10:00:00.000Z,3600000000,37.96081576232911
CLDP0021,2022-03-21T11:00:00.000Z,3600000000,24.62327183685303
CLDP0021,2022-03-21T12:00:00.000Z,3600000000,25.16816787109375
CLDP0021,2022-03-21T13:00:00.000Z,3600000000,25.06315329112178
CLDP0021,2022-03-21T14:00:00.000Z,3600000000,22.930239959716797
CLDP0021,2022-03-21T15:00:00.000Z,3600000000,22.40258428039551
CLDP0021,2022-03-21T16:00:00.000Z,3600000000,24.477254766409736
CLDP0021,2022-03-21T17:00:00.000Z,3600000000,25.059365619161856
CLDP0021,2022-03-21T18:00:00.000Z,3600000000,28.239015963745125
CLDP0021,2022-03-21T19:00:00.000Z,3600000000,31.07331987915039
CLDP0021,2022-03-21T20:00:00.000Z,3600000000,30.73064799194336
CLDP0021,2022-03-21T21:00:00.000Z,3600000000,32.688804854152515
CLDP0021,2022-03-21T22:00:00.000Z,3600000000,35.30260000000001
CLDP0021,2022-03-21T23:00:00.000Z,3600000000,39.05984799194335
CLDP0021,2022-03-22T00:00:00.000Z,3600000000,51.38191611480713
CLDP0021,2022-03-22T01:00:00.000Z,3600000000,54.21025601043701
CLDP0021,2022-03-22T02:00:00.000Z,3600000000,60.006813937377935
CLDP0021,2022-03-22T03:00:00.000Z,3600000000,63.60383593431557
CLDP0021,2022-03-22T04:00:00.000Z,3600000000,64.78934181213378
CLDP0021,2022-03-22T05:00:00.000Z,3600000000,66.38408824005127
CLDP0021,2022-03-22T06:00:00.000Z,3600000000,66.45968472980003
CLDP0021,2022-03-22T07:00:00.000Z,3600000000,68.33656559295653
CLDP0021,2022-03-22T08:00:00.000Z,3600000000,62.09335653228759
CLDP0021,2022-03-22T09:00:00.000Z,3600000000,52.80558790674625
CLDP0021,2022-03-22T10:00:00.000Z,3600000000,43.430415723419195
CLDP0021,2022-03-22T11:00:00.000Z,3600000000,39.810003963470464
CLDP0021,2022-03-22T12:00:00.000Z,3600000000,26.79381096071989
CLDP0021,2022-03-22T13:00:00.000Z,3600000000,19.25785594520568
CLDP0021,2022-03-22T14:00:00.000Z,3600000000,16.405784153946584
CLDP0021,2022-03-22T15:00:00.000Z,3600000000,16.666864035224908
CLDP0021,2022-03-22T16:00:00.000Z,3600000000,17.11830396347046
CLDP0021,2022-03-22T17:00:00.000Z,3600000000,19.597923058849833
CLDP0021,2022-03-22T18:00:00.000Z,3600000000,29.653972125244138
CLDP0021,2022-03-22T19:00:00.000Z,3600000000,36.75362427295187
CLDP0021,2022-03-22T20:00:00.000Z,3600000000,39.84625601043702
CLDP0021,2022-03-22T21:00:00.000Z,3600000000,43.54122404174804
CLDP0021,2022-03-22T22:00:00.000Z,3600000000,44.69373422592827
CLDP0021,2022-03-22T23:00:00.000Z,3600000000,48.065542203521744
CLDP0021,2022-03-23T00:00:00.000Z,3600000000,58.37737949371337
CLDP0021,2022-03-23T01:00:00.000Z,3600000000,66.01800139584749
CLDP0021,2022-03-23T02:00:00.000Z,3600000000,72.54313992309571
CLDP0021,2022-03-23T03:00:00.000Z,3600000000,76.34749935913086
CLDP0021,2022-03-23T04:00:00.000Z,3600000000,77.76032028198242
CLDP0021,2022-03-23T05:00:00.000Z,3600000000,78.61011310477879
CLDP0021,2022-03-23T06:00:00.000Z,3600000000,83.30437933349609
CLDP0021,2022-03-23T07:00:00.000Z,3600000000,84.89281932067873
CLDP0021,2022-03-23T08:00:00.000Z,3600000000,86.70354958973759
CLDP0021,2022-03-23T09:00:00.000Z,3600000000,74.77417971801758
CLDP0021,2022-03-23T10:00:00.000Z,3600000000,62.913379653930654
CLDP0021,2022-03-23T11:00:00.000Z,3600000000,43.92917932659646
CLDP0021,2022-03-23T12:00:00.000Z,3600000000,29.793439987182616
CLDP0021,2022-03-23T13:00:00.000Z,3600000000,27.78730071324887
CLDP0021,2022-03-23T14:00:00.000Z,3600000000,25.42543982696533
CLDP0021,2022-03-23T15:00:00.000Z,3600000000,26.790859836578367
CLDP0021,2022-03-23T16:00:00.000Z,3600000000,28.33687970269244
CLDP0021,2022-03-23T17:00:00.000Z,3600000000,30.262580070495606
CLDP0021,2022-03-23T18:00:00.000Z,3600000000,41.321180198669424
CLDP0021,2022-03-23T19:00:00.000Z,3600000000,47.21420025634766
CLDP0021,2022-03-23T20:00:00.000Z,3600000000,57.33963344806175
CLDP0021,2022-03-23T21:00:00.000Z,3600000000,62.034319961547844
CLDP0021,2022-03-23T22:00:00.000Z,3600000000,70.32344062805174
CLDP0021,2022-03-23T23:00:00.000Z,3600000000,76.94169054512358
CLDP0021,2022-03-24T00:00:00.000Z,3600000000,86.46528118286136
CLDP0021,2022-03-24T01:00:00.000Z,3600000000,85.91853588867188
CLDP0021,2022-03-24T02:00:00.000Z,3600000000,79.159882714313
CLDP0021,2022-03-24T03:00:00.000Z,3600000000,69.27271184692385
CLDP0021,2022-03-24T04:00:00.000Z,3600000000,69.58917630615235
CLDP0021,2022-03-24T05:00:00.000Z,3600000000,80.50627212524415
CLDP0021,2022-03-24T06:00:00.000Z,3600000000,87.00490574261211
