SiteCode,DateTime,DurationNS,ScaledValue
CLDP0359,2023-01-21T22:00:00.000Z,3600000000,25.677164909744263
CLDP0359,2023-01-21T23:00:00.000Z,3600000000,26.78918452615738
CLDP0359,2023-01-22T00:00:00.000Z,3600000000,28.02423029499054
CLDP0359,2023-01-22T01:00:00.000Z,3600000000,31.87414673904181
CLDP0359,2023-01-22T02:00:00.000Z,3600000000,33.49196191883087
CLDP0359,2023-01-22T03:00:00.000Z,3600000000,33.379827017045024
CLDP0359,2023-01-22T04:00:00.000Z,3600000000,37.10062152962685
CLDP0359,2023-01-22T05:00:00.000Z,3600000000,38.98036401576996
CLDP0359,2023-01-22T06:00:00.000Z,3600000000,38.499786358070374
CLDP0359,2023-01-22T07:00:00.000Z,3600000000,37.41713055965901
CLDP0359,2023-01-22T08:00:00.000Z,3600000000,36.16104055235386
CLDP0359,2023-01-22T09:00:00.000Z,3600000000,36.071966060876846
CLDP0359,2023-01-22T10:00:00.000Z,3600000000,39.31780130844116
CLDP0359,2023-01-22T11:00:00.000Z,3600000000,39.073378434252746
CLDP0359,2023-01-22T12:00:00.000Z,3600000000,33.024885119724274
CLDP0359,2023-01-22T13:00:00.000Z,3600000000,30.347021781539922
CLDP0359,2023-01-22T14:00:00.000Z,3600000000,29.06354418587685
CLDP0359,2023-01-22T15:00:00.000Z,3600000000,25.267368926715854
CLDP0359,2023-01-22T16:00:00.000Z,3600000000,27.367053397727016
CLDP0359,2023-01-22T17:00:00.000Z,3600000000,21.17522594480515
CLDP0359,2023-01-22T18:00:00.000Z,3600000000,28.539430502319338
CLDP0359,2023-01-22T19:00:00.000Z,3600000000,32.426682249188424
CLDP0359,2023-01-22T20:00:00.000Z,3600000000,35.10060492115021
CLDP0359,2023-01-22T21:00:00.000Z,3600000000,60.146122328329085
CLDP0359,2023-01-22T22:00:00.000Z,3600000000,53.98504082427025
CLDP0359,2023-01-22T23:00:00.000Z,3600000000,63.21988032264709
CLDP0359,2023-01-23T00:00:00.000Z,3600000000,61.77762569427491
CLDP0359,2023-01-23T01:00:00.000Z,3600000000,73.475390625
CLDP0359,2023-01-23T02:00:00.000Z,3600000000,63.6772506942749
CLDP0359,2023-01-23T03:00:00.000Z,3600000000,60.13899893760682
CLDP0359,2023-01-23T04:00:00.000Z,3600000000,54.23560148620606
CLDP0359,2023-01-23T05:00:00.000Z,3600000000,49.305222239494334
CLDP0359,2023-01-23T06:00:00.000Z,3600000000,46.751250000000006
CLDP0359,2023-01-23T07:00:00.000Z,3600000000,45.38130172920228
CLDP0359,2023-01-23T08:00:00.000Z,3600000000,42.92606553459168
CLDP0359,2023-01-23T09:00:00.000Z,3600000000,45.637295812606816
CLDP0359,2023-01-23T10:00:00.000Z,3600000000,41.53103519439698
CLDP0359,2023-01-23T11:00:00.000Z,3600000000,38.76127897405625
CLDP0359,2023-01-23T12:00:00.000Z,3600000000,40.468439775943764
CLDP0359,2023-01-23T13:00:00.000Z,3600000000,20.288279581546785
CLDP0359,2023-01-23T14:00:00.000Z,3600000000,9.036868856310846
CLDP0359,2023-01-23T15:00:00.000Z,3600000000,7.655375000000001
CLDP0359,2023-01-23T16:00:00.000Z,3600000000,6.744066823363306
CLDP0359,2023-01-23T17:00:00.000Z,3600000000,7.630691216588022
CLDP0359,2023-01-23T18:00:00.000Z,3600000000,11.141130027770998
CLDP0359,2023-01-23T19:00:00.000Z,3600000000,13.135963743925098
CLDP0359,2023-01-23T20:00:00.000Z,3600000000,16.421689472198487
CLDP0359,2023-01-23T21:00:00.000Z,3600000000,15.261951076865198
CLDP0359,2023-01-23T22:00:00.000Z,3600000000,13.57788273692131
CLDP0359,2023-01-23T23:00:00.000Z,3600000000,15.790661407947542
CLDP0359,2023-01-24T00:00:00.000Z,3600000000,8.54519688639045
CLDP0359,2023-01-24T01:00:00.000Z,3600000000,8.394407008469107
CLDP0359,2023-01-24T02:00:00.000Z,3600000000,8.457410250991584
CLDP0359,2023-01-24T03:00:00.000Z,3600000000,10.271068828105928
CLDP0359,2023-01-24T04:00:00.000Z,3600000000,11.473505840480328
CLDP0359,2023-01-24T05:00:00.000Z,3600000000,8.503990916997196
CLDP0359,2023-01-24T06:00:00.000Z,3600000000,8.31080078125
CLDP0359,2023-01-24T07:00:00.000Z,3600000000,6.062389809578658
CLDP0359,2023-01-24T08:00:00.000Z,3600000000,6.351129968106748
CLDP0359,2023-01-24T09:00:00.000Z,3600000000,4.93639283414185
CLDP0359,2023-01-24T10:00:00.000Z,3600000000,5.513275807648899
CLDP0359,2023-01-24T11:00:00.000Z,3600000000,5.843349947929383
CLDP0359,2023-01-24T12:00:00.000Z,3600000000,7.435622515946628
CLDP0359,2023-01-24T13:00:00.000Z,3600000000,11.179092384755613
CLDP0359,2023-01-24T14:00:00.000Z,3600000000,10.594146996140482
CLDP0359,2023-01-24T15:00:00.000Z,3600000000,11.02113626366854
CLDP0359,2023-01-24T16:00:00.000Z,3600000000,8.653586335629226
CLDP0359,2023-01-24T17:00:00.000Z,3600000000,11.692972201168539
CLDP0359,2023-01-24T18:00:00.000Z,3600000000,12.246565041005613
CLDP0359,2023-01-24T19:00:00.000Z,3600000000,13.713257509112362
