SiteCode,DateTime,DurationNS,ScaledValue
CLDP0211,2022-03-20T00:00:00.000Z,3600000000,6.622117021560669
CLDP0211,2022-03-20T01:00:00.000Z,3600000000,6.7607676238209
CLDP0211,2022-03-20T02:00:00.000Z,3600000000,7.615720961081982
CLDP0211,2022-03-20T03:00:00.000Z,3600000000,8.252454097872972
CLDP0211,2022-03-20T04:00:00.000Z,3600000000,8.883005277127028
CLDP0211,2022-03-20T05:00:00.000Z,3600000000,10.56085452156067
CLDP0211,2022-03-20T06:00:00.000Z,3600000000,12.746059009432795
CLDP0211,2022-03-20T07:00:00.000Z,3600000000,18.76287770639658
CLDP0211,2022-03-20T08:00:00.000Z,3600000000,18.350546875000003
CLDP0211,2022-03-20T09:00:00.000Z,3600000000,19.089899186313154
CLDP0211,2022-03-20T10:00:00.000Z,3600000000,22.057198832583428
CLDP0211,2022-03-20T11:00:00.000Z,3600000000,24.407547735881806
CLDP0211,2022-03-20T12:00:00.000Z,3600000000,26.986626061344154
CLDP0211,2022-03-20T13:00:00.000Z,3600000000,26.79127882077694
CLDP0211,2022-03-20T14:00:00.000Z,3600000000,26.519895017647745
CLDP0211,2022-03-20T15:00:00.000Z,3600000000,26.036472175693515
CLDP0211,2022-03-20T16:00:00.000Z,3600000000,26.187927688717842
CLDP0211,2022-03-20T17:00:00.000Z,3600000000,28.207547081303602
CLDP0211,2022-03-20T18:00:00.000Z,3600000000,31.096337004685413
CLDP0211,2022-03-20T19:00:00.000Z,3600000000,32.584314062500006
CLDP0211,2022-03-20T20:00:00.000Z,3600000000,34.44876802470685
CLDP0211,2022-03-20T21:00:00.000Z,3600000000,37.65407035369875
CLDP0211,2022-03-20T22:00:00.000Z,3600000000,39.97721814861299
CLDP0211,2022-03-20T23:00:00.000Z,3600000000,41.69330725231171
CLDP0211,2022-03-21T00:00:00.000Z,3600000000,42.23497615695
CLDP0211,2022-03-21T01:00:00.000Z,3600000000,42.33784353971482
CLDP0211,2022-03-21T02:00:00.000Z,3600000000,42.234484239816666
CLDP0211,2022-03-21T03:00:00.000Z,3600000000,43.31532794475556
CLDP0211,2022-03-21T04:00:00.000Z,3600000000,43.60817973256111
CLDP0211,2022-03-21T05:00:00.000Z,3600000000,44.03096899032593
CLDP0211,2022-03-21T06:00:00.000Z,3600000000,44.78598443508148
CLDP0211,2022-03-21T07:00:00.000Z,3600000000,47.609874811172496
CLDP0211,2022-03-21T08:00:00.000Z,3600000000,44.82131217956543
CLDP0211,2022-03-21T09:00:00.000Z,3600000000,38.715062465667735
CLDP0211,2022-03-21T10:00:00.000Z,3600000000,27.921249785423278
CLDP0211,2022-03-21T11:00:00.000Z,3600000000,25.736359202265742
CLDP0211,2022-03-21T12:00:00.000Z,3600000000,25.721101134419442
CLDP0211,2022-03-21T13:00:00.000Z,3600000000,23.31156245708466
CLDP0211,2022-03-21T14:00:00.000Z,3600000000,22.715804755091668
CLDP0211,2022-03-21T15:00:00.000Z,3600000000,23.231124939918516
CLDP0211,2022-03-21T16:00:00.000Z,3600000000,23.120875138938427
CLDP0211,2022-03-21T17:00:00.000Z,3600000000,23.75727330982685
CLDP0211,2022-03-21T18:00:00.000Z,3600000000,27.870624914169316
CLDP0211,2022-03-21T19:00:00.000Z,3600000000,29.243687432408333
CLDP0211,2022-03-21T20:00:00.000Z,3600000000,33.21908626794816
CLDP0211,2022-03-21T21:00:00.000Z,3600000000,36.40452382802964
CLDP0211,2022-03-21T22:00:00.000Z,3600000000,35.91725812792778
CLDP0211,2022-03-21T23:00:00.000Z,3600000000,34.988499992489814
CLDP0211,2022-03-22T00:00:00.000Z,3600000000,43.77557184022903
