SiteCode,DateTime,DurationNS,ScaledValue
CLDP0147,2022-03-20T00:00:00.000Z,3600000000,5.135400599870087
CLDP0147,2022-03-20T01:00:00.000Z,3600000000,5.142352762240172
CLDP0147,2022-03-20T02:00:00.000Z,3600000000,5.673925302299859
CLDP0147,2022-03-20T03:00:00.000Z,3600000000,6.173410997959972
CLDP0147,2022-03-20T04:00:00.000Z,3600000000,6.433161883531298
CLDP0147,2022-03-20T05:00:00.000Z,3600000000,7.653074256147659
CLDP0147,2022-03-20T06:00:00.000Z,3600000000,9.47782428866923
CLDP0147,2022-03-20T07:00:00.000Z,3600000000,8.546770191580059
CLDP0147,2022-03-20T08:00:00.000Z,3600000000,10.592843215319517
CLDP0147,2022-03-20T09:00:00.000Z,3600000000,14.271603432029488
CLDP0147,2022-03-20T10:00:00.000Z,3600000000,16.111072681132953
CLDP0147,2022-03-20T11:00:00.000Z,3600000000,16.974387714487314
CLDP0147,2022-03-20T12:00:00.000Z,3600000000,17.90490727308989
CLDP0147,2022-03-20T13:00:00.000Z,3600000000,18.445036457991602
CLDP0147,2022-03-20T14:00:00.000Z,3600000000,18.143954557120804
CLDP0147,2022-03-20T15:00:00.000Z,3600000000,17.321995628988745
CLDP0147,2022-03-20T16:00:00.000Z,3600000000,18.258397711980347
CLDP0147,2022-03-20T17:00:00.000Z,3600000000,18.861478273418975
CLDP0147,2022-03-20T18:00:00.000Z,3600000000,20.782030153286456
CLDP0147,2022-03-20T19:00:00.000Z,3600000000,23.23614168490172
CLDP0147,2022-03-20T20:00:00.000Z,3600000000,24.71641599721909
CLDP0147,2022-03-20T21:00:00.000Z,3600000000,26.352311645126345
CLDP0147,2022-03-20T22:00:00.000Z,3600000000,28.787171223104007
CLDP0147,2022-03-20T23:00:00.000Z,3600000000,31.7623374004682
CLDP0147,2022-03-21T00:00:00.000Z,3600000000,34.8092069143057
CLDP0147,2022-03-21T01:00:00.000Z,3600000000,37.75348432302476
CLDP0147,2022-03-21T02:00:00.000Z,3600000000,36.9726016664505
CLDP0147,2022-03-21T03:00:00.000Z,3600000000,37.37125480583736
CLDP0147,2022-03-21T04:00:00.000Z,3600000000,38.28704943384442
CLDP0147,2022-03-21T05:00:00.000Z,3600000000,39.50259345114232
CLDP0147,2022-03-21T06:00:00.000Z,3600000000,41.3956171745062
CLDP0147,2022-03-21T07:00:00.000Z,3600000000,45.3579373830557
CLDP0147,2022-03-21T08:00:00.000Z,3600000000,38.39598839819432
CLDP0147,2022-03-21T09:00:00.000Z,3600000000,31.683120729923253
CLDP0147,2022-03-21T10:00:00.000Z,3600000000,26.745761556327345
CLDP0147,2022-03-21T11:00:00.000Z,3600000000,21.60502073804538
CLDP0147,2022-03-21T12:00:00.000Z,3600000000,21.7134530210495
CLDP0147,2022-03-21T13:00:00.000Z,3600000000,21.164195224791765
CLDP0147,2022-03-21T14:00:00.000Z,3600000000,18.760660117268564
CLDP0147,2022-03-21T15:00:00.000Z,3600000000,19.315027324259283
CLDP0147,2022-03-21T16:00:00.000Z,3600000000,19.246111599717825
CLDP0147,2022-03-21T17:00:00.000Z,3600000000,18.979937525987626
CLDP0147,2022-03-21T18:00:00.000Z,3600000000,21.34813287422061
CLDP0147,2022-03-21T19:00:00.000Z,3600000000,22.761300703287127
CLDP0147,2022-03-21T20:00:00.000Z,3600000000,24.759857202257425
CLDP0147,2022-03-21T21:00:00.000Z,3600000000,26.60993758167539
CLDP0147,2022-03-21T22:00:00.000Z,3600000000,26.979941243827344
CLDP0147,2022-03-21T23:00:00.000Z,3600000000,27.045937629938123
