SiteCode,DateTime,DurationNS,ScaledValue
CLDP0438,2023-02-23T14:00:00.000Z,3600000000,3.493977377756436
CLDP0438,2023-02-23T15:00:00.000Z,3600000000,3.4557223497559626
CLDP0438,2023-02-23T16:00:00.000Z,3600000000,3.9621553004880745
CLDP0438,2023-02-23T17:00:00.000Z,3600000000,3.700514797967672
CLDP0438,2023-02-23T18:00:00.000Z,3600000000,4.977286449500491
CLDP0438,2023-02-23T19:00:00.000Z,3600000000,6.755299785955746
CLDP0438,2023-02-23T20:00:00.000Z,3600000000,6.835575858537355
CLDP0438,2023-02-23T21:00:00.000Z,3600000000,11.3138571762681
CLDP0438,2023-02-23T22:00:00.000Z,3600000000,7.677978983537356
CLDP0438,2023-02-23T23:00:00.000Z,3600000000,7.079471603879474
CLDP0438,2023-02-24T00:00:00.000Z,3600000000,12.756495060682296
CLDP0438,2023-02-24T01:00:00.000Z,3600000000,13.171283059465885
CLDP0438,2023-02-24T02:00:00.000Z,3600000000,12.593045398056505
CLDP0438,2023-02-24T03:00:00.000Z,3600000000,13.844567933249474
CLDP0438,2023-02-24T04:00:00.000Z,3600000000,12.32744699306488
CLDP0438,2023-02-24T05:00:00.000Z,3600000000,11.564625574636457
CLDP0438,2023-02-24T06:00:00.000Z,3600000000,11.873628780341148
CLDP0438,2023-02-24T07:00:00.000Z,3600000000,13.89308578094244
CLDP0438,2023-02-24T08:00:00.000Z,3600000000,13.96466957645416
CLDP0438,2023-02-24T09:00:00.000Z,3600000000,13.419610524272917
CLDP0438,2023-02-24T10:00:00.000Z,3600000000,14.585459939932822
CLDP0438,2023-02-24T11:00:00.000Z,3600000000,14.616081819784641
CLDP0438,2023-02-24T12:00:00.000Z,3600000000,10.760103647598624
CLDP0438,2023-02-24T13:00:00.000Z,3600000000,7.250511573877931
CLDP0438,2023-02-24T14:00:00.000Z,3600000000,7.721544007802009
CLDP0438,2023-02-24T15:00:00.000Z,3600000000,7.68836548255384
CLDP0438,2023-02-24T16:00:00.000Z,3600000000,6.474225555673241
CLDP0438,2023-02-24T17:00:00.000Z,3600000000,6.704884313258528
CLDP0438,2023-02-24T18:00:00.000Z,3600000000,6.66286200606823
CLDP0438,2023-02-24T19:00:00.000Z,3600000000,6.673069305673243
CLDP0438,2023-02-24T20:00:00.000Z,3600000000,6.674660054156185
CLDP0438,2023-02-24T21:00:00.000Z,3600000000,6.356112376517058
