SiteCode,DateTime,DurationNS,ScaledValue
CLDP0319,2022-05-11T12:00:00.000Z,3600000000,9.051768526816367
CLDP0319,2022-05-11T13:00:00.000Z,3600000000,9.602432198601964
CLDP0319,2022-05-11T14:00:00.000Z,3600000000,6.121534430867434
CLDP0319,2022-05-11T15:00:00.000Z,3600000000,8.908830245530606
CLDP0319,2022-05-11T16:00:00.000Z,3600000000,9.048421045970917
CLDP0319,2022-05-11T17:00:00.000Z,3600000000,8.832674721091987
CLDP0319,2022-05-11T18:00:00.000Z,3600000000,13.494570479887727
CLDP0319,2022-05-11T19:00:00.000Z,3600000000,10.147237890642883
CLDP0319,2022-05-11T20:00:00.000Z,3600000000,13.071613839244844
CLDP0319,2022-05-11T21:00:00.000Z,3600000000,11.926936272346977
CLDP0319,2022-05-11T22:00:00.000Z,3600000000,12.511577120530607
CLDP0319,2022-05-11T23:00:00.000Z,3600000000,11.621142131704094
CLDP0319,2022-05-12T00:00:00.000Z,3600000000,9.215218984031678
CLDP0319,2022-05-12T01:00:00.000Z,3600000000,9.543222041916847
CLDP0319,2022-05-12T02:00:00.000Z,3600000000,9.3961887450099
CLDP0319,2022-05-12T03:00:00.000Z,3600000000,9.319532636976243
CLDP0319,2022-05-12T04:00:00.000Z,3600000000,9.21462095608711
CLDP0319,2022-05-12T05:00:00.000Z,3600000000,9.792550610029698
CLDP0319,2022-05-12T06:00:00.000Z,3600000000,9.639761630988122
CLDP0319,2022-05-12T07:00:00.000Z,3600000000,9.054057973766326
CLDP0319,2022-05-12T08:00:00.000Z,3600000000,8.374543139970303
CLDP0319,2022-05-12T09:00:00.000Z,3600000000,7.729114262974262
CLDP0319,2022-05-12T10:00:00.000Z,3600000000,7.373827493138612
CLDP0319,2022-05-12T11:00:00.000Z,3600000000,7.295601633483171
CLDP0319,2022-05-12T12:00:00.000Z,3600000000,7.5618486728211245
CLDP0319,2022-05-12T13:00:00.000Z,3600000000,7.6569057569861405
CLDP0319,2022-05-12T14:00:00.000Z,3600000000,7.505948132485153
CLDP0319,2022-05-12T15:00:00.000Z,3600000000,7.650365119510889
CLDP0319,2022-05-12T16:00:00.000Z,3600000000,7.8212062499999995
CLDP0319,2022-05-12T17:00:00.000Z,3600000000,7.814404001140595
CLDP0319,2022-05-12T18:00:00.000Z,3600000000,7.658998742514849
CLDP0319,2022-05-12T19:00:00.000Z,3600000000,7.5211223804891105
CLDP0319,2022-05-12T20:00:00.000Z,3600000000,7.775945124500989
CLDP0319,2022-05-12T21:00:00.000Z,3600000000,7.837165378493071
CLDP0319,2022-05-12T22:00:00.000Z,3600000000,7.70739937749505
CLDP0319,2022-05-12T23:00:00.000Z,3600000000,7.560366130489112
CLDP0319,2022-05-13T00:00:00.000Z,3600000000,5.367307417589427
CLDP0319,2022-05-13T01:00:00.000Z,3600000000,4.589713947582246
CLDP0319,2022-05-13T02:00:00.000Z,3600000000,4.242263091731072
CLDP0319,2022-05-13T03:00:00.000Z,3600000000,4.345320493447781
CLDP0319,2022-05-13T04:00:00.000Z,3600000000,5.575139967238904
CLDP0319,2022-05-13T05:00:00.000Z,3600000000,6.006263799649478
CLDP0319,2022-05-13T06:00:00.000Z,3600000000,7.5744555262088795
CLDP0319,2022-05-13T07:00:00.000Z,3600000000,12.230936924141648
CLDP0319,2022-05-13T08:00:00.000Z,3600000000,7.5486911348283305
CLDP0319,2022-05-13T09:00:00.000Z,3600000000,9.02413097753525
CLDP0319,2022-05-13T10:00:00.000Z,3600000000,8.929661546373369
CLDP0319,2022-05-13T11:00:00.000Z,3600000000,7.576173108619454
CLDP0319,2022-05-13T12:00:00.000Z,3600000000,6.925193322074414
CLDP0319,2022-05-13T13:00:00.000Z,3600000000,6.6246088651716715
CLDP0319,2022-05-13T14:00:00.000Z,3600000000,6.50437514793277
CLDP0319,2022-05-13T15:00:00.000Z,3600000000,6.274213371723891
CLDP0319,2022-05-13T16:00:00.000Z,3600000000,7.217189539313319
CLDP0319,2022-05-13T17:00:00.000Z,3600000000,6.503638947582246
CLDP0319,2022-05-13T18:00:00.000Z,3600000000,7.866451743447781
CLDP0319,2022-05-13T19:00:00.000Z,3600000000,11.009705526208881
CLDP0319,2022-05-13T20:00:00.000Z,3600000000,10.800155312246087
CLDP0319,2022-05-13T21:00:00.000Z,3600000000,10.779543831902746
CLDP0319,2022-05-13T22:00:00.000Z,3600000000,12.179408223283293
CLDP0319,2022-05-13T23:00:00.000Z,3600000000,14.736951743447783
CLDP0319,2022-05-14T00:00:00.000Z,3600000000,10.615949933052063
CLDP0319,2022-05-14T01:00:00.000Z,3600000000,10.638326109409332
CLDP0319,2022-05-14T02:00:00.000Z,3600000000,11.234148871064187
CLDP0319,2022-05-14T03:00:00.000Z,3600000000,11.749094996094705
CLDP0319,2022-05-14T04:00:00.000Z,3600000000,13.11477741408348
CLDP0319,2022-05-14T05:00:00.000Z,3600000000,13.749502394557
CLDP0319,2022-05-14T06:00:00.000Z,3600000000,13.374809910178184
CLDP0319,2022-05-14T07:00:00.000Z,3600000000,15.748886117219925
CLDP0319,2022-05-14T08:00:00.000Z,3600000000,13.62869982147217
CLDP0319,2022-05-14T09:00:00.000Z,3600000000,10.901430023431779
CLDP0319,2022-05-14T10:00:00.000Z,3600000000,8.95221022260189
CLDP0319,2022-05-14T11:00:00.000Z,3600000000,8.27141621875763
CLDP0319,2022-05-14T12:00:00.000Z,3600000000,8.315437500000002
CLDP0319,2022-05-14T13:00:00.000Z,3600000000,7.868058859348296
CLDP0319,2022-05-14T14:00:00.000Z,3600000000,8.257083732426167
CLDP0319,2022-05-14T15:00:00.000Z,3600000000,5.9894774726629265
CLDP0319,2022-05-14T16:00:00.000Z,3600000000,6.350129984378815
CLDP0319,2022-05-14T17:00:00.000Z,3600000000,6.189108751952649
CLDP0319,2022-05-14T18:00:00.000Z,3600000000,6.519780003905296
CLDP0319,2022-05-14T19:00:00.000Z,3600000000,7.7994675527215005
CLDP0319,2022-05-14T20:00:00.000Z,3600000000,9.200981308579445
CLDP0319,2022-05-14T21:00:00.000Z,3600000000,9.759948714852332
CLDP0319,2022-05-14T22:00:00.000Z,3600000000,11.059087324261666
CLDP0319,2022-05-14T23:00:00.000Z,3600000000,9.469203699231148
CLDP0319,2022-05-15T00:00:00.000Z,3600000000,6.574240296586354
CLDP0319,2022-05-15T01:00:00.000Z,3600000000,7.501543324871859
CLDP0319,2022-05-15T02:00:00.000Z,3600000000,8.529866130717595
CLDP0319,2022-05-15T03:00:00.000Z,3600000000,8.316038809641203
CLDP0319,2022-05-15T04:00:00.000Z,3600000000,8.987243524332841
CLDP0319,2022-05-15T05:00:00.000Z,3600000000,10.168616735180219
CLDP0319,2022-05-15T06:00:00.000Z,3600000000,12.781568052872021
CLDP0319,2022-05-15T07:00:00.000Z,3600000000,15.27474050210317
CLDP0319,2022-05-15T08:00:00.000Z,3600000000,15.201859445508319
CLDP0319,2022-05-15T09:00:00.000Z,3600000000,14.754368397410712
CLDP0319,2022-05-15T10:00:00.000Z,3600000000,13.9079319007953
CLDP0319,2022-05-15T11:00:00.000Z,3600000000,10.94229888579448
CLDP0319,2022-05-15T12:00:00.000Z,3600000000,8.865690115257104
CLDP0319,2022-05-15T13:00:00.000Z,3600000000,15.136329464872677
CLDP0319,2022-05-15T14:00:00.000Z,3600000000,18.83350030625661
CLDP0319,2022-05-15T15:00:00.000Z,3600000000,19.539751225026446
CLDP0319,2022-05-15T16:00:00.000Z,3600000000,20.896483139928176
CLDP0319,2022-05-15T17:00:00.000Z,3600000000,22.360762776025137
CLDP0319,2022-05-15T18:00:00.000Z,3600000000,21.40519448541005
CLDP0319,2022-05-15T19:00:00.000Z,3600000000,20.342712576564153
CLDP0319,2022-05-15T20:00:00.000Z,3600000000,19.12052539695104
CLDP0319,2022-05-15T21:00:00.000Z,3600000000,18.955053461488085
CLDP0319,2022-05-15T22:00:00.000Z,3600000000,21.789373559411366
CLDP0319,2022-05-15T23:00:00.000Z,3600000000,23.51513821729024
CLDP0319,2022-05-16T00:00:00.000Z,3600000000,22.94265617782275
CLDP0319,2022-05-16T01:00:00.000Z,3600000000,27.67586919902166
CLDP0319,2022-05-16T02:00:00.000Z,3600000000,30.589124471187592
CLDP0319,2022-05-16T03:00:00.000Z,3600000000,29.05995679477056
CLDP0319,2022-05-16T04:00:00.000Z,3600000000,28.03337860520681
CLDP0319,2022-05-16T05:00:00.000Z,3600000000,26.89161621003151
CLDP0319,2022-05-16T06:00:00.000Z,3600000000,19.899291666666667
CLDP0319,2022-05-16T07:00:00.000Z,3600000000,14.486443297171594
CLDP0319,2022-05-16T08:00:00.000Z,3600000000,10.45975002810955
CLDP0319,2022-05-16T09:00:00.000Z,3600000000,9.265431954131524
CLDP0319,2022-05-16T10:00:00.000Z,3600000000,8.711859990996123
CLDP0319,2022-05-16T11:00:00.000Z,3600000000,8.75875154046615
CLDP0319,2022-05-16T12:00:00.000Z,3600000000,8.29109496793747
CLDP0319,2022-05-16T13:00:00.000Z,3600000000,8.312809829731783
CLDP0319,2022-05-16T14:00:00.000Z,3600000000,8.028133668724696
CLDP0319,2022-05-16T15:00:00.000Z,3600000000,8.059784330932299
CLDP0319,2022-05-16T16:00:00.000Z,3600000000,7.557509829731783
CLDP0319,2022-05-16T17:00:00.000Z,3600000000,7.466244417567054
CLDP0319,2022-05-16T18:00:00.000Z,3600000000,7.833509037464859
CLDP0319,2022-05-16T19:00:00.000Z,3600000000,7.97984841546615
CLDP0319,2022-05-16T20:00:00.000Z,3600000000,8.227838585734368
CLDP0319,2022-05-16T21:00:00.000Z,3600000000,8.81472468175888
CLDP0319,2022-05-16T22:00:00.000Z,3600000000,9.143010386653742
CLDP0319,2022-05-16T23:00:00.000Z,3600000000,9.6175905809323
