SiteCode,DateTime,DurationNS,ScaledValue
CLDP0157,2022-03-20T00:00:00.000Z,3600000000,5.588850929826498
CLDP0157,2022-03-20T01:00:00.000Z,3600000000,5.4367768155694005
CLDP0157,2022-03-20T02:00:00.000Z,3600000000,5.38763725462641
CLDP0157,2022-03-20T03:00:00.000Z,3600000000,6.459052833563089
CLDP0157,2022-03-20T04:00:00.000Z,3600000000,7.128500924110412
CLDP0157,2022-03-20T05:00:00.000Z,3600000000,8.099683274555208
CLDP0157,2022-03-20T06:00:00.000Z,3600000000,10.950469597375394
CLDP0157,2022-03-20T07:00:00.000Z,3600000000,11.321401771485807
CLDP0157,2022-03-20T08:00:00.000Z,3600000000,12.226030293696267
CLDP0157,2022-03-20T09:00:00.000Z,3600000000,13.731253707873822
CLDP0157,2022-03-20T10:00:00.000Z,3600000000,16.18978518972397
CLDP0157,2022-03-20T11:00:00.000Z,3600000000,17.321892693638805
CLDP0157,2022-03-20T12:00:00.000Z,3600000000,19.34954790849686
CLDP0157,2022-03-20T13:00:00.000Z,3600000000,20.302223767304422
CLDP0157,2022-03-20T14:00:00.000Z,3600000000,18.85510565569401
CLDP0157,2022-03-20T15:00:00.000Z,3600000000,18.046917103304185
CLDP0157,2022-03-20T16:00:00.000Z,3600000000,17.61155757086277
CLDP0157,2022-03-20T17:00:00.000Z,3600000000,17.238211773443226
CLDP0157,2022-03-20T18:00:00.000Z,3600000000,18.631419850444797
CLDP0157,2022-03-20T19:00:00.000Z,3600000000,21.881702574777606
CLDP0157,2022-03-20T20:00:00.000Z,3600000000,24.65725627286434
CLDP0157,2022-03-20T21:00:00.000Z,3600000000,24.6903611415863
CLDP0157,2022-03-20T22:00:00.000Z,3600000000,26.471685739946366
CLDP0157,2022-03-20T23:00:00.000Z,3600000000,27.361601100444798
CLDP0157,2022-03-21T00:00:00.000Z,3600000000,30.00019565463066
CLDP0157,2022-03-21T01:00:00.000Z,3600000000,29.668351640701292
CLDP0157,2022-03-21T02:00:00.000Z,3600000000,31.23756226539612
CLDP0157,2022-03-21T03:00:00.000Z,3600000000,39.5900313282013
CLDP0157,2022-03-21T04:00:00.000Z,3600000000,41.43741065842765
CLDP0157,2022-03-21T05:00:00.000Z,3600000000,40.819710751771936
CLDP0157,2022-03-21T06:00:00.000Z,3600000000,43.6679296875
CLDP0157,2022-03-21T07:00:00.000Z,3600000000,46.164124765396124
CLDP0157,2022-03-21T08:00:00.000Z,3600000000,41.65764812469482
CLDP0157,2022-03-21T09:00:00.000Z,3600000000,34.860616972446444
CLDP0157,2022-03-21T10:00:00.000Z,3600000000,25.699999888283863
CLDP0157,2022-03-21T11:00:00.000Z,3600000000,20.721062397360804
CLDP0157,2022-03-21T12:00:00.000Z,3600000000,20.88025787115097
CLDP0157,2022-03-21T13:00:00.000Z,3600000000,20.53367963373661
CLDP0157,2022-03-21T14:00:00.000Z,3600000000,19.507718857526783
CLDP0157,2022-03-21T15:00:00.000Z,3600000000,19.814578046798708
CLDP0157,2022-03-21T16:00:00.000Z,3600000000,20.059617280364037
CLDP0157,2022-03-21T17:00:00.000Z,3600000000,20.469571417399813
CLDP0157,2022-03-21T18:00:00.000Z,3600000000,21.916468881964686
CLDP0157,2022-03-21T19:00:00.000Z,3600000000,23.583375039100645
CLDP0157,2022-03-21T20:00:00.000Z,3600000000,23.933796747922898
CLDP0157,2022-03-21T21:00:00.000Z,3600000000,25.29544537603855
CLDP0157,2022-03-21T22:00:00.000Z,3600000000,28.108429619073867
CLDP0157,2022-03-21T23:00:00.000Z,3600000000,30.236906328201293
CLDP0157,2022-03-22T00:00:00.000Z,3600000000,40.950625504717145
CLDP0157,2022-03-22T01:00:00.000Z,3600000000,41.44703447311401
CLDP0157,2022-03-22T02:00:00.000Z,3600000000,42.95522294681548
CLDP0157,2022-03-22T03:00:00.000Z,3600000000,46.09823012653351
CLDP0157,2022-03-22T04:00:00.000Z,3600000000,48.87314100978851
CLDP0157,2022-03-22T05:00:00.000Z,3600000000,51.057700573348995
CLDP0157,2022-03-22T06:00:00.000Z,3600000000,52.210020229835514
CLDP0157,2022-03-22T07:00:00.000Z,3600000000,50.342343066711415
CLDP0157,2022-03-22T08:00:00.000Z,3600000000,43.526611508222295
CLDP0157,2022-03-22T09:00:00.000Z,3600000000,36.36399099693298
CLDP0157,2022-03-22T10:00:00.000Z,3600000000,31.83156469652176
CLDP0157,2022-03-22T11:00:00.000Z,3600000000,28.99421284994125
CLDP0157,2022-03-22T12:00:00.000Z,3600000000,23.384133669929504
CLDP0157,2022-03-22T13:00:00.000Z,3600000000,19.251241186733242
CLDP0157,2022-03-22T14:00:00.000Z,3600000000,18.020761592385426
CLDP0157,2022-03-22T15:00:00.000Z,3600000000,18.759573443307875
CLDP0157,2022-03-22T16:00:00.000Z,3600000000,18.7752927866745
CLDP0157,2022-03-22T17:00:00.000Z,3600000000,19.25211459000587
CLDP0157,2022-03-22T18:00:00.000Z,3600000000,24.946903893337247
CLDP0157,2022-03-22T19:00:00.000Z,3600000000,27.58165
CLDP0157,2022-03-22T20:00:00.000Z,3600000000,31.044721043395995
CLDP0157,2022-03-22T21:00:00.000Z,3600000000,34.215236720047
CLDP0157,2022-03-22T22:00:00.000Z,3600000000,35.170876224931995
CLDP0157,2022-03-22T23:00:00.000Z,3600000000,36.481450286674495
CLDP0157,2022-03-23T00:00:00.000Z,3600000000,38.260619773864754
CLDP0157,2022-03-23T01:00:00.000Z,3600000000,43.01086695980073
CLDP0157,2022-03-23T02:00:00.000Z,3600000000,47.321106494979865
CLDP0157,2022-03-23T03:00:00.000Z,3600000000,50.10510084171295
CLDP0157,2022-03-23T04:00:00.000Z,3600000000,51.2061418655777
CLDP0157,2022-03-23T05:00:00.000Z,3600000000,53.654916396266394
CLDP0157,2022-03-23T06:00:00.000Z,3600000000,58.08956003768921
CLDP0157,2022-03-23T07:00:00.000Z,3600000000,58.72609047111512
CLDP0157,2022-03-23T08:00:00.000Z,3600000000,54.049348599243174
CLDP0157,2022-03-23T09:00:00.000Z,3600000000,45.60905792713166
CLDP0157,2022-03-23T10:00:00.000Z,3600000000,39.11664425251008
CLDP0157,2022-03-23T11:00:00.000Z,3600000000,25.741322770099643
CLDP0157,2022-03-23T12:00:00.000Z,3600000000,20.519419030870715
CLDP0157,2022-03-23T13:00:00.000Z,3600000000,19.881866978645327
CLDP0157,2022-03-23T14:00:00.000Z,3600000000,18.749178693466185
CLDP0157,2022-03-23T15:00:00.000Z,3600000000,19.741493618087773
CLDP0157,2022-03-23T16:00:00.000Z,3600000000,21.045693134422308
CLDP0157,2022-03-23T17:00:00.000Z,3600000000,22.803682864322667
CLDP0157,2022-03-23T18:00:00.000Z,3600000000,28.15881400125504
CLDP0157,2022-03-23T19:00:00.000Z,3600000000,32.598708356061664
CLDP0157,2022-03-23T20:00:00.000Z,3600000000,39.28407179019928
CLDP0157,2022-03-23T21:00:00.000Z,3600000000,46.663647035179146
CLDP0157,2022-03-23T22:00:00.000Z,3600000000,49.0821593844223
CLDP0157,2022-03-23T23:00:00.000Z,3600000000,50.959594422111515
CLDP0157,2022-03-24T00:00:00.000Z,3600000000,55.7833082315445
CLDP0157,2022-03-24T01:00:00.000Z,3600000000,58.22952133560182
CLDP0157,2022-03-24T02:00:00.000Z,3600000000,55.08758570665633
CLDP0157,2022-03-24T03:00:00.000Z,3600000000,57.70701783390046
CLDP0157,2022-03-24T04:00:00.000Z,3600000000,59.23280320968629
CLDP0157,2022-03-24T05:00:00.000Z,3600000000,55.30071706714631
CLDP0157,2022-03-24T06:00:00.000Z,3600000000,53.46892972316743
CLDP0157,2022-03-24T07:00:00.000Z,3600000000,54.9566146308899
CLDP0157,2022-03-24T08:00:00.000Z,3600000000,52.431178963089
CLDP0157,2022-03-24T09:00:00.000Z,3600000000,40.813413944353385
CLDP0157,2022-03-24T10:00:00.000Z,3600000000,29.050334527683265
CLDP0157,2022-03-24T11:00:00.000Z,3600000000,21.556877286911014
CLDP0157,2022-03-24T12:00:00.000Z,3600000000,16.497538796138766
CLDP0157,2022-03-24T13:00:00.000Z,3600000000,15.203978352355959
CLDP0157,2022-03-24T14:00:00.000Z,3600000000,14.804843444633487
CLDP0157,2022-03-24T15:00:00.000Z,3600000000,14.352490472316743
CLDP0157,2022-03-24T16:00:00.000Z,3600000000,14.406226741136825
CLDP0157,2022-03-24T17:00:00.000Z,3600000000,18.027556250000004
CLDP0157,2022-03-24T18:00:00.000Z,3600000000,32.43512012081146
CLDP0157,2022-03-24T19:00:00.000Z,3600000000,35.2913541124344
CLDP0157,2022-03-24T20:00:00.000Z,3600000000,38.78862393455506
CLDP0157,2022-03-24T21:00:00.000Z,3600000000,42.921486135864264
CLDP0157,2022-03-24T22:00:00.000Z,3600000000,50.509283075523385
CLDP0157,2022-03-24T23:00:00.000Z,3600000000,55.00326724831718
CLDP0157,2022-03-25T00:00:00.000Z,3600000000,57.61692194890975
CLDP0157,2022-03-25T01:00:00.000Z,3600000000,60.03688543186187
CLDP0157,2022-03-25T02:00:00.000Z,3600000000,66.48230095462799
CLDP0157,2022-03-25T03:00:00.000Z,3600000000,71.01889324989318
CLDP0157,2022-03-25T04:00:00.000Z,3600000000,71.63058660202026
CLDP0157,2022-03-25T05:00:00.000Z,3600000000,70.41501976127623
CLDP0157,2022-03-25T06:00:00.000Z,3600000000,71.43067972717283
CLDP0157,2022-03-25T07:00:00.000Z,3600000000,69.8999674430847
CLDP0157,2022-03-25T08:00:00.000Z,3600000000,63.74224430675506
CLDP0157,2022-03-25T09:00:00.000Z,3600000000,47.70914848861694
CLDP0157,2022-03-25T10:00:00.000Z,3600000000,34.7970902727127
CLDP0157,2022-03-25T11:00:00.000Z,3600000000,23.135793397712703
CLDP0157,2022-03-25T12:00:00.000Z,3600000000,18.391311678586685
CLDP0157,2022-03-25T13:00:00.000Z,3600000000,16.98589097728729
CLDP0157,2022-03-25T14:00:00.000Z,3600000000,14.945233813929557
CLDP0157,2022-03-25T15:00:00.000Z,3600000000,14.598886164760586
CLDP0157,2022-03-25T16:00:00.000Z,3600000000,12.953177072453496
CLDP0157,2022-03-25T17:00:00.000Z,3600000000,12.318020294022558
CLDP0157,2022-03-25T18:00:00.000Z,3600000000,15.710549756458827
CLDP0157,2022-03-25T19:00:00.000Z,3600000000,20.595167136383058
CLDP0157,2022-03-25T20:00:00.000Z,3600000000,26.724400491476057
CLDP0157,2022-03-25T21:00:00.000Z,3600000000,28.81756886086464
CLDP0157,2022-03-25T22:00:00.000Z,3600000000,27.90812678976059
CLDP0157,2022-03-25T23:00:00.000Z,3600000000,29.359434301090243
CLDP0157,2022-03-26T00:00:00.000Z,3600000000,27.356110600880214
CLDP0157,2022-03-26T01:00:00.000Z,3600000000,28.201510632514957
CLDP0157,2022-03-26T02:00:00.000Z,3600000000,30.152790091276167
CLDP0157,2022-03-26T03:00:00.000Z,3600000000,31.663844984531405
CLDP0157,2022-03-26T04:00:00.000Z,3600000000,30.259223772764205
CLDP0157,2022-03-26T05:00:00.000Z,3600000000,28.737676250219348
CLDP0157,2022-03-26T06:00:00.000Z,3600000000,30.06484574699402
CLDP0157,2022-03-26T07:00:00.000Z,3600000000,30.749988554000854
CLDP0157,2022-03-26T08:00:00.000Z,3600000000,26.79189262199402
CLDP0157,2022-03-26T09:00:00.000Z,3600000000,23.0062598246336
CLDP0157,2022-03-26T10:00:00.000Z,3600000000,18.174781455755234
CLDP0157,2022-03-26T11:00:00.000Z,3600000000,15.238617408394816
CLDP0157,2022-03-26T12:00:00.000Z,3600000000,12.962041566312314
CLDP0157,2022-03-26T13:00:00.000Z,3600000000,11.956670369684698
CLDP0157,2022-03-26T14:00:00.000Z,3600000000,13.949067081860136
CLDP0157,2022-03-26T15:00:00.000Z,3600000000,13.3872754496336
CLDP0157,2022-03-26T16:00:00.000Z,3600000000,10.596521028995515
CLDP0157,2022-03-26T17:00:00.000Z,3600000000,13.711572816312312
CLDP0157,2022-03-26T18:00:00.000Z,3600000000,16.313445518255236
CLDP0157,2022-03-26T19:00:00.000Z,3600000000,16.540803483247757
CLDP0157,2022-03-26T20:00:00.000Z,3600000000,19.41136538328443
CLDP0157,2022-03-26T21:00:00.000Z,3600000000,23.59389224076271
CLDP0157,2022-03-26T22:00:00.000Z,3600000000,19.829246798753736
CLDP0157,2022-03-26T23:00:00.000Z,3600000000,17.603138833761218
CLDP0157,2022-03-27T00:00:00.000Z,3600000000,12.123556191539762
CLDP0157,2022-03-27T01:00:00.000Z,3600000000,14.011206672859192
CLDP0157,2022-03-27T02:00:00.000Z,3600000000,15.102185966730119
CLDP0157,2022-03-27T03:00:00.000Z,3600000000,14.762734492383684
CLDP0157,2022-03-27T04:00:00.000Z,3600000000,14.365631009340285
CLDP0157,2022-03-27T05:00:00.000Z,3600000000,13.059278871011735
CLDP0157,2022-03-27T06:00:00.000Z,3600000000,12.151262077140808
CLDP0157,2022-03-27T07:00:00.000Z,3600000000,11.416536936187745
CLDP0157,2022-03-27T08:00:00.000Z,3600000000,9.051354567170144
CLDP0157,2022-03-27T09:00:00.000Z,3600000000,9.101538619017601
CLDP0157,2022-03-27T10:00:00.000Z,3600000000,9.530156318759918
CLDP0157,2022-03-27T11:00:00.000Z,3600000000,8.160588643944264
CLDP0157,2022-03-27T12:00:00.000Z,3600000000,8.573822554838657
CLDP0157,2022-03-27T13:00:00.000Z,3600000000,9.514249767947195
CLDP0157,2022-03-27T14:00:00.000Z,3600000000,9.555808347082138
CLDP0157,2022-03-27T15:00:00.000Z,3600000000,9.083765111041068
CLDP0157,2022-03-27T16:00:00.000Z,3600000000,8.021947811562674
CLDP0157,2022-03-27T17:00:00.000Z,3600000000,9.704530785894393
CLDP0157,2022-03-27T18:00:00.000Z,3600000000,11.049827892947198
CLDP0157,2022-03-27T19:00:00.000Z,3600000000,12.936955363035201
CLDP0157,2022-03-27T20:00:00.000Z,3600000000,12.994980545234682
CLDP0157,2022-03-27T21:00:00.000Z,3600000000,12.73491240029335
CLDP0157,2022-03-27T22:00:00.000Z,3600000000,13.230628779656547
CLDP0157,2022-03-27T23:00:00.000Z,3600000000,14.065572421598434
CLDP0157,2022-03-28T00:00:00.000Z,3600000000,12.833497316233315
CLDP0157,2022-03-28T01:00:00.000Z,3600000000,15.746670410283404
CLDP0157,2022-03-28T02:00:00.000Z,3600000000,16.97436052131653
CLDP0157,2022-03-28T03:00:00.000Z,3600000000,19.24483121363322
CLDP0157,2022-03-28T04:00:00.000Z,3600000000,23.5288199365525
CLDP0157,2022-03-28T05:00:00.000Z,3600000000,27.18307387186686
CLDP0157,2022-03-28T06:00:00.000Z,3600000000,26.902347179667153
CLDP0157,2022-03-28T07:00:00.000Z,3600000000,24.965274435933427
CLDP0157,2022-03-28T08:00:00.000Z,3600000000,23.47198623085022
CLDP0157,2022-03-28T09:00:00.000Z,3600000000,24.330416452916463
CLDP0157,2022-03-28T10:00:00.000Z,3600000000,22.135351091657366
CLDP0157,2022-03-28T11:00:00.000Z,3600000000,19.805164760716757
CLDP0157,2022-03-28T12:00:00.000Z,3600000000,17.487065606816607
CLDP0157,2022-03-28T13:00:00.000Z,3600000000,14.251140393066404
CLDP0157,2022-03-28T14:00:00.000Z,3600000000,14.465748376083374
CLDP0157,2022-03-28T15:00:00.000Z,3600000000,14.819638984171549
CLDP0157,2022-03-28T16:00:00.000Z,3600000000,15.290559111150106
CLDP0157,2022-03-28T17:00:00.000Z,3600000000,14.609754025650023
CLDP0157,2022-03-28T18:00:00.000Z,3600000000,14.69940748723348
CLDP0157,2022-03-28T19:00:00.000Z,3600000000,16.91608623085022
CLDP0157,2022-03-28T20:00:00.000Z,3600000000,19.2470725982666
CLDP0157,2022-03-28T21:00:00.000Z,3600000000,22.552479025650026
CLDP0157,2022-03-28T22:00:00.000Z,3600000000,23.850290715390162
CLDP0157,2022-03-28T23:00:00.000Z,3600000000,23.721894846216838
CLDP0157,2022-03-29T00:00:00.000Z,3600000000,23.53694265112877
CLDP0157,2022-03-29T01:00:00.000Z,3600000000,23.501298192453383
CLDP0157,2022-03-29T02:00:00.000Z,3600000000,22.74360034250532
CLDP0157,2022-03-29T03:00:00.000Z,3600000000,22.306780408859257
CLDP0157,2022-03-29T04:00:00.000Z,3600000000,20.621781159496305
CLDP0157,2022-03-29T05:00:00.000Z,3600000000,20.586136282444002
CLDP0157,2022-03-29T06:00:00.000Z,3600000000,18.55550414276123
CLDP0157,2022-03-29T07:00:00.000Z,3600000000,19.25413356642723
CLDP0157,2022-03-29T08:00:00.000Z,3600000000,17.173050399589542
CLDP0157,2022-03-29T09:00:00.000Z,3600000000,16.73591716139657
CLDP0157,2022-03-29T10:00:00.000Z,3600000000,17.41104515795708
CLDP0157,2022-03-29T11:00:00.000Z,3600000000,18.20893095030785
CLDP0157,2022-03-29T12:00:00.000Z,3600000000,17.972032757854464
CLDP0157,2022-03-29T13:00:00.000Z,3600000000,17.832197383880615
CLDP0157,2022-03-29T14:00:00.000Z,3600000000,20.005407358264925
CLDP0157,2022-03-29T15:00:00.000Z,3600000000,19.25029528688703
CLDP0157,2022-03-29T16:00:00.000Z,3600000000,19.349002625513076
CLDP0157,2022-03-29T17:00:00.000Z,3600000000,19.414807458162308
CLDP0157,2022-03-29T18:00:00.000Z,3600000000,18.823659275102614
CLDP0157,2022-03-29T19:00:00.000Z,3600000000,20.20282227458954
CLDP0157,2022-03-29T20:00:00.000Z,3600000000,21.602275508880616
CLDP0157,2022-03-29T21:00:00.000Z,3600000000,24.140702806520462
CLDP0157,2022-03-29T22:00:00.000Z,3600000000,24.466438258198334
CLDP0157,2022-03-29T23:00:00.000Z,3600000000,25.06307016735077
CLDP0157,2022-03-30T00:00:00.000Z,3600000000,25.43055743526459
CLDP0157,2022-03-30T01:00:00.000Z,3600000000,25.742463191375734
CLDP0157,2022-03-30T02:00:00.000Z,3600000000,26.50622543933869
CLDP0157,2022-03-30T03:00:00.000Z,3600000000,24.337693819828036
CLDP0157,2022-03-30T04:00:00.000Z,3600000000,23.205390282222204
CLDP0157,2022-03-30T05:00:00.000Z,3600000000,22.238899785423282
CLDP0157,2022-03-30T06:00:00.000Z,3600000000,22.351625214576725
CLDP0157,2022-03-30T07:00:00.000Z,3600000000,21.91409782186508
CLDP0157,2022-03-30T08:00:00.000Z,3600000000,22.511638073902134
CLDP0157,2022-03-30T09:00:00.000Z,3600000000,21.919351636600496
CLDP0157,2022-03-30T10:00:00.000Z,3600000000,21.19953346559525
CLDP0157,2022-03-30T11:00:00.000Z,3600000000,21.407788816659117
CLDP0157,2022-03-30T12:00:00.000Z,3600000000,20.37701992507935
CLDP0157,2022-03-30T13:00:00.000Z,3600000000,20.313492205410007
CLDP0157,2022-03-30T14:00:00.000Z,3600000000,19.816736496944433
CLDP0157,2022-03-30T15:00:00.000Z,3600000000,18.306407430171973
CLDP0157,2022-03-30T16:00:00.000Z,3600000000,18.326468642711642
CLDP0157,2022-03-30T17:00:00.000Z,3600000000,15.007756464576724
CLDP0157,2022-03-30T18:00:00.000Z,3600000000,8.390052069391524
CLDP0157,2022-03-30T19:00:00.000Z,3600000000,4.7282508127546325
CLDP0157,2022-03-30T20:00:00.000Z,3600000000,2.040036557180882
CLDP0157,2022-03-30T21:00:00.000Z,3600000000,0.0
CLDP0157,2022-03-30T22:00:00.000Z,3600000000,0.26413388815641464
CLDP0157,2022-03-30T23:00:00.000Z,3600000000,0.6371785468113429
CLDP0157,2022-03-31T00:00:00.000Z,3600000000,6.933649134009224
CLDP0157,2022-03-31T01:00:00.000Z,3600000000,6.507295996832848
CLDP0157,2022-03-31T02:00:00.000Z,3600000000,7.137917011260986
CLDP0157,2022-03-31T03:00:00.000Z,3600000000,7.911710021114349
CLDP0157,2022-03-31T04:00:00.000Z,3600000000,7.775918009853363
CLDP0157,2022-03-31T05:00:00.000Z,3600000000,12.113144008445737
CLDP0157,2022-03-31T06:00:00.000Z,3600000000,11.900599999999999
CLDP0157,2022-03-31T07:00:00.000Z,3600000000,12.668120042228699
CLDP0157,2022-03-31T08:00:00.000Z,3600000000,11.338244008445738
CLDP0157,2022-03-31T09:00:00.000Z,3600000000,6.867809004926682
CLDP0157,2022-03-31T10:00:00.000Z,3600000000,7.21503801689148
CLDP0157,2022-03-31T11:00:00.000Z,3600000000,6.395488997888565
CLDP0157,2022-03-31T12:00:00.000Z,3600000000,6.284788997888565
CLDP0157,2022-03-31T13:00:00.000Z,3600000000,6.112465986275673
CLDP0157,2022-03-31T14:00:00.000Z,3600000000,6.1379270059824
CLDP0157,2022-03-31T15:00:00.000Z,3600000000,6.123905010557175
CLDP0157,2022-03-31T16:00:00.000Z,3600000000,6.132392011260988
CLDP0157,2022-03-31T17:00:00.000Z,3600000000,6.16301899085045
CLDP0157,2022-03-31T18:00:00.000Z,3600000000,6.230176997184754
CLDP0157,2022-03-31T19:00:00.000Z,3600000000,6.503605982756616
CLDP0157,2022-03-31T20:00:00.000Z,3600000000,6.459325998592377
CLDP0157,2022-03-31T21:00:00.000Z,3600000000,6.698068999648094
CLDP0157,2022-03-31T22:00:00.000Z,3600000000,6.861957713481358
CLDP0157,2022-03-31T23:00:00.000Z,3600000000,6.87223698310852
CLDP0157,2022-04-01T00:00:00.000Z,3600000000,5.9949664816617965
CLDP0157,2022-04-01T01:00:00.000Z,3600000000,6.856150946295261
CLDP0157,2022-04-01T02:00:00.000Z,3600000000,9.285185721182824
CLDP0157,2022-04-01T03:00:00.000Z,3600000000,7.211200799775123
CLDP0157,2022-04-01T04:00:00.000Z,3600000000,7.127319153336115
CLDP0157,2022-04-01T05:00:00.000Z,3600000000,6.4550889685630795
CLDP0157,2022-04-01T06:00:00.000Z,3600000000,7.194031984281539
CLDP0157,2022-04-01T07:00:00.000Z,3600000000,7.674756951534748
CLDP0157,2022-04-01T08:00:00.000Z,3600000000,6.062267982971668
CLDP0157,2022-04-01T09:00:00.000Z,3600000000,4.721045251309871
CLDP0157,2022-04-01T10:00:00.000Z,3600000000,4.2468934353079115
CLDP0157,2022-04-01T11:00:00.000Z,3600000000,3.883210264408589
CLDP0157,2022-04-01T12:00:00.000Z,3600000000,3.824149722492695
CLDP0157,2022-04-01T13:00:00.000Z,3600000000,4.055584497380256
CLDP0157,2022-04-01T14:00:00.000Z,3600000000,4.159283746725321
CLDP0157,2022-04-01T15:00:00.000Z,3600000000,4.543176958084106
CLDP0157,2022-04-01T16:00:00.000Z,3600000000,4.177825979042053
CLDP0157,2022-04-01T17:00:00.000Z,3600000000,3.9594394908308983
CLDP0157,2022-04-01T18:00:00.000Z,3600000000,4.642069027507304
CLDP0157,2022-04-01T19:00:00.000Z,3600000000,4.976516236901283
CLDP0157,2022-04-01T20:00:00.000Z,3600000000,6.547800310254097
CLDP0157,2022-04-01T21:00:00.000Z,3600000000,7.402803948915005
CLDP0157,2022-04-01T22:00:00.000Z,3600000000,7.416539001309872
CLDP0157,2022-04-01T23:00:00.000Z,3600000000,7.664946326133183
CLDP0157,2022-04-02T00:00:00.000Z,3600000000,8.44601080276966
CLDP0157,2022-04-02T01:00:00.000Z,3600000000,8.990603540980814
CLDP0157,2022-04-02T02:00:00.000Z,3600000000,11.563855798403422
CLDP0157,2022-04-02T03:00:00.000Z,3600000000,12.208485128243762
CLDP0157,2022-04-02T04:00:00.000Z,3600000000,12.247400979042052
CLDP0157,2022-04-02T05:00:00.000Z,3600000000,13.240637622469945
CLDP0157,2022-04-02T06:00:00.000Z,3600000000,13.827841666666664
CLDP0157,2022-04-02T07:00:00.000Z,3600000000,12.987030716816584
CLDP0157,2022-04-02T08:00:00.000Z,3600000000,10.639261417539913
CLDP0157,2022-04-02T09:00:00.000Z,3600000000,8.592059638722736
CLDP0157,2022-04-02T10:00:00.000Z,3600000000,7.713935335079828
CLDP0157,2022-04-02T11:00:00.000Z,3600000000,7.595945144853137
CLDP0157,2022-04-02T12:00:00.000Z,3600000000,7.507681413173675
CLDP0157,2022-04-02T13:00:00.000Z,3600000000,7.5985613304952775
CLDP0157,2022-04-02T14:00:00.000Z,3600000000,7.730417341192563
CLDP0157,2022-04-02T15:00:00.000Z,3600000000,7.849453992577393
CLDP0157,2022-04-02T16:00:00.000Z,3600000000,8.098286417539914
CLDP0157,2022-04-02T17:00:00.000Z,3600000000,8.347118809755642
CLDP0157,2022-04-02T18:00:00.000Z,3600000000,8.542744517108371
CLDP0157,2022-04-02T19:00:00.000Z,3600000000,9.924354699850081
CLDP0157,2022-04-02T20:00:00.000Z,3600000000,10.682984453717866
CLDP0157,2022-04-02T21:00:00.000Z,3600000000,10.367766302394864
CLDP0157,2022-04-02T22:00:00.000Z,3600000000,9.812872242140768
CLDP0157,2022-04-02T23:00:00.000Z,3600000000,9.896884682385126
CLDP0157,2022-04-03T00:00:00.000Z,3600000000,10.769950014523099
CLDP0157,2022-04-03T01:00:00.000Z,3600000000,11.092748066544534
CLDP0157,2022-04-03T02:00:00.000Z,3600000000,11.634409451246261
CLDP0157,2022-04-03T03:00:00.000Z,3600000000,12.635783056378363
CLDP0157,2022-04-03T04:00:00.000Z,3600000000,12.967575652956961
CLDP0157,2022-04-03T05:00:00.000Z,3600000000,13.019876204252242
CLDP0157,2022-04-03T06:00:00.000Z,3600000000,14.332674297332764
