SiteCode,DateTime,DurationNS,ScaledValue
CLDP0256,2022-03-20T00:00:00.000Z,3600000000,5.6425842053174975
CLDP0256,2022-03-20T01:00:00.000Z,3600000000,5.829414194181562
CLDP0256,2022-03-20T02:00:00.000Z,3600000000,6.444201591661573
CLDP0256,2022-03-20T03:00:00.000Z,3600000000,6.911860504454375
CLDP0256,2022-03-20T04:00:00.000Z,3600000000,7.521393410634995
CLDP0256,2022-03-20T05:00:00.000Z,3600000000,10.04534985947907
CLDP0256,2022-03-20T06:00:00.000Z,3600000000,15.412625526726249
CLDP0256,2022-03-20T07:00:00.000Z,3600000000,14.467966432768108
CLDP0256,2022-03-20T08:00:00.000Z,3600000000,14.747627642470599
CLDP0256,2022-03-20T09:00:00.000Z,3600000000,19.879030214226248
CLDP0256,2022-03-20T10:00:00.000Z,3600000000,22.502240200793743
CLDP0256,2022-03-20T11:00:00.000Z,3600000000,23.41895822963715
CLDP0256,2022-03-20T12:00:00.000Z,3600000000,24.005053888571265
CLDP0256,2022-03-20T13:00:00.000Z,3600000000,25.47692415158749
CLDP0256,2022-03-20T14:00:00.000Z,3600000000,26.038581554007532
CLDP0256,2022-03-20T15:00:00.000Z,3600000000,25.12836913884878
CLDP0256,2022-03-20T16:00:00.000Z,3600000000,25.50144525946379
CLDP0256,2022-03-20T17:00:00.000Z,3600000000,24.61341896916628
CLDP0256,2022-03-20T18:00:00.000Z,3600000000,29.559743067717555
CLDP0256,2022-03-20T19:00:00.000Z,3600000000,34.03198743994236
CLDP0256,2022-03-20T20:00:00.000Z,3600000000,35.3201406721433
CLDP0256,2022-03-20T21:00:00.000Z,3600000000,37.117017601132396
CLDP0256,2022-03-20T22:00:00.000Z,3600000000,38.92926776371004
CLDP0256,2022-03-20T23:00:00.000Z,3600000000,40.38829317023755
CLDP0256,2022-03-21T00:00:00.000Z,3600000000,40.8401288920641
CLDP0256,2022-03-21T01:00:00.000Z,3600000000,41.35378173232078
CLDP0256,2022-03-21T02:00:00.000Z,3600000000,42.88916022717953
CLDP0256,2022-03-21T03:00:00.000Z,3600000000,45.72889052569867
CLDP0256,2022-03-21T04:00:00.000Z,3600000000,45.467781152725216
CLDP0256,2022-03-21T05:00:00.000Z,3600000000,45.8023359233141
CLDP0256,2022-03-21T06:00:00.000Z,3600000000,47.19082433223724
CLDP0256,2022-03-21T07:00:00.000Z,3600000000,50.24438303947449
CLDP0256,2022-03-21T08:00:00.000Z,3600000000,49.13340615272522
CLDP0256,2022-03-21T09:00:00.000Z,3600000000,40.3102073007822
CLDP0256,2022-03-21T10:00:00.000Z,3600000000,30.973355532586577
CLDP0256,2022-03-21T11:00:00.000Z,3600000000,26.029742144942286
CLDP0256,2022-03-21T12:00:00.000Z,3600000000,26.370472698807717
CLDP0256,2022-03-21T13:00:00.000Z,3600000000,23.105410209447147
CLDP0256,2022-03-21T14:00:00.000Z,3600000000,22.191527404040098
CLDP0256,2022-03-21T15:00:00.000Z,3600000000,21.4928671272099
CLDP0256,2022-03-21T16:00:00.000Z,3600000000,21.186070323139425
CLDP0256,2022-03-21T17:00:00.000Z,3600000000,22.117152386307712
CLDP0256,2022-03-21T18:00:00.000Z,3600000000,24.840671924650668
CLDP0256,2022-03-21T19:00:00.000Z,3600000000,27.254605177938938
CLDP0256,2022-03-21T20:00:00.000Z,3600000000,31.32524188250303
CLDP0256,2022-03-21T21:00:00.000Z,3600000000,32.836913956105704
CLDP0256,2022-03-21T22:00:00.000Z,3600000000,33.603906168937684
CLDP0256,2022-03-21T23:00:00.000Z,3600000000,33.23993357956409
CLDP0256,2022-03-22T00:00:00.000Z,3600000000,42.60902929408073
CLDP0256,2022-03-22T01:00:00.000Z,3600000000,44.07345201602935
CLDP0256,2022-03-22T02:00:00.000Z,3600000000,48.723358991985315
CLDP0256,2022-03-22T03:00:00.000Z,3600000000,56.29957665382385
CLDP0256,2022-03-22T04:00:00.000Z,3600000000,57.311555706176755
CLDP0256,2022-03-22T05:00:00.000Z,3600000000,59.263908709926596
CLDP0256,2022-03-22T06:00:00.000Z,3600000000,59.12133280183791
CLDP0256,2022-03-22T07:00:00.000Z,3600000000,60.57815149147033
CLDP0256,2022-03-22T08:00:00.000Z,3600000000,51.54257941507339
CLDP0256,2022-03-22T09:00:00.000Z,3600000000,38.388753649044034
CLDP0256,2022-03-22T10:00:00.000Z,3600000000,26.541565665330886
CLDP0256,2022-03-22T11:00:00.000Z,3600000000,19.6440132661581
CLDP0256,2022-03-22T12:00:00.000Z,3600000000,23.24835661297798
CLDP0256,2022-03-22T13:00:00.000Z,3600000000,21.29156826615811
CLDP0256,2022-03-22T14:00:00.000Z,3600000000,19.55022927430153
CLDP0256,2022-03-22T15:00:00.000Z,3600000000,19.206143850827218
CLDP0256,2022-03-22T16:00:00.000Z,3600000000,19.460881108970643
CLDP0256,2022-03-22T17:00:00.000Z,3600000000,19.99126725801468
CLDP0256,2022-03-22T18:00:00.000Z,3600000000,22.091266169338226
CLDP0256,2022-03-22T19:00:00.000Z,3600000000,25.68293608867645
CLDP0256,2022-03-22T20:00:00.000Z,3600000000,30.14210699599266
CLDP0256,2022-03-22T21:00:00.000Z,3600000000,36.67339520165443
CLDP0256,2022-03-22T22:00:00.000Z,3600000000,41.25676659268379
CLDP0256,2022-03-22T23:00:00.000Z,3600000000,48.18093286323546
CLDP0256,2022-03-23T00:00:00.000Z,3600000000,52.215270488033305
CLDP0256,2022-03-23T01:00:00.000Z,3600000000,53.21902027393341
CLDP0256,2022-03-23T02:00:00.000Z,3600000000,56.452503261966704
CLDP0256,2022-03-23T03:00:00.000Z,3600000000,59.485236292819984
CLDP0256,2022-03-23T04:00:00.000Z,3600000000,61.77941599308015
CLDP0256,2022-03-23T05:00:00.000Z,3600000000,63.955178219146724
CLDP0256,2022-03-23T06:00:00.000Z,3600000000,70.97910089893342
CLDP0256,2022-03-23T07:00:00.000Z,3600000000,79.66616907526017
CLDP0256,2022-03-23T08:00:00.000Z,3600000000,68.25527090744019
CLDP0256,2022-03-23T09:00:00.000Z,3600000000,52.89530196063995
CLDP0256,2022-03-23T10:00:00.000Z,3600000000,37.694598621540074
CLDP0256,2022-03-23T11:00:00.000Z,3600000000,26.411854636101726
CLDP0256,2022-03-23T12:00:00.000Z,3600000000,19.68932179368496
CLDP0256,2022-03-23T13:00:00.000Z,3600000000,18.611494225201607
CLDP0256,2022-03-23T14:00:00.000Z,3600000000,20.51676733304501
CLDP0256,2022-03-23T15:00:00.000Z,3600000000,20.494543998270036
CLDP0256,2022-03-23T16:00:00.000Z,3600000000,20.15971380565167
