SiteCode,DateTime,DurationNS,ScaledValue
CLDP0380,2022-12-10T15:00:00.000Z,3600000000,10.931421747922895
CLDP0380,2022-12-10T16:00:00.000Z,3600000000,13.774379851043221
CLDP0380,2022-12-10T17:00:00.000Z,3600000000,23.406405758261673
CLDP0380,2022-12-10T18:00:00.000Z,3600000000,26.25032055008411
CLDP0380,2022-12-10T19:00:00.000Z,3600000000,27.118788951992986
CLDP0380,2022-12-10T20:00:00.000Z,3600000000,33.10439176869392
CLDP0380,2022-12-10T21:00:00.000Z,3600000000,37.78944129574298
CLDP0380,2022-12-10T22:00:00.000Z,3600000000,44.31228197932243
CLDP0380,2022-12-10T23:00:00.000Z,3600000000,47.65280408525467
CLDP0380,2022-12-11T00:00:00.000Z,3600000000,42.799193667252865
CLDP0380,2022-12-11T01:00:00.000Z,3600000000,32.34543739096324
CLDP0380,2022-12-11T02:00:00.000Z,3600000000,36.6919043545723
CLDP0380,2022-12-11T03:00:00.000Z,3600000000,53.32887127335867
CLDP0380,2022-12-11T04:00:00.000Z,3600000000,40.259642106692006
CLDP0380,2022-12-11T05:00:00.000Z,3600000000,39.24447245422999
CLDP0380,2022-12-11T06:00:00.000Z,3600000000,46.59035408004126
CLDP0380,2022-12-11T07:00:00.000Z,3600000000,47.173860856692
CLDP0380,2022-12-11T08:00:00.000Z,3600000000,45.87724211057028
CLDP0380,2022-12-11T09:00:00.000Z,3600000000,46.26714912382762
CLDP0380,2022-12-11T10:00:00.000Z,3600000000,36.912075052579254
CLDP0380,2022-12-11T11:00:00.000Z,3600000000,32.17678382205964
CLDP0380,2022-12-11T12:00:00.000Z,3600000000,26.689335142135626
CLDP0380,2022-12-11T13:00:00.000Z,3600000000,24.41659056854249
CLDP0380,2022-12-11T14:00:00.000Z,3600000000,22.71379506619772
CLDP0380,2022-12-11T15:00:00.000Z,3600000000,22.723013925234486
CLDP0380,2022-12-11T16:00:00.000Z,3600000000,25.09933557828268
CLDP0380,2022-12-11T17:00:00.000Z,3600000000,24.522879685560866
CLDP0380,2022-12-11T18:00:00.000Z,3600000000,24.22787330023449
CLDP0380,2022-12-11T19:00:00.000Z,3600000000,20.95731280469895
CLDP0380,2022-12-11T20:00:00.000Z,3600000000,20.624344926993054
CLDP0380,2022-12-11T21:00:00.000Z,3600000000,19.283800274531053
CLDP0380,2022-12-11T22:00:00.000Z,3600000000,15.402076632102332
CLDP0380,2022-12-11T23:00:00.000Z,3600000000,6.308387541373572
CLDP0380,2022-12-12T00:00:00.000Z,3600000000,7.564613811969755
CLDP0380,2022-12-12T01:00:00.000Z,3600000000,8.02218128442764
CLDP0380,2022-12-12T02:00:00.000Z,3600000000,8.761780179023742
CLDP0380,2022-12-12T03:00:00.000Z,3600000000,8.936606946127755
CLDP0380,2022-12-12T04:00:00.000Z,3600000000,8.469370027542112
CLDP0380,2022-12-12T05:00:00.000Z,3600000000,10.296481353282928
CLDP0380,2022-12-12T06:00:00.000Z,3600000000,9.539283564090727
CLDP0380,2022-12-12T07:00:00.000Z,3600000000,7.348465020656584
CLDP0380,2022-12-12T08:00:00.000Z,3600000000,5.819630144596099
CLDP0380,2022-12-12T09:00:00.000Z,3600000000,11.185443715572355
CLDP0380,2022-12-12T10:00:00.000Z,3600000000,9.238300240993498
CLDP0380,2022-12-12T11:00:00.000Z,3600000000,11.018481181144713
CLDP0380,2022-12-12T12:00:00.000Z,3600000000,9.403006215572356
CLDP0380,2022-12-12T13:00:00.000Z,3600000000,11.576677555084228
CLDP0380,2022-12-12T14:00:00.000Z,3600000000,15.455170995235441
CLDP0380,2022-12-12T15:00:00.000Z,3600000000,15.94748508262634
CLDP0380,2022-12-12T16:00:00.000Z,3600000000,17.198350137710573
CLDP0380,2022-12-12T17:00:00.000Z,3600000000,18.174404108047483
CLDP0380,2022-12-12T18:00:00.000Z,3600000000,17.16766529607773
CLDP0380,2022-12-12T19:00:00.000Z,3600000000,18.224943543434144
CLDP0380,2022-12-12T20:00:00.000Z,3600000000,16.68618162870407
CLDP0380,2022-12-12T21:00:00.000Z,3600000000,14.32208238983154
CLDP0380,2022-12-12T22:00:00.000Z,3600000000,13.411460023607527
CLDP0380,2022-12-12T23:00:00.000Z,3600000000,13.910542438030241
CLDP0380,2022-12-13T00:00:00.000Z,3600000000,17.279338768482205
CLDP0380,2022-12-13T01:00:00.000Z,3600000000,18.382384064197538
