SiteCode,DateTime,DurationNS,ScaledValue
CLDP0249,2022-03-20T00:00:00.000Z,3600000000,5.5589964229539035
CLDP0249,2022-03-20T01:00:00.000Z,3600000000,5.999798437500001
CLDP0249,2022-03-20T02:00:00.000Z,3600000000,6.302813319250943
CLDP0249,2022-03-20T03:00:00.000Z,3600000000,6.8895763548165565
CLDP0249,2022-03-20T04:00:00.000Z,3600000000,7.1091015625
CLDP0249,2022-03-20T05:00:00.000Z,3600000000,9.60503359375
CLDP0249,2022-03-20T06:00:00.000Z,3600000000,11.116604915505649
CLDP0249,2022-03-20T07:00:00.000Z,3600000000,12.72275919647813
CLDP0249,2022-03-20T08:00:00.000Z,3600000000,14.035823888224364
CLDP0249,2022-03-20T09:00:00.000Z,3600000000,18.527917286467552
CLDP0249,2022-03-20T10:00:00.000Z,3600000000,21.91654668763876
CLDP0249,2022-03-20T11:00:00.000Z,3600000000,23.37732377686501
CLDP0249,2022-03-20T12:00:00.000Z,3600000000,23.825132048928744
CLDP0249,2022-03-20T13:00:00.000Z,3600000000,26.731506165158752
CLDP0249,2022-03-20T14:00:00.000Z,3600000000,26.689469343888764
CLDP0249,2022-03-20T15:00:00.000Z,3600000000,24.89823647835255
CLDP0249,2022-03-20T16:00:00.000Z,3600000000,23.584588263571266
CLDP0249,2022-03-20T17:00:00.000Z,3600000000,23.34112552672625
CLDP0249,2022-03-20T18:00:00.000Z,3600000000,29.873169018650056
CLDP0249,2022-03-20T19:00:00.000Z,3600000000,32.77428897765875
CLDP0249,2022-03-20T20:00:00.000Z,3600000000,35.69058810801507
CLDP0249,2022-03-20T21:00:00.000Z,3600000000,38.49537442734241
CLDP0249,2022-03-20T22:00:00.000Z,3600000000,41.212582402420054
CLDP0249,2022-03-20T23:00:00.000Z,3600000000,42.15490617928506
CLDP0249,2022-03-21T00:00:00.000Z,3600000000,42.535800426602364
CLDP0249,2022-03-21T01:00:00.000Z,3600000000,44.17561437527339
CLDP0249,2022-03-21T02:00:00.000Z,3600000000,45.572625439763065
CLDP0249,2022-03-21T03:00:00.000Z,3600000000,46.05001910567283
CLDP0249,2022-03-21T04:00:00.000Z,3600000000,46.691504331827154
CLDP0249,2022-03-21T05:00:00.000Z,3600000000,49.77713666200637
CLDP0249,2022-03-21T06:00:00.000Z,3600000000,53.758988040089605
CLDP0249,2022-03-21T07:00:00.000Z,3600000000,60.46761373519898
CLDP0249,2022-03-21T08:00:00.000Z,3600000000,54.31726548314094
CLDP0249,2022-03-21T09:00:00.000Z,3600000000,46.103011619448665
CLDP0249,2022-03-21T10:00:00.000Z,3600000000,33.3063285151124
CLDP0249,2022-03-21T11:00:00.000Z,3600000000,27.500429652035233
CLDP0249,2022-03-21T12:00:00.000Z,3600000000,25.947386513054372
CLDP0249,2022-03-21T13:00:00.000Z,3600000000,25.66522637099028
CLDP0249,2022-03-21T14:00:00.000Z,3600000000,23.273140476047992
CLDP0249,2022-03-21T15:00:00.000Z,3600000000,22.420616942793128
CLDP0249,2022-03-21T16:00:00.000Z,3600000000,23.393535014390945
