SiteCode,DateTime,DurationNS,ScaledValue
CLDP0302,2022-03-20T00:00:00.000Z,3600000000,5.104682563641667
CLDP0302,2022-03-20T01:00:00.000Z,3600000000,5.6191898078952525
CLDP0302,2022-03-20T02:00:00.000Z,3600000000,5.95404275456667
CLDP0302,2022-03-20T03:00:00.000Z,3600000000,6.7519265625000005
CLDP0302,2022-03-20T04:00:00.000Z,3600000000,7.295421193766593
CLDP0302,2022-03-20T05:00:00.000Z,3600000000,7.777264074766636
CLDP0302,2022-03-20T06:00:00.000Z,3600000000,10.638991469466688
CLDP0302,2022-03-20T07:00:00.000Z,3600000000,12.06314268460955
CLDP0302,2022-03-20T08:00:00.000Z,3600000000,15.927889641833307
CLDP0302,2022-03-20T09:00:00.000Z,3600000000,18.602266795933247
CLDP0302,2022-03-20T10:00:00.000Z,3600000000,20.83670060386658
CLDP0302,2022-03-20T11:00:00.000Z,3600000000,24.37719788269997
CLDP0302,2022-03-20T12:00:00.000Z,3600000000,25.568935582733154
CLDP0302,2022-03-20T13:00:00.000Z,3600000000,25.118417808977764
CLDP0302,2022-03-20T14:00:00.000Z,3600000000,25.57791433990002
CLDP0302,2022-03-20T15:00:00.000Z,3600000000,26.585295137000088
CLDP0302,2022-03-20T16:00:00.000Z,3600000000,26.770250958633422
CLDP0302,2022-03-20T17:00:00.000Z,3600000000,28.456999873566623
CLDP0302,2022-03-20T18:00:00.000Z,3600000000,32.27523034420014
CLDP0302,2022-03-20T19:00:00.000Z,3600000000,40.18873957470486
CLDP0302,2022-03-20T20:00:00.000Z,3600000000,38.491301815366754
CLDP0302,2022-03-20T21:00:00.000Z,3600000000,34.60064556536675
CLDP0302,2022-03-20T22:00:00.000Z,3600000000,35.57929516153336
CLDP0302,2022-03-20T23:00:00.000Z,3600000000,36.45319677686692
CLDP0302,2022-03-21T00:00:00.000Z,3600000000,42.121679105758666
CLDP0302,2022-03-21T01:00:00.000Z,3600000000,47.80250871249608
CLDP0302,2022-03-21T02:00:00.000Z,3600000000,48.63342944025993
CLDP0302,2022-03-21T03:00:00.000Z,3600000000,46.73528200626373
CLDP0302,2022-03-21T04:00:00.000Z,3600000000,47.19305322238377
CLDP0302,2022-03-21T05:00:00.000Z,3600000000,49.676148422956466
CLDP0302,2022-03-21T06:00:00.000Z,3600000000,51.513296642303466
CLDP0302,2022-03-21T07:00:00.000Z,3600000000,56.706874563694
CLDP0302,2022-03-21T08:00:00.000Z,3600000000,55.59505489110946
CLDP0302,2022-03-21T09:00:00.000Z,3600000000,41.66338570753734
CLDP0302,2022-03-21T10:00:00.000Z,3600000000,33.06460919320583
CLDP0302,2022-03-21T11:00:00.000Z,3600000000,26.527601467967028
CLDP0302,2022-03-21T12:00:00.000Z,3600000000,23.741140835881232
CLDP0302,2022-03-21T13:00:00.000Z,3600000000,24.502211024761202
CLDP0302,2022-03-21T14:00:00.000Z,3600000000,23.217875232696535
CLDP0302,2022-03-21T15:00:00.000Z,3600000000,24.64211597170149
