SiteCode,DateTime,DurationNS,ScaledValue
CLDP0202,2022-03-20T00:00:00.000Z,3600000000,5.016404394374788
CLDP0202,2022-03-20T01:00:00.000Z,3600000000,5.1353907878473395
CLDP0202,2022-03-20T02:00:00.000Z,3600000000,5.454301953333616
CLDP0202,2022-03-20T03:00:00.000Z,3600000000,6.202809244722128
CLDP0202,2022-03-20T04:00:00.000Z,3600000000,6.8330220056951045
CLDP0202,2022-03-20T05:00:00.000Z,3600000000,10.311989909306169
CLDP0202,2022-03-20T06:00:00.000Z,3600000000,10.22759264430702
CLDP0202,2022-03-20T07:00:00.000Z,3600000000,12.12238131388724
CLDP0202,2022-03-20T08:00:00.000Z,3600000000,14.19426614444256
CLDP0202,2022-03-20T09:00:00.000Z,3600000000,18.17131679875255
CLDP0202,2022-03-20T10:00:00.000Z,3600000000,22.19264088305235
CLDP0202,2022-03-20T11:00:00.000Z,3600000000,22.908634635138515
CLDP0202,2022-03-20T12:00:00.000Z,3600000000,25.010265882635117
CLDP0202,2022-03-20T13:00:00.000Z,3600000000,27.111205992782114
CLDP0202,2022-03-20T14:00:00.000Z,3600000000,26.391752595543867
CLDP0202,2022-03-20T15:00:00.000Z,3600000000,26.356472131800658
CLDP0202,2022-03-20T16:00:00.000Z,3600000000,26.86631483916044
CLDP0202,2022-03-20T17:00:00.000Z,3600000000,26.350246089994908
CLDP0202,2022-03-20T18:00:00.000Z,3600000000,28.64488463346958
CLDP0202,2022-03-20T19:00:00.000Z,3600000000,34.20888151222468
CLDP0202,2022-03-20T20:00:00.000Z,3600000000,36.47031432347298
CLDP0202,2022-03-20T21:00:00.000Z,3600000000,38.448808856809144
CLDP0202,2022-03-20T22:00:00.000Z,3600000000,42.423784647655495
CLDP0202,2022-03-20T23:00:00.000Z,3600000000,44.581449479722984
CLDP0202,2022-03-21T00:00:00.000Z,3600000000,44.48224701821804
CLDP0202,2022-03-21T01:00:00.000Z,3600000000,45.397093867659564
CLDP0202,2022-03-21T02:00:00.000Z,3600000000,45.792554821968075
CLDP0202,2022-03-21T03:00:00.000Z,3600000000,49.33138561089833
CLDP0202,2022-03-21T04:00:00.000Z,3600000000,50.48135545194148
CLDP0202,2022-03-21T05:00:00.000Z,3600000000,53.73867573082446
CLDP0202,2022-03-21T06:00:00.000Z,3600000000,56.42483570218086
CLDP0202,2022-03-21T07:00:00.000Z,3600000000,64.2305076444149
CLDP0202,2022-03-21T08:00:00.000Z,3600000000,53.46438690364361
CLDP0202,2022-03-21T09:00:00.000Z,3600000000,44.80610540151596
CLDP0202,2022-03-21T10:00:00.000Z,3600000000,37.09076134055852
CLDP0202,2022-03-21T11:00:00.000Z,3600000000,26.350527175664904
CLDP0202,2022-03-21T12:00:00.000Z,3600000000,26.724508115053176
CLDP0202,2022-03-21T13:00:00.000Z,3600000000,26.04043748319149
CLDP0202,2022-03-21T14:00:00.000Z,3600000000,23.459476407021285
CLDP0202,2022-03-21T15:00:00.000Z,3600000000,22.85306634321809
CLDP0202,2022-03-21T16:00:00.000Z,3600000000,23.28432805776596
CLDP0202,2022-03-21T17:00:00.000Z,3600000000,24.36385953888297
CLDP0202,2022-03-21T18:00:00.000Z,3600000000,26.269562474787236
CLDP0202,2022-03-21T19:00:00.000Z,3600000000,30.7567771756649
CLDP0202,2022-03-21T20:00:00.000Z,3600000000,32.43170336872339
CLDP0202,2022-03-21T21:00:00.000Z,3600000000,33.41209353148937
CLDP0202,2022-03-21T22:00:00.000Z,3600000000,33.934234341382975
CLDP0202,2022-03-21T23:00:00.000Z,3600000000,35.690125025212765
CLDP0202,2022-03-22T00:00:00.000Z,3600000000,47.15653654685019
CLDP0202,2022-03-22T01:00:00.000Z,3600000000,50.3670635479927
CLDP0202,2022-03-22T02:00:00.000Z,3600000000,57.35563533817835
CLDP0202,2022-03-22T03:00:00.000Z,3600000000,64.16497489377974
CLDP0202,2022-03-22T04:00:00.000Z,3600000000,64.93006517925262
CLDP0202,2022-03-22T05:00:00.000Z,3600000000,66.22674084787369
CLDP0202,2022-03-22T06:00:00.000Z,3600000000,67.96348160934447
CLDP0202,2022-03-22T07:00:00.000Z,3600000000,67.69084959787368
CLDP0202,2022-03-22T08:00:00.000Z,3600000000,57.67709636665343
CLDP0202,2022-03-22T09:00:00.000Z,3600000000,51.02253459787368
CLDP0202,2022-03-22T10:00:00.000Z,3600000000,40.84885556145667
CLDP0202,2022-03-22T11:00:00.000Z,3600000000,24.511654231791496
CLDP0202,2022-03-22T12:00:00.000Z,3600000000,23.64370071509838
CLDP0202,2022-03-22T13:00:00.000Z,3600000000,23.180441684370038
CLDP0202,2022-03-22T14:00:00.000Z,3600000000,20.85588740990162
CLDP0202,2022-03-22T15:00:00.000Z,3600000000,20.545045905728337
CLDP0202,2022-03-22T16:00:00.000Z,3600000000,21.324402335925104
CLDP0202,2022-03-22T17:00:00.000Z,3600000000,28.526315455236432
CLDP0202,2022-03-22T18:00:00.000Z,3600000000,23.631687240138056
CLDP0202,2022-03-22T19:00:00.000Z,3600000000,27.99923627086639
CLDP0202,2022-03-22T20:00:00.000Z,3600000000,32.301463749999996
CLDP0202,2022-03-22T21:00:00.000Z,3600000000,39.943360508346544
CLDP0202,2022-03-22T22:00:00.000Z,3600000000,45.86061243645668
CLDP0202,2022-03-22T23:00:00.000Z,3600000000,49.885785593700405
CLDP0202,2022-03-23T00:00:00.000Z,3600000000,55.01948339464188
CLDP0202,2022-03-23T01:00:00.000Z,3600000000,59.0219099303627
CLDP0202,2022-03-23T02:00:00.000Z,3600000000,66.76870962856293
CLDP0202,2022-03-23T03:00:00.000Z,3600000000,74.50146607498169
CLDP0202,2022-03-23T04:00:00.000Z,3600000000,76.09805007322312
CLDP0202,2022-03-23T05:00:00.000Z,3600000000,82.17990325714112
CLDP0202,2022-03-23T06:00:00.000Z,3600000000,93.14610170356751
CLDP0202,2022-03-23T07:00:00.000Z,3600000000,95.93375649106979
CLDP0202,2022-03-23T08:00:00.000Z,3600000000,71.71205747142791
CLDP0202,2022-03-23T09:00:00.000Z,3600000000,52.304680612506864
CLDP0202,2022-03-23T10:00:00.000Z,3600000000,43.92767266339302
CLDP0202,2022-03-23T11:00:00.000Z,3600000000,33.92248557589531
CLDP0202,2022-03-23T12:00:00.000Z,3600000000,25.836882969646453
CLDP0202,2022-03-23T13:00:00.000Z,3600000000,21.39032796562672
CLDP0202,2022-03-23T14:00:00.000Z,3600000000,22.328615870089532
CLDP0202,2022-03-23T15:00:00.000Z,3600000000,21.751950739288333
CLDP0202,2022-03-23T16:00:00.000Z,3600000000,22.784155024552348
CLDP0202,2022-03-23T17:00:00.000Z,3600000000,25.846537495980265
CLDP0202,2022-03-23T18:00:00.000Z,3600000000,26.489032169194225
CLDP0202,2022-03-23T19:00:00.000Z,3600000000,25.12153679330349
CLDP0202,2022-03-23T20:00:00.000Z,3600000000,28.951050727229116
CLDP0202,2022-03-23T21:00:00.000Z,3600000000,34.015523876781465
CLDP0202,2022-03-23T22:00:00.000Z,3600000000,33.87157703035355
CLDP0202,2022-03-23T23:00:00.000Z,3600000000,35.964951356248854
CLDP0202,2022-03-24T00:00:00.000Z,3600000000,36.51924058127403
CLDP0202,2022-03-24T01:00:00.000Z,3600000000,37.64646470046044
CLDP0202,2022-03-24T02:00:00.000Z,3600000000,40.3615787856102
CLDP0202,2022-03-24T03:00:00.000Z,3600000000,43.6590223154068
CLDP0202,2022-03-24T04:00:00.000Z,3600000000,45.22299401392937
CLDP0202,2022-03-24T05:00:00.000Z,3600000000,47.2705081428051
CLDP0202,2022-03-24T06:00:00.000Z,3600000000,49.75372975387573
CLDP0202,2022-03-24T07:00:00.000Z,3600000000,50.61890532546044
CLDP0202,2022-03-24T08:00:00.000Z,3600000000,52.32638028173447
CLDP0202,2022-03-24T09:00:00.000Z,3600000000,49.470884420299534
CLDP0202,2022-03-24T10:00:00.000Z,3600000000,36.39387793464661
CLDP0202,2022-03-24T11:00:00.000Z,3600000000,24.6584257917881
CLDP0202,2022-03-24T12:00:00.000Z,3600000000,24.14784738099575
CLDP0202,2022-03-24T13:00:00.000Z,3600000000,25.458089920663834
CLDP0202,2022-03-24T14:00:00.000Z,3600000000,24.372460960149763
CLDP0202,2022-03-24T15:00:00.000Z,3600000000,25.059817605257038
CLDP0202,2022-03-24T16:00:00.000Z,3600000000,25.766932525920872
CLDP0202,2022-03-24T17:00:00.000Z,3600000000,25.837644454336168
CLDP0202,2022-03-24T18:00:00.000Z,3600000000,35.335863513565066
CLDP0202,2022-03-24T19:00:00.000Z,3600000000,39.18756021208763
CLDP0202,2022-03-24T20:00:00.000Z,3600000000,54.558992430353165
CLDP0202,2022-03-24T21:00:00.000Z,3600000000,66.03921219234466
CLDP0202,2022-03-24T22:00:00.000Z,3600000000,68.16471773958206
CLDP0202,2022-03-24T23:00:00.000Z,3600000000,72.68713230571747
CLDP0202,2022-03-25T00:00:00.000Z,3600000000,73.32900623064039
CLDP0202,2022-03-25T01:00:00.000Z,3600000000,75.28278927102087
CLDP0202,2022-03-25T02:00:00.000Z,3600000000,77.52474252710341
CLDP0202,2022-03-25T03:00:00.000Z,3600000000,77.26539167809484
CLDP0202,2022-03-25T04:00:00.000Z,3600000000,77.82347898893354
CLDP0202,2022-03-25T05:00:00.000Z,3600000000,84.45424107632635
CLDP0202,2022-03-25T06:00:00.000Z,3600000000,93.6391392323017
CLDP0202,2022-03-25T07:00:00.000Z,3600000000,101.35725877323148
CLDP0202,2022-03-25T08:00:00.000Z,3600000000,95.38448111891745
CLDP0202,2022-03-25T09:00:00.000Z,3600000000,73.83906468362807
CLDP0202,2022-03-25T10:00:00.000Z,3600000000,53.903550470685936
CLDP0202,2022-03-25T11:00:00.000Z,3600000000,41.720736473727214
CLDP0202,2022-03-25T12:00:00.000Z,3600000000,38.833285100388515
CLDP0202,2022-03-25T13:00:00.000Z,3600000000,29.295860316371915
CLDP0202,2022-03-25T14:00:00.000Z,3600000000,23.68137261379957
CLDP0202,2022-03-25T15:00:00.000Z,3600000000,16.828399366458257
CLDP0202,2022-03-25T16:00:00.000Z,3600000000,15.69525623064041
CLDP0202,2022-03-25T17:00:00.000Z,3600000000,14.864369338357445
CLDP0202,2022-03-25T18:00:00.000Z,3600000000,18.754647646570206
CLDP0202,2022-03-25T19:00:00.000Z,3600000000,20.68633852627277
CLDP0202,2022-03-25T20:00:00.000Z,3600000000,24.66690921114683
CLDP0202,2022-03-25T21:00:00.000Z,3600000000,31.15743091039657
CLDP0202,2022-03-25T22:00:00.000Z,3600000000,37.596081230640394
CLDP0202,2022-03-25T23:00:00.000Z,3600000000,43.34216607632636
CLDP0202,2022-03-26T00:00:00.000Z,3600000000,40.61152428430319
CLDP0202,2022-03-26T01:00:00.000Z,3600000000,42.92196345061063
CLDP0202,2022-03-26T02:00:00.000Z,3600000000,45.0786027097702
CLDP0202,2022-03-26T03:00:00.000Z,3600000000,44.66961505675315
CLDP0202,2022-03-26T04:00:00.000Z,3600000000,44.42130023491383
CLDP0202,2022-03-26T05:00:00.000Z,3600000000,44.55104179418087
CLDP0202,2022-03-26T06:00:00.000Z,3600000000,46.004841728448866
CLDP0202,2022-03-26T07:00:00.000Z,3600000000,42.29129687499999
CLDP0202,2022-03-26T08:00:00.000Z,3600000000,37.249401551544665
CLDP0202,2022-03-26T09:00:00.000Z,3600000000,32.47558205854893
CLDP0202,2022-03-26T10:00:00.000Z,3600000000,29.425355168282987
CLDP0202,2022-03-26T11:00:00.000Z,3600000000,20.39582531142235
CLDP0202,2022-03-26T12:00:00.000Z,3600000000,17.55954403412342
CLDP0202,2022-03-26T13:00:00.000Z,3600000000,15.250823508530857
CLDP0202,2022-03-26T14:00:00.000Z,3600000000,15.668403709590438
CLDP0202,2022-03-26T15:00:00.000Z,3600000000,19.082079764008522
CLDP0202,2022-03-26T16:00:00.000Z,3600000000,18.093118963092568
CLDP0202,2022-03-26T17:00:00.000Z,3600000000,16.501846126526598
CLDP0202,2022-03-26T18:00:00.000Z,3600000000,16.802572689026594
CLDP0202,2022-03-26T19:00:00.000Z,3600000000,24.26145028412342
CLDP0202,2022-03-26T20:00:00.000Z,3600000000,24.59482794284821
CLDP0202,2022-03-26T21:00:00.000Z,3600000000,30.08523486673832
CLDP0202,2022-03-26T22:00:00.000Z,3600000000,32.18001027101278
CLDP0202,2022-03-26T23:00:00.000Z,3600000000,21.837594269037247
CLDP0202,2022-03-27T00:00:00.000Z,3600000000,17.16175699470043
CLDP0202,2022-03-27T01:00:00.000Z,3600000000,19.185574173784257
CLDP0202,2022-03-27T02:00:00.000Z,3600000000,18.115912786626815
CLDP0202,2022-03-27T03:00:00.000Z,3600000000,18.828720517611504
CLDP0202,2022-03-27T04:00:00.000Z,3600000000,18.592316468048097
CLDP0202,2022-03-27T05:00:00.000Z,3600000000,17.482206065928935
CLDP0202,2022-03-27T06:00:00.000Z,3600000000,15.450299083852766
CLDP0202,2022-03-27T07:00:00.000Z,3600000000,12.740640440928937
CLDP0202,2022-03-27T08:00:00.000Z,3600000000,12.400416267144678
CLDP0202,2022-03-27T09:00:00.000Z,3600000000,11.778394588840008
CLDP0202,2022-03-27T10:00:00.000Z,3600000000,12.324910753428936
CLDP0202,2022-03-27T11:00:00.000Z,3600000000,11.73569799205065
CLDP0202,2022-03-27T12:00:00.000Z,3600000000,12.352775916147232
CLDP0202,2022-03-27T13:00:00.000Z,3600000000,12.591876566708088
CLDP0202,2022-03-27T14:00:00.000Z,3600000000,10.837272525560856
CLDP0202,2022-03-27T15:00:00.000Z,3600000000,10.869632080423832
CLDP0202,2022-03-27T16:00:00.000Z,3600000000,11.788282440149784
CLDP0202,2022-03-27T17:00:00.000Z,3600000000,12.216596322786808
CLDP0202,2022-03-27T18:00:00.000Z,3600000000,10.845811862063407
CLDP0202,2022-03-27T19:00:00.000Z,3600000000,16.37793814214468
